ReadingOriginal,ReadingStand,Values,Humidity
3/4/2021 16:21,4/3/2021 16:21,36.313,17.02
3/4/2021 17:21,4/3/2021 17:21,22.75,37.979
3/4/2021 18:21,4/3/2021 18:21,14.938,59.177
3/4/2021 19:21,4/3/2021 19:21,10.875,71.832
3/4/2021 20:21,4/3/2021 20:21,10.688,80.096
3/4/2021 21:21,4/3/2021 21:21,8.313,85.445
3/4/2021 22:21,4/3/2021 22:21,6.625,88.878
3/4/2021 23:21,4/3/2021 23:21,4.75,89.437
4/4/2021 0:21,4/4/2021 0:21,3.938,88.359
4/4/2021 1:21,4/4/2021 1:21,3.625,89.677
4/4/2021 2:21,4/4/2021 2:21,3.313,87.002
4/4/2021 3:21,4/4/2021 3:21,2.563,86.723
4/4/2021 4:21,4/4/2021 4:21,2.875,89.796
4/4/2021 5:21,4/4/2021 5:21,2.375,91.353
4/4/2021 6:21,4/4/2021 6:21,3.813,92.511
4/4/2021 7:21,4/4/2021 7:21,8.25,88.16
4/4/2021 8:21,4/4/2021 8:21,19.563,50.594
4/4/2021 9:21,4/4/2021 9:21,27.25,39.216
4/4/2021 10:21,4/4/2021 10:21,33.813,23.567
4/4/2021 11:21,4/4/2021 11:21,36.25,15.623
4/4/2021 12:21,4/4/2021 12:21,48.688,8.876
4/4/2021 13:21,4/4/2021 13:21,50.313,7.359
4/4/2021 14:21,4/4/2021 14:21,45.5,9.435
4/4/2021 15:21,4/4/2021 15:21,41.625,10.473
4/4/2021 16:21,4/4/2021 16:21,37,14.066
4/4/2021 17:21,4/4/2021 17:21,22.625,31.551
4/4/2021 18:21,4/4/2021 18:21,15.938,48.757
4/4/2021 19:21,4/4/2021 19:21,11.563,62.131
4/4/2021 20:21,4/4/2021 20:21,9.813,69.756
4/4/2021 21:21,4/4/2021 21:21,9.063,72.311
4/4/2021 22:21,4/4/2021 22:21,7.563,77.62
4/4/2021 23:21,4/4/2021 23:21,6.5,84.048
5/4/2021 0:21,4/5/2021 0:21,5.625,85.645
5/4/2021 1:21,4/5/2021 1:21,5.813,88.679
5/4/2021 2:21,4/5/2021 2:21,4.813,91.154
5/4/2021 3:21,4/5/2021 3:21,4.25,92.232
5/4/2021 4:21,4/5/2021 4:21,3.75,95.066
5/4/2021 5:21,4/5/2021 5:21,4.438,96.184
5/4/2021 6:21,4/5/2021 6:21,10.438,90.236
5/4/2021 7:21,4/5/2021 7:21,10.375,90.156
5/4/2021 8:21,4/5/2021 8:21,16.813,81.173
5/4/2021 9:21,4/5/2021 9:21,24.188,51.951
5/4/2021 10:21,4/5/2021 10:21,33.875,24.844
5/4/2021 11:21,4/5/2021 11:21,44.188,12.589
5/4/2021 12:21,4/5/2021 12:21,47.938,9.395
5/4/2021 13:21,4/5/2021 13:21,48.938,9.754
5/4/2021 14:21,4/5/2021 14:21,44.313,11.79
5/4/2021 15:21,4/5/2021 15:21,39.875,12.229
5/4/2021 16:21,4/5/2021 16:21,34,19.695
5/4/2021 17:21,4/5/2021 17:21,20.688,40.973
5/4/2021 18:21,4/5/2021 18:21,14.875,66.283
5/4/2021 19:21,4/5/2021 19:21,12,74.507
5/4/2021 20:21,4/5/2021 20:21,12.938,79.936
5/4/2021 21:21,4/5/2021 21:21,12.938,73.908
5/4/2021 22:21,4/5/2021 22:21,14,76.622
5/4/2021 23:21,4/5/2021 23:21,11.438,79.856
6/4/2021 0:21,4/6/2021 0:21,7.688,87.481
6/4/2021 1:21,4/6/2021 1:21,11.125,84.048
6/4/2021 2:21,4/6/2021 2:21,9.875,86.723
6/4/2021 3:21,4/6/2021 3:21,11.875,83.489
6/4/2021 4:21,4/6/2021 4:21,12.063,82.371
6/4/2021 5:21,4/6/2021 5:21,11.938,83.01
6/4/2021 6:21,4/6/2021 6:21,12.813,81.293
6/4/2021 7:21,4/6/2021 7:21,15.875,73.309
6/4/2021 8:21,4/6/2021 8:21,21.313,54.546
6/4/2021 9:21,4/6/2021 9:21,25.938,44.126
6/4/2021 10:21,4/6/2021 10:21,34.938,23.287
6/4/2021 11:21,4/6/2021 11:21,43.75,11.391
6/4/2021 12:21,4/6/2021 12:21,48.75,8.437
6/4/2021 13:21,4/6/2021 13:21,45.375,10.592
6/4/2021 14:21,4/6/2021 14:21,46.875,8.876
6/4/2021 15:21,4/6/2021 15:21,44.125,10.672
6/4/2021 16:21,4/6/2021 16:21,35.625,19.096
6/4/2021 17:21,4/6/2021 17:21,22.25,38.777
6/4/2021 18:21,4/6/2021 18:21,16,56.702
6/4/2021 19:21,4/6/2021 19:21,12.5,69.716
6/4/2021 20:21,4/6/2021 20:21,11.438,80.615
6/4/2021 21:21,4/6/2021 21:21,8.75,83.289
6/4/2021 22:21,4/6/2021 22:21,8.875,87.441
6/4/2021 23:21,4/6/2021 23:21,7.75,89.677
7/4/2021 0:21,4/7/2021 0:21,7,90.794
7/4/2021 1:21,4/7/2021 1:21,7,92.351
7/4/2021 2:21,4/7/2021 2:21,7.25,94.188
7/4/2021 3:21,4/7/2021 3:21,6.375,95.266
7/4/2021 4:21,4/7/2021 4:21,5.063,96.104
7/4/2021 5:21,4/7/2021 5:21,5.063,95.785
7/4/2021 6:21,4/7/2021 6:21,6.875,97.262
7/4/2021 7:21,4/7/2021 7:21,11.25,92.95
7/4/2021 8:21,4/7/2021 8:21,19,75.624
7/4/2021 9:21,4/7/2021 9:21,25.75,44.845
7/4/2021 10:21,4/7/2021 10:21,35.375,20.892
7/4/2021 11:21,4/7/2021 11:21,46.313,10.233
7/4/2021 12:21,4/7/2021 12:21,53,6.401
7/4/2021 13:21,4/7/2021 13:21,50.375,7.359
7/4/2021 14:21,4/7/2021 14:21,49.25,7.119
7/4/2021 15:21,4/7/2021 15:21,35.313,18.617
7/4/2021 16:21,4/7/2021 16:21,38.125,14.744
7/4/2021 17:21,4/7/2021 17:21,22.813,35.583
7/4/2021 18:21,4/7/2021 18:21,16.5,53.149
7/4/2021 19:21,4/7/2021 19:21,13.063,63.528
7/4/2021 20:21,4/7/2021 20:21,11.25,71.712
7/4/2021 21:21,4/7/2021 21:21,9.625,77.86
7/4/2021 22:21,4/7/2021 22:21,8.625,79.816
7/4/2021 23:21,4/7/2021 23:21,7.813,84.806
8/4/2021 0:21,4/8/2021 0:21,7.125,86.403
8/4/2021 1:21,4/8/2021 1:21,6.313,89.637
8/4/2021 2:21,4/8/2021 2:21,6.188,90.675
8/4/2021 3:21,4/8/2021 3:21,5.688,91.593
8/4/2021 4:21,4/8/2021 4:21,5.25,94.028
8/4/2021 5:21,4/8/2021 5:21,5.25,92.511
8/4/2021 6:21,4/8/2021 6:21,6.5,94.148
8/4/2021 7:21,4/8/2021 7:21,11.563,90.595
8/4/2021 8:21,4/8/2021 8:21,19.125,62.65
8/4/2021 9:21,4/8/2021 9:21,25.563,41.092
8/4/2021 10:21,4/8/2021 10:21,34.938,23.367
8/4/2021 11:21,4/8/2021 11:21,44.125,11.95
8/4/2021 12:21,4/8/2021 12:21,50.938,7.079
8/4/2021 13:21,4/8/2021 13:21,50.125,6.8
8/4/2021 14:21,4/8/2021 14:21,46.063,9.315
8/4/2021 15:21,4/8/2021 15:21,41.938,11.71
8/4/2021 16:21,4/8/2021 16:21,35.813,15.303
8/4/2021 17:21,4/8/2021 17:21,22.5,32.589
8/4/2021 18:21,4/8/2021 18:21,16,47.2
8/4/2021 19:21,4/8/2021 19:21,12.688,56.821
8/4/2021 20:21,4/8/2021 20:21,9.75,65.085
8/4/2021 21:21,4/8/2021 21:21,7.813,73.069
8/4/2021 22:21,4/8/2021 22:21,7.188,77.78
8/4/2021 23:21,4/8/2021 23:21,6.188,81.573
9/4/2021 0:21,4/9/2021 0:21,5.75,84.966
9/4/2021 1:21,4/9/2021 1:21,4.688,86.683
9/4/2021 2:21,4/9/2021 2:21,4.438,90.834
9/4/2021 3:21,4/9/2021 3:21,3.813,90.834
9/4/2021 4:21,4/9/2021 4:21,3.438,92.192
9/4/2021 5:21,4/9/2021 5:21,3.375,93.11
9/4/2021 6:21,4/9/2021 6:21,4.313,93.07
9/4/2021 7:21,4/9/2021 7:21,11.063,91.753
9/4/2021 8:21,4/9/2021 8:21,18.063,72.95
9/4/2021 9:21,4/9/2021 9:21,24.313,47.719
9/4/2021 10:21,4/9/2021 10:21,35.063,22.369
9/4/2021 11:21,4/9/2021 11:21,44,11.83
9/4/2021 12:21,4/9/2021 12:21,52.25,5.403
9/4/2021 13:21,4/9/2021 13:21,51.938,6.68
9/4/2021 14:21,4/9/2021 14:21,48.563,8.237
9/4/2021 15:21,4/9/2021 15:21,44,10.513
9/4/2021 16:21,4/9/2021 16:21,38.438,14.824
9/4/2021 17:21,4/9/2021 17:21,24.25,32.27
9/4/2021 18:21,4/9/2021 18:21,17.938,49.476
9/4/2021 19:21,4/9/2021 19:21,13.875,64.127
9/4/2021 20:21,4/9/2021 20:21,11.313,72.191
9/4/2021 21:21,4/9/2021 21:21,10.375,77.022
9/4/2021 22:21,4/9/2021 22:21,8.375,82.251
9/4/2021 23:21,4/9/2021 23:21,7.813,85.166
10/4/2021 0:21,4/10/2021 0:21,6.813,87.601
10/4/2021 1:21,4/10/2021 1:21,6.25,88.639
10/4/2021 2:21,4/10/2021 2:21,5.875,90.675
10/4/2021 3:21,4/10/2021 3:21,4.875,92.272
10/4/2021 4:21,4/10/2021 4:21,4.813,94.188
10/4/2021 5:21,4/10/2021 5:21,4.688,94.906
10/4/2021 6:21,4/10/2021 6:21,6.75,93.589
10/4/2021 7:21,4/10/2021 7:21,11.75,92.511
10/4/2021 8:21,4/10/2021 8:21,19,75.265
10/4/2021 9:21,4/10/2021 9:21,25.625,45.963
10/4/2021 10:21,4/10/2021 10:21,35.875,22.768
10/4/2021 11:21,4/10/2021 11:21,43.688,13.467
10/4/2021 12:21,4/10/2021 12:21,52.313,6.56
10/4/2021 13:21,4/10/2021 13:21,52.063,5.682
10/4/2021 14:21,4/10/2021 14:21,48.438,8.676
10/4/2021 15:21,4/10/2021 15:21,43.313,10.473
10/4/2021 16:21,4/10/2021 16:21,31.625,22.808
10/4/2021 17:21,4/10/2021 17:21,22.438,37.38
10/4/2021 18:21,4/10/2021 18:21,16.25,54.745
10/4/2021 19:21,4/10/2021 19:21,13,65.245
10/4/2021 20:21,4/10/2021 20:21,11.75,71.153
10/4/2021 21:21,4/10/2021 21:21,10.563,77.181
10/4/2021 22:21,4/10/2021 22:21,9.25,81.892
10/4/2021 23:21,4/10/2021 23:21,8.313,85.844
11/4/2021 0:21,4/11/2021 0:21,11.938,82.092
11/4/2021 1:21,4/11/2021 1:21,12.875,79.457
11/4/2021 2:21,4/11/2021 2:21,13.125,79.617
11/4/2021 3:21,4/11/2021 3:21,12.938,81.173
11/4/2021 4:21,4/11/2021 4:21,12.5,85.325
11/4/2021 5:21,4/11/2021 5:21,12.063,88.918
11/4/2021 6:21,4/11/2021 6:21,11.25,91.234
11/4/2021 7:21,4/11/2021 7:21,13.563,86.882
11/4/2021 8:21,4/11/2021 8:21,19.813,61.931
11/4/2021 9:21,4/11/2021 9:21,27.813,39.296
11/4/2021 10:21,4/11/2021 10:21,33,27.519
11/4/2021 11:21,4/11/2021 11:21,39.5,18.257
11/4/2021 12:21,4/11/2021 12:21,45.563,10.792
11/4/2021 13:21,4/11/2021 13:21,47.25,10.752
11/4/2021 14:21,4/11/2021 14:21,48.5,8.756
11/4/2021 15:21,4/11/2021 15:21,42.625,13.227
11/4/2021 16:21,4/11/2021 16:21,36,19.295
11/4/2021 17:21,4/11/2021 17:21,22.75,39.655
11/4/2021 18:21,4/11/2021 18:21,16.75,58.698
11/4/2021 19:21,4/11/2021 19:21,13.188,70.634
11/4/2021 20:21,4/11/2021 20:21,11.625,77.421
11/4/2021 21:21,4/11/2021 21:21,13.375,80.694
11/4/2021 22:21,4/11/2021 22:21,14.438,74.347
11/4/2021 23:21,4/11/2021 23:21,14.313,74.826
12/4/2021 0:21,4/12/2021 0:21,14.063,74.786
12/4/2021 1:21,4/12/2021 1:21,14,74.706
12/4/2021 2:21,4/12/2021 2:21,13.625,77.461
12/4/2021 3:21,4/12/2021 3:21,13.125,83.529
12/4/2021 4:21,4/12/2021 4:21,12.938,84.607
12/4/2021 5:21,4/12/2021 5:21,12.938,83.209
12/4/2021 6:21,4/12/2021 6:21,13.25,83.609
12/4/2021 7:21,4/12/2021 7:21,14.375,84.088
12/4/2021 8:21,4/12/2021 8:21,17.625,71.153
12/4/2021 9:21,4/12/2021 9:21,19.875,59.736
12/4/2021 10:21,4/12/2021 10:21,23.625,49.556
12/4/2021 11:21,4/12/2021 11:21,33.063,26.801
12/4/2021 12:21,4/12/2021 12:21,49.188,9.435
12/4/2021 13:21,4/12/2021 13:21,48.5,7.798
12/4/2021 14:21,4/12/2021 14:21,45.938,10.553
12/4/2021 15:21,4/12/2021 15:21,32.375,19.295
12/4/2021 16:21,4/12/2021 16:21,33.313,19.854
12/4/2021 17:21,4/12/2021 17:21,20.75,41.651
12/4/2021 18:21,4/12/2021 18:21,16.063,57.859
12/4/2021 19:21,4/12/2021 19:21,16.188,61.492
12/4/2021 20:21,4/12/2021 20:21,15.688,64.766
12/4/2021 21:21,4/12/2021 21:21,15.25,67.321
12/4/2021 22:21,4/12/2021 22:21,14.75,69.397
12/4/2021 23:21,4/12/2021 23:21,13.938,76.543
13/04/2021 00:21:01,4/13/2021 0:21,13.313,88.838
13/04/2021 01:21:01,4/13/2021 1:21,12.5,101.893
13/04/2021 02:21:01,4/13/2021 2:21,12.063,103.849
13/04/2021 03:21:01,4/13/2021 3:21,11.813,105.406
13/04/2021 04:21:01,4/13/2021 4:21,12.313,105.006
13/04/2021 05:21:01,4/13/2021 5:21,12.125,105.286
13/04/2021 06:21:01,4/13/2021 6:21,12.375,103.889
13/04/2021 07:21:01,4/13/2021 7:21,13.063,104.727
13/04/2021 08:21:01,4/13/2021 8:21,14.063,105.246
13/04/2021 09:21:01,4/13/2021 9:21,15.563,103.529
13/04/2021 10:21:01,4/13/2021 10:21,21.188,95.984
13/04/2021 11:21:01,4/13/2021 11:21,18.125,100.655
13/04/2021 12:21:01,4/13/2021 12:21,23.875,68.439
13/04/2021 13:21:01,4/13/2021 13:21,22.5,50.594
13/04/2021 14:21:01,4/13/2021 14:21,19.125,54.147
13/04/2021 15:21:01,4/13/2021 15:21,17.688,59.297
13/04/2021 16:21:01,4/13/2021 16:21,17.875,62.051
13/04/2021 17:21:01,4/13/2021 17:21,15.188,70.754
13/04/2021 18:21:01,4/13/2021 18:21,12.75,77.7
13/04/2021 19:21:01,4/13/2021 19:21,13,80.495
13/04/2021 20:21:01,4/13/2021 20:21,12.188,83.649
13/04/2021 21:21:01,4/13/2021 21:21,12.25,84.806
13/04/2021 22:21:01,4/13/2021 22:21,11.938,97.821
13/04/2021 23:21:01,4/13/2021 23:21,12.063,104.488
14/04/2021 00:21:01,4/14/2021 0:21,11.688,106.164
14/04/2021 01:21:01,4/14/2021 1:21,11.438,106.204
14/04/2021 02:21:01,4/14/2021 2:21,11.063,105.925
14/04/2021 03:21:01,4/14/2021 3:21,10.813,106.364
14/04/2021 04:21:01,4/14/2021 4:21,10.188,107.402
14/04/2021 05:21:01,4/14/2021 5:21,10.25,106.923
14/04/2021 06:21:01,4/14/2021 6:21,10.813,106.484
14/04/2021 07:21:01,4/14/2021 7:21,10.938,107.442
14/04/2021 08:21:01,4/14/2021 8:21,14.688,104.527
