"ReadingOriginal","ReadingStand","Values","Humidity"
"30/08/2021 03:04:01",2021-08-30 03:04:01,15.375,79.137
"30/08/2021 04:04:01",2021-08-30 04:04:01,15.125,82.211
"30/08/2021 05:04:01",2021-08-30 05:04:01,16.5,84.048
"30/08/2021 06:04:01",2021-08-30 06:04:01,17.813,84.687
"30/08/2021 07:04:01",2021-08-30 07:04:01,22.625,76.503
"30/08/2021 08:04:01",2021-08-30 08:04:01,26.625,59.257
"30/08/2021 09:04:01",2021-08-30 09:04:01,32,38.777
"30/08/2021 10:04:01",2021-08-30 10:04:01,37.188,27.439
"30/08/2021 11:04:01",2021-08-30 11:04:01,39.563,23.168
"30/08/2021 12:04:01",2021-08-30 12:04:01,43.688,17.978
"30/08/2021 13:04:01",2021-08-30 13:04:01,44.5,17.02
"30/08/2021 14:04:01",2021-08-30 14:04:01,43.188,18.497
"30/08/2021 15:04:01",2021-08-30 15:04:01,39.688,22.848
"30/08/2021 16:04:01",2021-08-30 16:04:01,36.938,25.323
"30/08/2021 17:04:01",2021-08-30 17:04:01,33.188,30.753
"30/08/2021 18:04:01",2021-08-30 18:04:01,24.313,46.881
"30/08/2021 19:04:01",2021-08-30 19:04:01,18.938,70.155
"30/08/2021 20:04:01",2021-08-30 20:04:01,17.125,78.099
"30/08/2021 21:04:01",2021-08-30 21:04:01,16.313,82.291
"30/08/2021 22:04:01",2021-08-30 22:04:01,15.188,83.728
"30/08/2021 23:04:01",2021-08-30 23:04:01,14.438,81.732
"31/08/2021 00:04:01",2021-08-31 00:04:01,13.313,83.329
"31/08/2021 01:04:01",2021-08-31 01:04:01,16.875,82.651
"31/08/2021 02:04:01",2021-08-31 02:04:01,17.688,83.489
"31/08/2021 03:04:01",2021-08-31 03:04:01,18,82.371
"31/08/2021 04:04:01",2021-08-31 04:04:01,18.063,81.972
"31/08/2021 05:04:01",2021-08-31 05:04:01,17.438,83.249
"31/08/2021 06:04:01",2021-08-31 06:04:01,17.438,83.609
"31/08/2021 07:04:01",2021-08-31 07:04:01,19,81.014
"31/08/2021 08:04:01",2021-08-31 08:04:01,20.5,78.539
"31/08/2021 09:04:01",2021-08-31 09:04:01,24.438,63.448
"31/08/2021 10:04:01",2021-08-31 10:04:01,26.625,52.39
"31/08/2021 11:04:01",2021-08-31 11:04:01,33.25,33.946
"31/08/2021 12:04:01",2021-08-31 12:04:01,38.313,25.683
"31/08/2021 13:04:01",2021-08-31 13:04:01,37.563,25.563
"31/08/2021 14:04:01",2021-08-31 14:04:01,39.563,20.413
"31/08/2021 15:04:01",2021-08-31 15:04:01,36.938,23.567
"31/08/2021 16:04:01",2021-08-31 16:04:01,35,27.439
"31/08/2021 17:04:01",2021-08-31 17:04:01,32.313,30.873
"31/08/2021 18:04:01",2021-08-31 18:04:01,22.125,53.149
"31/08/2021 19:04:01",2021-08-31 19:04:01,19.938,69.756
"31/08/2021 20:04:01",2021-08-31 20:04:01,19.75,72.031
"31/08/2021 21:04:01",2021-08-31 21:04:01,18.75,80.255
"31/08/2021 22:04:01",2021-08-31 22:04:01,18,92.711
"31/08/2021 23:04:01",2021-08-31 23:04:01,17.688,97.421
"1/9/2021 0:04",2021-09-01 00:04:00,17.438,98.02
"1/9/2021 1:04",2021-09-01 01:04:00,17.313,99.697
"1/9/2021 2:04",2021-09-01 02:04:00,17.313,100.256
"1/9/2021 3:04",2021-09-01 03:04:00,17.563,101.174
"1/9/2021 4:04",2021-09-01 04:04:00,17.563,100.136
"1/9/2021 5:04",2021-09-01 05:04:00,17.5,100.455
"1/9/2021 6:04",2021-09-01 06:04:00,17.5,102.172
"1/9/2021 7:04",2021-09-01 07:04:00,18.688,100.775
"1/9/2021 8:04",2021-09-01 08:04:00,20.5,98.539
"1/9/2021 9:04",2021-09-01 09:04:00,21.75,97.062
"1/9/2021 10:04",2021-09-01 10:04:00,22.063,97.302
"1/9/2021 11:04",2021-09-01 11:04:00,21.125,98.659
"1/9/2021 12:04",2021-09-01 12:04:00,21.5,98.819
"1/9/2021 13:04",2021-09-01 13:04:00,23.125,96.663
"1/9/2021 14:04",2021-09-01 14:04:00,25.25,90.076
"1/9/2021 15:04",2021-09-01 15:04:00,26.313,75.385
"1/9/2021 16:04",2021-09-01 16:04:00,25.5,71.473
"1/9/2021 17:04",2021-09-01 17:04:00,23.125,70.594
"1/9/2021 18:04",2021-09-01 18:04:00,19.688,78.978
"1/9/2021 19:04",2021-09-01 19:04:00,17.438,87.92
"1/9/2021 20:04",2021-09-01 20:04:00,14,94.188
"1/9/2021 21:04",2021-09-01 21:04:00,13.938,96.264
"1/9/2021 22:04",2021-09-01 22:04:00,16.688,92.711
"1/9/2021 23:04",2021-09-01 23:04:00,17,93.669
"2/9/2021 0:04",2021-09-02 00:04:00,17.188,93.15
"2/9/2021 1:04",2021-09-02 01:04:00,17.25,93.31
"2/9/2021 2:04",2021-09-02 02:04:00,17.125,93.11
"2/9/2021 3:04",2021-09-02 03:04:00,17.063,93.988
"2/9/2021 4:04",2021-09-02 04:04:00,17,94.068
"2/9/2021 5:04",2021-09-02 05:04:00,16.813,93.908
"2/9/2021 6:04",2021-09-02 06:04:00,17,93.988
"2/9/2021 7:04",2021-09-02 07:04:00,18.125,91.433
"2/9/2021 8:04",2021-09-02 08:04:00,20.125,85.804
"2/9/2021 9:04",2021-09-02 09:04:00,22.563,75.624
"2/9/2021 10:04",2021-09-02 10:04:00,28.25,61.133
"2/9/2021 11:04",2021-09-02 11:04:00,37.563,27.24
"2/9/2021 12:04",2021-09-02 12:04:00,38.875,25.683
"2/9/2021 13:04",2021-09-02 13:04:00,40.813,20.174
"2/9/2021 14:04",2021-09-02 14:04:00,41.5,19.535
"2/9/2021 15:04",2021-09-02 15:04:00,39.438,19.056
"2/9/2021 16:04",2021-09-02 16:04:00,35.188,25.164
"2/9/2021 17:04",2021-09-02 17:04:00,30.938,32.988
"2/9/2021 18:04",2021-09-02 18:04:00,22.375,50.793
"2/9/2021 19:04",2021-09-02 19:04:00,17.438,70.594
"2/9/2021 20:04",2021-09-02 20:04:00,15.375,76.902
"2/9/2021 21:04",2021-09-02 21:04:00,12.688,78.419
"2/9/2021 22:04",2021-09-02 22:04:00,11.75,78.698
"2/9/2021 23:04",2021-09-02 23:04:00,11.75,80.974
"3/9/2021 0:04",2021-09-03 00:04:00,13.313,82.69
"3/9/2021 1:04",2021-09-03 01:04:00,15.938,82.85
"3/9/2021 2:04",2021-09-03 02:04:00,15.5,86.004
"3/9/2021 3:04",2021-09-03 03:04:00,16.063,86.563
"3/9/2021 4:04",2021-09-03 04:04:00,15.875,88.399
"3/9/2021 5:04",2021-09-03 05:04:00,15.875,88.599
"3/9/2021 6:04",2021-09-03 06:04:00,16.125,88.359
"3/9/2021 7:04",2021-09-03 07:04:00,18.375,87.721
"3/9/2021 8:04",2021-09-03 08:04:00,25.375,64.566
"3/9/2021 9:04",2021-09-03 09:04:00,30.75,41.212
"3/9/2021 10:04",2021-09-03 10:04:00,35.938,29.236
"3/9/2021 11:04",2021-09-03 11:04:00,38.313,23.727
"3/9/2021 12:04",2021-09-03 12:04:00,41.938,20.054
"3/9/2021 13:04",2021-09-03 13:04:00,43.188,17.459
"3/9/2021 14:04",2021-09-03 14:04:00,42.625,17.179
"3/9/2021 15:04",2021-09-03 15:04:00,42.125,17.299
"3/9/2021 16:04",2021-09-03 16:04:00,38.375,22.369
"3/9/2021 17:04",2021-09-03 17:04:00,34.375,27.519
"3/9/2021 18:04",2021-09-03 18:04:00,25.5,39.416
"3/9/2021 19:04",2021-09-03 19:04:00,18.188,52.23
"3/9/2021 20:04",2021-09-03 20:04:00,18.188,65.365
"3/9/2021 21:04",2021-09-03 21:04:00,14,71.233
"3/9/2021 22:04",2021-09-03 22:04:00,12.75,73.149
"3/9/2021 23:04",2021-09-03 23:04:00,11.688,75.704
"4/9/2021 0:04",2021-09-04 00:04:00,10.875,78.139
"4/9/2021 1:04",2021-09-04 01:04:00,10.25,80.335
"4/9/2021 2:04",2021-09-04 02:04:00,9.75,81.812
"4/9/2021 3:04",2021-09-04 03:04:00,9.75,83.529
"4/9/2021 4:04",2021-09-04 04:04:00,9.063,85.485
"4/9/2021 5:04",2021-09-04 05:04:00,9.063,86.044
"4/9/2021 6:04",2021-09-04 06:04:00,10.313,87.002
"4/9/2021 7:04",2021-09-04 07:04:00,19.688,79.457
"4/9/2021 8:04",2021-09-04 08:04:00,28.25,47.959
"4/9/2021 9:04",2021-09-04 09:04:00,35.75,28.477
"4/9/2021 10:04",2021-09-04 10:04:00,40.5,20.413
"4/9/2021 11:04",2021-09-04 11:04:00,43.813,15.862
"4/9/2021 12:04",2021-09-04 12:04:00,47.938,12.429
"4/9/2021 13:04",2021-09-04 13:04:00,49.5,7.359
"4/9/2021 14:04",2021-09-04 14:04:00,49.563,7.199
"4/9/2021 15:04",2021-09-04 15:04:00,47.188,7.479
"4/9/2021 16:04",2021-09-04 16:04:00,44.5,8.517
"4/9/2021 17:04",2021-09-04 17:04:00,40.688,10.313
"4/9/2021 18:04",2021-09-04 18:04:00,29.375,23.607
"4/9/2021 19:04",2021-09-04 19:04:00,21.063,32.469
"4/9/2021 20:04",2021-09-04 20:04:00,18.5,27.12
"4/9/2021 21:04",2021-09-04 21:04:00,15.75,26.441
"4/9/2021 22:04",2021-09-04 22:04:00,15.063,23.607
"4/9/2021 23:04",2021-09-04 23:04:00,14.688,24.206
"5/9/2021 0:04",2021-09-05 00:04:00,14.938,25.802
"5/9/2021 1:04",2021-09-05 01:04:00,15.063,24.964
"5/9/2021 2:04",2021-09-05 02:04:00,15.625,27
"5/9/2021 3:04",2021-09-05 03:04:00,15.938,29.835
"5/9/2021 4:04",2021-09-05 04:04:00,15.438,29.595
"5/9/2021 5:04",2021-09-05 05:04:00,15.438,31.431
"5/9/2021 6:04",2021-09-05 06:04:00,16.125,31.431
"5/9/2021 7:04",2021-09-05 07:04:00,25.625,23.208
"5/9/2021 8:04",2021-09-05 08:04:00,36.188,9.874
"5/9/2021 9:04",2021-09-05 09:04:00,39.875,12.549
"5/9/2021 10:04",2021-09-05 10:04:00,43.313,11.111
"5/9/2021 11:04",2021-09-05 11:04:00,45.625,5.962
"5/9/2021 12:04",2021-09-05 12:04:00,49.625,6.321
"5/9/2021 13:04",2021-09-05 13:04:00,49.438,6.6
"5/9/2021 14:04",2021-09-05 14:04:00,49.563,5.802
"5/9/2021 15:04",2021-09-05 15:04:00,49.438,6.121
"5/9/2021 16:04",2021-09-05 16:04:00,44.875,9.115
"5/9/2021 17:04",2021-09-05 17:04:00,40.563,9.954
"5/9/2021 18:04",2021-09-05 18:04:00,31,13.906
"5/9/2021 19:04",2021-09-05 19:04:00,24.25,21.651
"5/9/2021 20:04",2021-09-05 20:04:00,20.938,34.346
"5/9/2021 21:04",2021-09-05 21:04:00,19.375,46.921
"5/9/2021 22:04",2021-09-05 22:04:00,17.563,59.297
"5/9/2021 23:04",2021-09-05 23:04:00,16.375,61.692
"6/9/2021 0:04",2021-09-06 00:04:00,15,65.604
"6/9/2021 1:04",2021-09-06 01:04:00,15.375,74.227
"6/9/2021 2:04",2021-09-06 02:04:00,14.313,75.744
"6/9/2021 3:04",2021-09-06 03:04:00,16,84.327
"6/9/2021 4:04",2021-09-06 04:04:00,13.625,84.048
"6/9/2021 5:04",2021-09-06 05:04:00,12.563,85.405
"6/9/2021 6:04",2021-09-06 06:04:00,14.938,88.2
"6/9/2021 7:04",2021-09-06 07:04:00,21.125,79.377
"6/9/2021 8:04",2021-09-06 08:04:00,28,59.017
"6/9/2021 9:04",2021-09-06 09:04:00,33.125,36.462
"6/9/2021 10:04",2021-09-06 10:04:00,37.938,25.643
"6/9/2021 11:04",2021-09-06 11:04:00,41.375,20.094
"6/9/2021 12:04",2021-09-06 12:04:00,44.938,16.022
"6/9/2021 13:04",2021-09-06 13:04:00,46.125,15.782
"6/9/2021 14:04",2021-09-06 14:04:00,44.625,17.06
"6/9/2021 15:04",2021-09-06 15:04:00,42.375,18.936
"6/9/2021 16:04",2021-09-06 16:04:00,37.938,25.164
"6/9/2021 17:04",2021-09-06 17:04:00,31.75,35.663
"6/9/2021 18:04",2021-09-06 18:04:00,24.125,54.027
"6/9/2021 19:04",2021-09-06 19:04:00,20.125,71.393
"6/9/2021 20:04",2021-09-06 20:04:00,18.438,75.545
"6/9/2021 21:04",2021-09-06 21:04:00,17.313,79.736
"6/9/2021 22:04",2021-09-06 22:04:00,15.688,78.259
"6/9/2021 23:04",2021-09-06 23:04:00,15.188,79.297
"7/9/2021 0:04",2021-09-07 00:04:00,15.688,81.812
"7/9/2021 1:04",2021-09-07 01:04:00,14.125,82.97
"7/9/2021 2:04",2021-09-07 02:04:00,13.5,83.728
"7/9/2021 3:04",2021-09-07 03:04:00,13.063,84.088
"7/9/2021 4:04",2021-09-07 04:04:00,13.313,86.603
"7/9/2021 5:04",2021-09-07 05:04:00,12.688,87.122
"7/9/2021 6:04",2021-09-07 06:04:00,13.625,86.563
"7/9/2021 7:04",2021-09-07 07:04:00,22.75,79.297
"7/9/2021 8:04",2021-09-07 08:04:00,27.625,61.372
"7/9/2021 9:04",2021-09-07 09:04:00,32.375,41.492
"7/9/2021 10:04",2021-09-07 10:04:00,36.813,31.072
"7/9/2021 11:04",2021-09-07 11:04:00,40,24.485
"7/9/2021 12:04",2021-09-07 12:04:00,43.625,17.379
"7/9/2021 13:04",2021-09-07 13:04:00,45,16.7
"7/9/2021 14:04",2021-09-07 14:04:00,45.313,16.82
"7/9/2021 15:04",2021-09-07 15:04:00,42.5,19.734
"7/9/2021 16:04",2021-09-07 16:04:00,38.438,25.323
"7/9/2021 17:04",2021-09-07 17:04:00,32.688,32.629
"7/9/2021 18:04",2021-09-07 18:04:00,25,47.36
"7/9/2021 19:04",2021-09-07 19:04:00,20.875,62.49
"7/9/2021 20:04",2021-09-07 20:04:00,18.563,63.728
"7/9/2021 21:04",2021-09-07 21:04:00,17.313,65.844
"7/9/2021 22:04",2021-09-07 22:04:00,17.438,71.353
"7/9/2021 23:04",2021-09-07 23:04:00,15.75,74.826
"8/9/2021 0:04",2021-09-08 00:04:00,14.938,76.463
"8/9/2021 1:04",2021-09-08 01:04:00,14.188,77.541
"8/9/2021 2:04",2021-09-08 02:04:00,14.625,79.417
"8/9/2021 3:04",2021-09-08 03:04:00,13.313,81.972
"8/9/2021 4:04",2021-09-08 04:04:00,12.563,83.13
"8/9/2021 5:04",2021-09-08 05:04:00,12.625,84.806
"8/9/2021 6:04",2021-09-08 06:04:00,13.188,84.806
"8/9/2021 7:04",2021-09-08 07:04:00,19.313,85.525
"8/9/2021 8:04",2021-09-08 08:04:00,25.813,65.125
"8/9/2021 9:04",2021-09-08 09:04:00,30.5,46.721
"8/9/2021 10:04",2021-09-08 10:04:00,35.875,32.23
"8/9/2021 11:04",2021-09-08 11:04:00,38.688,26.002
"8/9/2021 12:04",2021-09-08 12:04:00,42.75,19.016
"8/9/2021 13:04",2021-09-08 13:04:00,45.563,16.421
"8/9/2021 14:04",2021-09-08 14:04:00,45.563,16.541
"8/9/2021 15:04",2021-09-08 15:04:00,45.25,15.742
"8/9/2021 16:04",2021-09-08 16:04:00,42.125,18.976
"8/9/2021 17:04",2021-09-08 17:04:00,37.75,22.848
"8/9/2021 18:04",2021-09-08 18:04:00,28.375,38.897
"8/9/2021 19:04",2021-09-08 19:04:00,23.063,53.867
"8/9/2021 20:04",2021-09-08 20:04:00,20.688,64.686
"8/9/2021 21:04",2021-09-08 21:04:00,18.875,74.866
"8/9/2021 22:04",2021-09-08 22:04:00,17.188,74.347
"8/9/2021 23:04",2021-09-08 23:04:00,17.875,78.738
"9/9/2021 0:04",2021-09-09 00:04:00,16.188,79.377
"9/9/2021 1:04",2021-09-09 01:04:00,16.25,81.453
"9/9/2021 2:04",2021-09-09 02:04:00,15.938,81.213
"9/9/2021 3:04",2021-09-09 03:04:00,16.5,82.291
"9/9/2021 4:04",2021-09-09 04:04:00,17.375,80.375
"9/9/2021 5:04",2021-09-09 05:04:00,17.875,81.573
"9/9/2021 6:04",2021-09-09 06:04:00,17.5,80.654
"9/9/2021 7:04",2021-09-09 07:04:00,22.063,77.022
"9/9/2021 8:04",2021-09-09 08:04:00,29.5,49.556
"9/9/2021 9:04",2021-09-09 09:04:00,35.188,33.467
"9/9/2021 10:04",2021-09-09 10:04:00,39.375,25.084
"9/9/2021 11:04",2021-09-09 11:04:00,42.438,21.092
"9/9/2021 12:04",2021-09-09 12:04:00,46.625,14.864
"9/9/2021 13:04",2021-09-09 13:04:00,47.375,14.664
"9/9/2021 14:04",2021-09-09 14:04:00,47.813,13.068
"9/9/2021 15:04",2021-09-09 15:04:00,46.063,15.223
"9/9/2021 16:04",2021-09-09 16:04:00,42.625,15.383
"9/9/2021 17:04",2021-09-09 17:04:00,36.375,21.212
"9/9/2021 18:04",2021-09-09 18:04:00,26.688,39.496
"9/9/2021 19:04",2021-09-09 19:04:00,23.5,49.596
"9/9/2021 20:04",2021-09-09 20:04:00,22,59.656
"9/9/2021 21:04",2021-09-09 21:04:00,21.063,61.851
"9/9/2021 22:04",2021-09-09 22:04:00,21.188,60.334
"9/9/2021 23:04",2021-09-09 23:04:00,20.688,71.273
"10/9/2021 0:04",2021-09-10 00:04:00,18.25,95.026
"10/9/2021 1:04",2021-09-10 01:04:00,18.375,97.701
"10/9/2021 2:04",2021-09-10 02:04:00,17.313,99.617
"10/9/2021 3:04",2021-09-10 03:04:00,16.688,100.895
"10/9/2021 4:04",2021-09-10 04:04:00,16.5,102.012
"10/9/2021 5:04",2021-09-10 05:04:00,16.375,101.254
"10/9/2021 6:04",2021-09-10 06:04:00,16.938,101.294
"10/9/2021 7:04",2021-09-10 07:04:00,21.063,98.38
"10/9/2021 8:04",2021-09-10 08:04:00,26.688,94.547
"10/9/2021 9:04",2021-09-10 09:04:00,30.875,84.168
"10/9/2021 10:04",2021-09-10 10:04:00,36.875,44.246
"10/9/2021 11:04",2021-09-10 11:04:00,41.313,26.002
"10/9/2021 12:04",2021-09-10 12:04:00,43.813,18.537
"10/9/2021 13:04",2021-09-10 13:04:00,45.938,16.501
"10/9/2021 14:04",2021-09-10 14:04:00,45.563,15.064
"10/9/2021 15:04",2021-09-10 15:04:00,42.188,16.621
"10/9/2021 16:04",2021-09-10 16:04:00,40.438,17.459
"10/9/2021 17:04",2021-09-10 17:04:00,35.813,22.489
"10/9/2021 18:04",2021-09-10 18:04:00,25.938,36.541
"10/9/2021 19:04",2021-09-10 19:04:00,21.688,44.246
"10/9/2021 20:04",2021-09-10 20:04:00,19.625,46.801
"10/9/2021 21:04",2021-09-10 21:04:00,18.25,51.672
"10/9/2021 22:04",2021-09-10 22:04:00,18.25,58.139
"10/9/2021 23:04",2021-09-10 23:04:00,16.75,59.297
"11/9/2021 0:04",2021-09-11 00:04:00,15.625,61.612
"11/9/2021 1:04",2021-09-11 01:04:00,15.688,65.325
"11/9/2021 2:04",2021-09-11 02:04:00,15.875,67.241
"11/9/2021 3:04",2021-09-11 03:04:00,15.125,68.399
"11/9/2021 4:04",2021-09-11 04:04:00,15.563,71.193
"11/9/2021 5:04",2021-09-11 05:04:00,14.375,72.63
"11/9/2021 6:04",2021-09-11 06:04:00,15.063,73.429
"11/9/2021 7:04",2021-09-11 07:04:00,22.5,65.884
"11/9/2021 8:04",2021-09-11 08:04:00,31.813,32.15
"11/9/2021 9:04",2021-09-11 09:04:00,37.063,24.365
"11/9/2021 10:04",2021-09-11 10:04:00,40.875,19.934
"11/9/2021 11:04",2021-09-11 11:04:00,42.875,18.018
"11/9/2021 12:04",2021-09-11 12:04:00,46.625,13.826
"11/9/2021 13:04",2021-09-11 13:04:00,47.875,10.792
"11/9/2021 14:04",2021-09-11 14:04:00,47.813,10.073
"11/9/2021 15:04",2021-09-11 15:04:00,46.875,11.072
"11/9/2021 16:04",2021-09-11 16:04:00,43.875,14.385
"11/9/2021 17:04",2021-09-11 17:04:00,39.688,18.497
"11/9/2021 18:04",2021-09-11 18:04:00,28.625,29.036
"11/9/2021 19:04",2021-09-11 19:04:00,22.313,36.302
"11/9/2021 20:04",2021-09-11 20:04:00,20.563,33.946
"11/9/2021 21:04",2021-09-11 21:04:00,18.063,34.865
"11/9/2021 22:04",2021-09-11 22:04:00,17.188,36.462
"11/9/2021 23:04",2021-09-11 23:04:00,16.25,40.973
"12/9/2021 0:04",2021-09-12 00:04:00,15.25,41.532
"12/9/2021 1:04",2021-09-12 01:04:00,14.563,45.005
"12/9/2021 2:04",2021-09-12 02:04:00,13.625,46.961
"12/9/2021 3:04",2021-09-12 03:04:00,13.313,46.242
"12/9/2021 4:04",2021-09-12 04:04:00,12.625,49.596
"12/9/2021 5:04",2021-09-12 05:04:00,12.125,52.23
"12/9/2021 6:04",2021-09-12 06:04:00,12.25,53.268
"12/9/2021 7:04",2021-09-12 07:04:00,20.063,49.356
"12/9/2021 8:04",2021-09-12 08:04:00,31.875,22.768
"12/9/2021 9:04",2021-09-12 09:04:00,35.438,22.888
"12/9/2021 10:04",2021-09-12 10:04:00,40,18.936
"12/9/2021 11:04",2021-09-12 11:04:00,41.563,15.702
"12/9/2021 12:04",2021-09-12 12:04:00,46.438,11.271
"12/9/2021 13:04",2021-09-12 13:04:00,47.5,9.075
"12/9/2021 14:04",2021-09-12 14:04:00,47.375,8.357
"12/9/2021 15:04",2021-09-12 15:04:00,44.438,10.872
"12/9/2021 16:04",2021-09-12 16:04:00,40.563,14.026
"12/9/2021 17:04",2021-09-12 17:04:00,36.438,19.176
"12/9/2021 18:04",2021-09-12 18:04:00,26.25,31.471
"12/9/2021 19:04",2021-09-12 19:04:00,19.75,41.452
"12/9/2021 20:04",2021-09-12 20:04:00,18.125,47.48
"12/9/2021 21:04",2021-09-12 21:04:00,14.875,50.674
"12/9/2021 22:04",2021-09-12 22:04:00,16.375,63.209
"12/9/2021 23:04",2021-09-12 23:04:00,13.625,67.121
"13/09/2021 00:04:01",2021-09-13 00:04:01,12,68.598
"13/09/2021 01:04:01",2021-09-13 01:04:01,12.25,71.552
"13/09/2021 02:04:01",2021-09-13 02:04:01,10.688,71.273
"13/09/2021 03:04:01",2021-09-13 03:04:01,9.563,70.355
"13/09/2021 04:04:01",2021-09-13 04:04:01,9.125,70.834
"13/09/2021 05:04:01",2021-09-13 05:04:01,8.938,71.353
"13/09/2021 06:04:01",2021-09-13 06:04:01,10.063,68.918
"13/09/2021 07:04:01",2021-09-13 07:04:01,17.188,62.85
"13/09/2021 08:04:01",2021-09-13 08:04:01,28.438,30.034
"13/09/2021 09:04:01",2021-09-13 09:04:01,32.25,30.234
"13/09/2021 10:04:01",2021-09-13 10:04:01,36.625,22.409
"13/09/2021 11:04:01",2021-09-13 11:04:01,39.5,15.702
"13/09/2021 12:04:01",2021-09-13 12:04:01,43.938,10.712
"13/09/2021 13:04:01",2021-09-13 13:04:01,45,10.792
"13/09/2021 14:04:01",2021-09-13 14:04:01,44.688,9.435
"13/09/2021 15:04:01",2021-09-13 15:04:01,43,8.836
"13/09/2021 16:04:01",2021-09-13 16:04:01,39.688,12.828
"13/09/2021 17:04:01",2021-09-13 17:04:01,34.625,20.693
"13/09/2021 18:04:01",2021-09-13 18:04:01,23,38.657
"13/09/2021 19:04:01",2021-09-13 19:04:01,16.688,45.643
"13/09/2021 20:04:01",2021-09-13 20:04:01,13.875,49.436
"13/09/2021 21:04:01",2021-09-13 21:04:01,12.063,54.306
"13/09/2021 22:04:01",2021-09-13 22:04:01,10.813,57.261
"13/09/2021 23:04:01",2021-09-13 23:04:01,10.25,62.37
"14/09/2021 00:04:01",2021-09-14 00:04:01,9.688,65.684
"14/09/2021 01:04:01",2021-09-14 01:04:01,8.813,67.68
"14/09/2021 02:04:01",2021-09-14 02:04:01,8.438,71.752
"14/09/2021 03:04:01",2021-09-14 03:04:01,13.688,75.345
"14/09/2021 04:04:01",2021-09-14 04:04:01,13.125,78.219
"14/09/2021 05:04:01",2021-09-14 05:04:01,6.875,85.884
"14/09/2021 06:04:01",2021-09-14 06:04:01,13.938,84.726
"14/09/2021 07:04:01",2021-09-14 07:04:01,17.813,80.056
"14/09/2021 08:04:01",2021-09-14 08:04:01,22.438,67.48
"14/09/2021 09:04:01",2021-09-14 09:04:01,28.875,41.092
"14/09/2021 10:04:01",2021-09-14 10:04:01,34.438,26.282
"14/09/2021 11:04:01",2021-09-14 11:04:01,37.438,18.736
"14/09/2021 12:04:01",2021-09-14 12:04:01,41.688,13.986
"14/09/2021 13:04:01",2021-09-14 13:04:01,42.688,14.066
"14/09/2021 14:04:01",2021-09-14 14:04:01,41.625,16.7
"14/09/2021 15:04:01",2021-09-14 15:04:01,39.75,18.257
"14/09/2021 16:04:01",2021-09-14 16:04:01,36.375,24.046
"14/09/2021 17:04:01",2021-09-14 17:04:01,30.563,33.028
"14/09/2021 18:04:01",2021-09-14 18:04:01,20.125,55.065
"14/09/2021 19:04:01",2021-09-14 19:04:01,16.313,72.431
"14/09/2021 20:04:01",2021-09-14 20:04:01,14.25,76.543
"14/09/2021 21:04:01",2021-09-14 21:04:01,11.563,77.062
"14/09/2021 22:04:01",2021-09-14 22:04:01,9.75,78.539
"14/09/2021 23:04:01",2021-09-14 23:04:01,8.813,79.656
"15/09/2021 00:04:01",2021-09-15 00:04:01,8.25,81.652
"15/09/2021 01:04:01",2021-09-15 01:04:01,15.625,82.171
"15/09/2021 02:04:01",2021-09-15 02:04:01,15.375,82.571
"15/09/2021 03:04:01",2021-09-15 03:04:01,15.313,85.445
"15/09/2021 04:04:01",2021-09-15 04:04:01,15.313,87.202
"15/09/2021 05:04:01",2021-09-15 05:04:01,15,86.004
"15/09/2021 06:04:01",2021-09-15 06:04:01,15.313,85.086
"15/09/2021 07:04:01",2021-09-15 07:04:01,17.813,80.016
"15/09/2021 08:04:01",2021-09-15 08:04:01,21.875,67.401
"15/09/2021 09:04:01",2021-09-15 09:04:01,28.625,44.965
"15/09/2021 10:04:01",2021-09-15 10:04:01,33.813,28.078
"15/09/2021 11:04:01",2021-09-15 11:04:01,37.063,22.369
"15/09/2021 12:04:01",2021-09-15 12:04:01,40.188,17.14
"15/09/2021 13:04:01",2021-09-15 13:04:01,40.5,17.339
"15/09/2021 14:04:01",2021-09-15 14:04:01,39.813,17.259
"15/09/2021 15:04:01",2021-09-15 15:04:01,38.813,19.136
"15/09/2021 16:04:01",2021-09-15 16:04:01,34.625,24.565
"15/09/2021 17:04:01",2021-09-15 17:04:01,30.063,31.152
"15/09/2021 18:04:01",2021-09-15 18:04:01,19.063,54.187
"15/09/2021 19:04:01",2021-09-15 19:04:01,15.125,67.44
"15/09/2021 20:04:01",2021-09-15 20:04:01,13.125,70.075
"15/09/2021 21:04:01",2021-09-15 21:04:01,10.563,71.672
"15/09/2021 22:04:01",2021-09-15 22:04:01,10,74.866
"15/09/2021 23:04:01",2021-09-15 23:04:01,8.688,77.381
"16/09/2021 00:04:01",2021-09-16 00:04:01,14.875,78.259
"16/09/2021 01:04:01",2021-09-16 01:04:01,15.5,82.85
"16/09/2021 02:04:01",2021-09-16 02:04:01,15.5,81.373
"16/09/2021 03:04:01",2021-09-16 03:04:01,15.438,81.054
"16/09/2021 04:04:01",2021-09-16 04:04:01,15.313,80.535
"16/09/2021 05:04:01",2021-09-16 05:04:01,15.063,79.936
"16/09/2021 06:04:01",2021-09-16 06:04:01,14.563,80.854
"16/09/2021 07:04:01",2021-09-16 07:04:01,16.375,76.303
"16/09/2021 08:04:01",2021-09-16 08:04:01,20.625,64.167
"16/09/2021 09:04:01",2021-09-16 09:04:01,27.625,40.573
