"ReadingOriginal","ReadingStand","Values","Humidity"
"20/11/2021 04:26:01",2021-11-20 04:26:01,10.688,89.677
"20/11/2021 05:26:01",2021-11-20 05:26:01,10.688,90.595
"20/11/2021 06:26:01",2021-11-20 06:26:01,10.188,93.988
"20/11/2021 07:26:01",2021-11-20 07:26:01,11.25,92.471
"20/11/2021 08:26:01",2021-11-20 08:26:01,14.375,88.439
"20/11/2021 09:26:01",2021-11-20 09:26:01,19.938,73.988
"20/11/2021 10:26:01",2021-11-20 10:26:01,23,59.935
"20/11/2021 11:26:01",2021-11-20 11:26:01,27.688,44.725
"20/11/2021 12:26:01",2021-11-20 12:26:01,31.188,34.865
"20/11/2021 13:26:01",2021-11-20 13:26:01,30.688,32.869
"20/11/2021 14:26:01",2021-11-20 14:26:01,26.5,37.939
"20/11/2021 15:26:01",2021-11-20 15:26:01,21.313,46.522
"20/11/2021 16:26:01",2021-11-20 16:26:01,17.5,57.66
"20/11/2021 17:26:01",2021-11-20 17:26:01,13.125,68.359
"20/11/2021 18:26:01",2021-11-20 18:26:01,13.125,73.309
"20/11/2021 19:26:01",2021-11-20 19:26:01,12.125,76.303
"20/11/2021 20:26:01",2021-11-20 20:26:01,12.063,77.341
"20/11/2021 21:26:01",2021-11-20 21:26:01,11.625,78.339
"20/11/2021 22:26:01",2021-11-20 22:26:01,11.063,79.018
"20/11/2021 23:26:01",2021-11-20 23:26:01,10.25,80.455
"21/11/2021 00:26:01",2021-11-21 00:26:01,12.688,56.901
"21/11/2021 01:26:01",2021-11-21 01:26:01,15.375,40.573
"21/11/2021 02:26:01",2021-11-21 02:26:01,18.125,26.92
"21/11/2021 03:26:01",2021-11-21 03:26:01,17.875,25.563
"21/11/2021 04:26:01",2021-11-21 04:26:01,18,24.884
"21/11/2021 05:26:01",2021-11-21 05:26:01,17.938,23.767
"21/11/2021 06:26:01",2021-11-21 06:26:01,17.438,23.966
"21/11/2021 07:26:01",2021-11-21 07:26:01,18,23.607
"21/11/2021 08:26:01",2021-11-21 08:26:01,20.063,19.655
"21/11/2021 09:26:01",2021-11-21 09:26:01,22.875,15.104
"21/11/2021 10:26:01",2021-11-21 10:26:01,26.188,11.95
"21/11/2021 11:26:01",2021-11-21 11:26:01,29.5,8.077
"21/11/2021 12:26:01",2021-11-21 12:26:01,30.875,6.68
"21/11/2021 13:26:01",2021-11-21 13:26:01,32,6.241
"21/11/2021 14:26:01",2021-11-21 14:26:01,29.625,6.361
"21/11/2021 15:26:01",2021-11-21 15:26:01,27.438,7.798
"21/11/2021 16:26:01",2021-11-21 16:26:01,23.125,9.475
"21/11/2021 17:26:01",2021-11-21 17:26:01,19.375,12.908
"21/11/2021 18:26:01",2021-11-21 18:26:01,17.75,14.864
"21/11/2021 19:26:01",2021-11-21 19:26:01,18,12.149
"21/11/2021 20:26:01",2021-11-21 20:26:01,17.625,11.87
"21/11/2021 21:26:01",2021-11-21 21:26:01,16.625,12.229
"21/11/2021 22:26:01",2021-11-21 22:26:01,17,11.71
"21/11/2021 23:26:01",2021-11-21 23:26:01,17.688,11.63
"22/11/2021 00:26:01",2021-11-22 00:26:01,17.563,11.551
"22/11/2021 01:26:01",2021-11-22 01:26:01,17.75,10.592
"22/11/2021 02:26:01",2021-11-22 02:26:01,17.438,10.193
"22/11/2021 03:26:01",2021-11-22 03:26:01,16.375,12.748
"22/11/2021 04:26:01",2021-11-22 04:26:01,16.438,12.868
"22/11/2021 05:26:01",2021-11-22 05:26:01,16.438,13.307
"22/11/2021 06:26:01",2021-11-22 06:26:01,16.25,14.385
"22/11/2021 07:26:01",2021-11-22 07:26:01,16.938,15.423
"22/11/2021 08:26:01",2021-11-22 08:26:01,19.875,13.347
"22/11/2021 09:26:01",2021-11-22 09:26:01,25.188,10.912
"22/11/2021 10:26:01",2021-11-22 10:26:01,31.375,10.034
"22/11/2021 11:26:01",2021-11-22 11:26:01,35.938,8.956
"22/11/2021 12:26:01",2021-11-22 12:26:01,38.563,7.119
"22/11/2021 13:26:01",2021-11-22 13:26:01,40.125,7.159
"22/11/2021 14:26:01",2021-11-22 14:26:01,32.375,10.473
"22/11/2021 15:26:01",2021-11-22 15:26:01,30.063,11.231
"22/11/2021 16:26:01",2021-11-22 16:26:01,24.875,16.221
"22/11/2021 17:26:01",2021-11-22 17:26:01,17.813,23.327
"22/11/2021 18:26:01",2021-11-22 18:26:01,17.375,24.166
"22/11/2021 19:26:01",2021-11-22 19:26:01,16.625,26.122
"22/11/2021 20:26:01",2021-11-22 20:26:01,15.875,26.761
"22/11/2021 21:26:01",2021-11-22 21:26:01,15.563,26.681
"22/11/2021 22:26:01",2021-11-22 22:26:01,15.813,26.96
"22/11/2021 23:26:01",2021-11-22 23:26:01,16.438,23.367
"23/11/2021 00:26:01",2021-11-23 00:26:01,14.25,28.198
"23/11/2021 01:26:01",2021-11-23 01:26:01,15.188,27.878
"23/11/2021 02:26:01",2021-11-23 02:26:01,15.438,27.958
"23/11/2021 03:26:01",2021-11-23 03:26:01,15.625,27.599
"23/11/2021 04:26:01",2021-11-23 04:26:01,13.188,29.475
"23/11/2021 05:26:01",2021-11-23 05:26:01,12.813,32.27
"23/11/2021 06:26:01",2021-11-23 06:26:01,12.188,32.789
"23/11/2021 07:26:01",2021-11-23 07:26:01,14,25.643
"23/11/2021 08:26:01",2021-11-23 08:26:01,15.188,25.922
"23/11/2021 09:26:01",2021-11-23 09:26:01,20.438,23.567
"23/11/2021 10:26:01",2021-11-23 10:26:01,27,17.938
"23/11/2021 11:26:01",2021-11-23 11:26:01,32.063,15.064
"23/11/2021 12:26:01",2021-11-23 12:26:01,35,13.467
"23/11/2021 13:26:01",2021-11-23 13:26:01,35.563,14.744
"23/11/2021 14:26:01",2021-11-23 14:26:01,32.813,12.628
"23/11/2021 15:26:01",2021-11-23 15:26:01,27.938,15.782
"23/11/2021 16:26:01",2021-11-23 16:26:01,20.875,22.13
"23/11/2021 17:26:01",2021-11-23 17:26:01,14.313,32.07
"23/11/2021 18:26:01",2021-11-23 18:26:01,12.313,39.216
"23/11/2021 19:26:01",2021-11-23 19:26:01,12.625,43.488
"23/11/2021 20:26:01",2021-11-23 20:26:01,11.25,49.316
"23/11/2021 21:26:01",2021-11-23 21:26:01,9.563,54.027
"23/11/2021 22:26:01",2021-11-23 22:26:01,8.438,58.298
"23/11/2021 23:26:01",2021-11-23 23:26:01,8.5,60.614
"24/11/2021 00:26:01",2021-11-24 00:26:01,8,62.85
"24/11/2021 01:26:01",2021-11-24 01:26:01,9.063,65.404
"24/11/2021 02:26:01",2021-11-24 02:26:01,8.25,68.598
"24/11/2021 03:26:01",2021-11-24 03:26:01,7.438,70.435
"24/11/2021 04:26:01",2021-11-24 04:26:01,6.563,72.271
"24/11/2021 05:26:01",2021-11-24 05:26:01,6.5,73.988
"24/11/2021 06:26:01",2021-11-24 06:26:01,6,73.988
"24/11/2021 07:26:01",2021-11-24 07:26:01,7.375,74.467
"24/11/2021 08:26:01",2021-11-24 08:26:01,10.375,72.83
"24/11/2021 09:26:01",2021-11-24 09:26:01,17.313,65.125
"24/11/2021 10:26:01",2021-11-24 10:26:01,24,47.48
"24/11/2021 11:26:01",2021-11-24 11:26:01,29.375,33.467
"24/11/2021 12:26:01",2021-11-24 12:26:01,32.375,25.842
"24/11/2021 13:26:01",2021-11-24 13:26:01,30.5,11.431
"24/11/2021 14:26:01",2021-11-24 14:26:01,26.063,7.039
"24/11/2021 15:26:01",2021-11-24 15:26:01,23.375,7.439
"24/11/2021 16:26:01",2021-11-24 16:26:01,18.875,7.439
"24/11/2021 17:26:01",2021-11-24 17:26:01,16,8.636
"24/11/2021 18:26:01",2021-11-24 18:26:01,16.375,7.758
"24/11/2021 19:26:01",2021-11-24 19:26:01,16.125,8.916
"24/11/2021 20:26:01",2021-11-24 20:26:01,15.375,10.193
"24/11/2021 21:26:01",2021-11-24 21:26:01,15.563,10.273
"24/11/2021 22:26:01",2021-11-24 22:26:01,15.438,9.555
"24/11/2021 23:26:01",2021-11-24 23:26:01,14.563,9.714
"25/11/2021 00:26:01",2021-11-25 00:26:01,13.875,9.634
"25/11/2021 01:26:01",2021-11-25 01:26:01,14.438,9.515
"25/11/2021 02:26:01",2021-11-25 02:26:01,14.625,8.357
"25/11/2021 03:26:01",2021-11-25 03:26:01,14.125,8.517
"25/11/2021 04:26:01",2021-11-25 04:26:01,13.875,9.674
"25/11/2021 05:26:01",2021-11-25 05:26:01,13.875,9.794
"25/11/2021 06:26:01",2021-11-25 06:26:01,13.813,9.475
"25/11/2021 07:26:01",2021-11-25 07:26:01,14.063,10.113
"25/11/2021 08:26:01",2021-11-25 08:26:01,15.563,9.674
"25/11/2021 09:26:01",2021-11-25 09:26:01,18.75,6.76
"25/11/2021 10:26:01",2021-11-25 10:26:01,21.625,5.203
"25/11/2021 11:26:01",2021-11-25 11:26:01,23.25,4.045
"25/11/2021 12:26:01",2021-11-25 12:26:01,25.875,3.047
"25/11/2021 13:26:01",2021-11-25 13:26:01,25.563,2.488
"25/11/2021 14:26:01",2021-11-25 14:26:01,25.813,2.409
"25/11/2021 15:26:01",2021-11-25 15:26:01,23.25,4.005
"25/11/2021 16:26:01",2021-11-25 16:26:01,19.125,4.844
"25/11/2021 17:26:01",2021-11-25 17:26:01,15.438,7.878
"25/11/2021 18:26:01",2021-11-25 18:26:01,12.25,11.63
"25/11/2021 19:26:01",2021-11-25 19:26:01,12.75,11.83
"25/11/2021 20:26:01",2021-11-25 20:26:01,12.625,10.592
"25/11/2021 21:26:01",2021-11-25 21:26:01,12.938,10.752
"25/11/2021 22:26:01",2021-11-25 22:26:01,14.5,8.716
"25/11/2021 23:26:01",2021-11-25 23:26:01,14.188,9.235
"26/11/2021 00:26:01",2021-11-26 00:26:01,14.25,9.235
"26/11/2021 01:26:01",2021-11-26 01:26:01,14.813,8.237
"26/11/2021 02:26:01",2021-11-26 02:26:01,13.063,9.355
"26/11/2021 03:26:01",2021-11-26 03:26:01,13.938,9.475
"26/11/2021 04:26:01",2021-11-26 04:26:01,12.375,10.752
"26/11/2021 05:26:01",2021-11-26 05:26:01,13.625,9.515
"26/11/2021 06:26:01",2021-11-26 06:26:01,12.938,10.992
"26/11/2021 07:26:01",2021-11-26 07:26:01,13.75,10.433
"26/11/2021 08:26:01",2021-11-26 08:26:01,15.813,10.353
"26/11/2021 09:26:01",2021-11-26 09:26:01,19.75,7.319
"26/11/2021 10:26:01",2021-11-26 10:26:01,25.688,3.726
"26/11/2021 11:26:01",2021-11-26 11:26:01,28.75,2.089
"26/11/2021 12:26:01",2021-11-26 12:26:01,33.313,1.65
"26/11/2021 13:26:01",2021-11-26 13:26:01,32.375,0.931
"26/11/2021 14:26:01",2021-11-26 14:26:01,32.125,1.011
"26/11/2021 15:26:01",2021-11-26 15:26:01,27.188,4.045
"26/11/2021 16:26:01",2021-11-26 16:26:01,20.813,9.315
"26/11/2021 17:26:01",2021-11-26 17:26:01,14.5,16.421
"26/11/2021 18:26:01",2021-11-26 18:26:01,13.5,17.579
"26/11/2021 19:26:01",2021-11-26 19:26:01,12,18.617
"26/11/2021 20:26:01",2021-11-26 20:26:01,12,17.339
"26/11/2021 21:26:01",2021-11-26 21:26:01,15,11.87
"26/11/2021 22:26:01",2021-11-26 22:26:01,13.563,12.149
"26/11/2021 23:26:01",2021-11-26 23:26:01,10,18.417
"27/11/2021 00:26:01",2021-11-27 00:26:01,9.938,19.854
"27/11/2021 01:26:01",2021-11-27 01:26:01,9.875,18.976
"27/11/2021 02:26:01",2021-11-27 02:26:01,8.75,21.531
"27/11/2021 03:26:01",2021-11-27 03:26:01,8.688,21.89
"27/11/2021 04:26:01",2021-11-27 04:26:01,8.313,21.77
"27/11/2021 05:26:01",2021-11-27 05:26:01,7.563,23.327
"27/11/2021 06:26:01",2021-11-27 06:26:01,8,24.285
"27/11/2021 07:26:01",2021-11-27 07:26:01,9.375,20.852
"27/11/2021 08:26:01",2021-11-27 08:26:01,11.875,21.97
"27/11/2021 09:26:01",2021-11-27 09:26:01,18.625,15.902
"27/11/2021 10:26:01",2021-11-27 10:26:01,27.188,11.311
"27/11/2021 11:26:01",2021-11-27 11:26:01,32.125,8.756
"27/11/2021 12:26:01",2021-11-27 12:26:01,34.625,7.998
"27/11/2021 13:26:01",2021-11-27 13:26:01,35.75,7.199
"27/11/2021 14:26:01",2021-11-27 14:26:01,33.938,8.077
"27/11/2021 15:26:01",2021-11-27 15:26:01,29.5,10.153
"27/11/2021 16:26:01",2021-11-27 16:26:01,21.938,16.142
"27/11/2021 17:26:01",2021-11-27 17:26:01,14.938,24.126
"27/11/2021 18:26:01",2021-11-27 18:26:01,13.063,27.24
"27/11/2021 19:26:01",2021-11-27 19:26:01,12,28.437
"27/11/2021 20:26:01",2021-11-27 20:26:01,10.875,28.717
"27/11/2021 21:26:01",2021-11-27 21:26:01,10.063,29.515
"27/11/2021 22:26:01",2021-11-27 22:26:01,9.563,30.034
"27/11/2021 23:26:01",2021-11-27 23:26:01,9.188,30.234
"28/11/2021 00:26:01",2021-11-28 00:26:01,8.688,30.393
"28/11/2021 01:26:01",2021-11-28 01:26:01,8.313,32.15
"28/11/2021 02:26:01",2021-11-28 02:26:01,8.063,32.988
"28/11/2021 03:26:01",2021-11-28 03:26:01,7.688,33.228
"28/11/2021 04:26:01",2021-11-28 04:26:01,7.313,33.867
"28/11/2021 05:26:01",2021-11-28 05:26:01,7.563,33.627
"28/11/2021 06:26:01",2021-11-28 06:26:01,7.563,33.747
"28/11/2021 07:26:01",2021-11-28 07:26:01,9.188,31.751
"28/11/2021 08:26:01",2021-11-28 08:26:01,12.313,28.956
"28/11/2021 09:26:01",2021-11-28 09:26:01,18.063,22.21
"28/11/2021 10:26:01",2021-11-28 10:26:01,27.75,14.185
"28/11/2021 11:26:01",2021-11-28 11:26:01,32.875,13.387
"28/11/2021 12:26:01",2021-11-28 12:26:01,35.813,10.832
"28/11/2021 13:26:01",2021-11-28 13:26:01,37.125,9.714
"28/11/2021 14:26:01",2021-11-28 14:26:01,34.938,9.435
"28/11/2021 15:26:01",2021-11-28 15:26:01,30.875,11.271
"28/11/2021 16:26:01",2021-11-28 16:26:01,23.25,20.413
"28/11/2021 17:26:01",2021-11-28 17:26:01,16.25,31.192
"28/11/2021 18:26:01",2021-11-28 18:26:01,14.875,33.747
"28/11/2021 19:26:01",2021-11-28 19:26:01,13.25,35.623
"28/11/2021 20:26:01",2021-11-28 20:26:01,11.938,34.905
"28/11/2021 21:26:01",2021-11-28 21:26:01,11.5,33.986
"28/11/2021 22:26:01",2021-11-28 22:26:01,10.563,34.585
"28/11/2021 23:26:01",2021-11-28 23:26:01,11.438,32.11
"29/11/2021 00:26:01",2021-11-29 00:26:01,11.25,32.749
"29/11/2021 01:26:01",2021-11-29 01:26:01,11.375,30.952
"29/11/2021 02:26:01",2021-11-29 02:26:01,11.438,30.713
"29/11/2021 03:26:01",2021-11-29 03:26:01,12,29.156
"29/11/2021 04:26:01",2021-11-29 04:26:01,12.75,27.998
"29/11/2021 05:26:01",2021-11-29 05:26:01,12,27.719
"29/11/2021 06:26:01",2021-11-29 06:26:01,10.438,31.711
"29/11/2021 07:26:01",2021-11-29 07:26:01,10.688,33.028
"29/11/2021 08:26:01",2021-11-29 08:26:01,13.375,31.192
"29/11/2021 09:26:01",2021-11-29 09:26:01,19.625,23.287
"29/11/2021 10:26:01",2021-11-29 10:26:01,28.063,18.018
"29/11/2021 11:26:01",2021-11-29 11:26:01,33.375,14.305
"29/11/2021 12:26:01",2021-11-29 12:26:01,36.25,12.509
"29/11/2021 13:26:01",2021-11-29 13:26:01,37.125,12.988
"29/11/2021 14:26:01",2021-11-29 14:26:01,35.25,14.185
"29/11/2021 15:26:01",2021-11-29 15:26:01,31,17.938
"29/11/2021 16:26:01",2021-11-29 16:26:01,23.438,26.84
"29/11/2021 17:26:01",2021-11-29 17:26:01,16.375,34.984
"29/11/2021 18:26:01",2021-11-29 18:26:01,14.688,38.817
"29/11/2021 19:26:01",2021-11-29 19:26:01,13.313,38.338
"29/11/2021 20:26:01",2021-11-29 20:26:01,12.5,37.739
"29/11/2021 21:26:01",2021-11-29 21:26:01,11.625,37.42
"29/11/2021 22:26:01",2021-11-29 22:26:01,11,37.859
"29/11/2021 23:26:01",2021-11-29 23:26:01,9.938,41.212
"30/11/2021 00:26:01",2021-11-30 00:26:01,9.875,42.09
"30/11/2021 01:26:01",2021-11-30 01:26:01,9.438,40.374
"30/11/2021 02:26:01",2021-11-30 02:26:01,9.5,42.25
"30/11/2021 03:26:01",2021-11-30 03:26:01,8.938,42.689
"30/11/2021 04:26:01",2021-11-30 04:26:01,9.125,42.09
"30/11/2021 05:26:01",2021-11-30 05:26:01,8.5,43.528
"30/11/2021 06:26:01",2021-11-30 06:26:01,8.313,48.398
"30/11/2021 07:26:01",2021-11-30 07:26:01,9.063,45.603
"30/11/2021 08:26:01",2021-11-30 08:26:01,11.313,43.807
"30/11/2021 09:26:01",2021-11-30 09:26:01,17.375,33.787
"30/11/2021 10:26:01",2021-11-30 10:26:01,25.813,26.561
"30/11/2021 11:26:01",2021-11-30 11:26:01,30.875,22.848
"30/11/2021 12:26:01",2021-11-30 12:26:01,33.75,19.455
"30/11/2021 13:26:01",2021-11-30 13:26:01,34.5,17.219
"30/11/2021 14:26:01",2021-11-30 14:26:01,32.938,18.976
"30/11/2021 15:26:01",2021-11-30 15:26:01,28.813,24.485
"30/11/2021 16:26:01",2021-11-30 16:26:01,21.563,36.861
"30/11/2021 17:26:01",2021-11-30 17:26:01,14.875,49.196
"30/11/2021 18:26:01",2021-11-30 18:26:01,13.625,53.468
"30/11/2021 19:26:01",2021-11-30 19:26:01,16.75,38.458
"30/11/2021 20:26:01",2021-11-30 20:26:01,18.25,24.525
"30/11/2021 21:26:01",2021-11-30 21:26:01,18.063,23.208
"30/11/2021 22:26:01",2021-11-30 22:26:01,17.063,24.485
"30/11/2021 23:26:01",2021-11-30 23:26:01,16.688,24.685
"1/12/2021 0:26",2021-12-01 00:26:00,16.438,24.365
"1/12/2021 1:26",2021-12-01 01:26:00,14.313,27.998
"1/12/2021 2:26",2021-12-01 02:26:00,14.938,26.92
"1/12/2021 3:26",2021-12-01 03:26:00,12.125,33.228
"1/12/2021 4:26",2021-12-01 04:26:00,11.188,40.015
"1/12/2021 5:26",2021-12-01 05:26:00,10.188,46.083
"1/12/2021 6:26",2021-12-01 06:26:00,10,46.761
"1/12/2021 7:26",2021-12-01 07:26:00,11.625,46.242
"1/12/2021 8:26",2021-12-01 08:26:00,13.188,43.767
"1/12/2021 9:26",2021-12-01 09:26:00,18.813,36.222
"1/12/2021 10:26",2021-12-01 10:26:00,27.063,26.082
"1/12/2021 11:26",2021-12-01 11:26:00,31.813,22.489
"1/12/2021 12:26",2021-12-01 12:26:00,34.875,19.295
"1/12/2021 13:26",2021-12-01 13:26:00,36,14.784
"1/12/2021 14:26",2021-12-01 14:26:00,34.125,15.623
"1/12/2021 15:26",2021-12-01 15:26:00,29.75,18.217
"1/12/2021 16:26",2021-12-01 16:26:00,22.5,23.527
"1/12/2021 17:26",2021-12-01 17:26:00,16.5,31.032
"1/12/2021 18:26",2021-12-01 18:26:00,14.563,32.988
"1/12/2021 19:26",2021-12-01 19:26:00,13.563,34.146
"1/12/2021 20:26",2021-12-01 20:26:00,12.938,34.186
"1/12/2021 21:26",2021-12-01 21:26:00,11.438,37.659
"1/12/2021 22:26",2021-12-01 22:26:00,10.563,43.727
"1/12/2021 23:26",2021-12-01 23:26:00,9,53.228
"2/12/2021 0:26",2021-12-02 00:26:00,8.875,57.859
"2/12/2021 1:26",2021-12-02 01:26:00,7.438,58.897
"2/12/2021 2:26",2021-12-02 02:26:00,7.75,55.344
"2/12/2021 3:26",2021-12-02 03:26:00,7.625,53.668
"2/12/2021 4:26",2021-12-02 04:26:00,8,50.713
"2/12/2021 5:26",2021-12-02 05:26:00,7.75,50.713
"2/12/2021 6:26",2021-12-02 06:26:00,7.188,53.827
"2/12/2021 7:26",2021-12-02 07:26:00,8.125,58.298
"2/12/2021 8:26",2021-12-02 08:26:00,9.375,57.979
"2/12/2021 9:26",2021-12-02 09:26:00,13.813,56.143
"2/12/2021 10:26",2021-12-02 10:26:00,21.813,43.807
"2/12/2021 11:26",2021-12-02 11:26:00,27.375,34.266
"2/12/2021 12:26",2021-12-02 12:26:00,29.875,28.078
"2/12/2021 13:26",2021-12-02 13:26:00,30.688,27.12
"2/12/2021 14:26",2021-12-02 14:26:00,28.5,29.435
"2/12/2021 15:26",2021-12-02 15:26:00,24,36.302
"2/12/2021 16:26",2021-12-02 16:26:00,17.563,50.314
"2/12/2021 17:26",2021-12-02 17:26:00,12.938,60.973
"2/12/2021 18:26",2021-12-02 18:26:00,11,65.804
"2/12/2021 19:26",2021-12-02 19:26:00,13.313,64.207
"2/12/2021 20:26",2021-12-02 20:26:00,13.25,65.724
"2/12/2021 21:26",2021-12-02 21:26:00,12.938,67.92
"2/12/2021 22:26",2021-12-02 22:26:00,12.313,71.273
"2/12/2021 23:26",2021-12-02 23:26:00,12,75.465
"3/12/2021 0:26",2021-12-03 00:26:00,11.688,77.98
"3/12/2021 1:26",2021-12-03 01:26:00,11.125,78.818
"3/12/2021 2:26",2021-12-03 02:26:00,10.875,82.69
"3/12/2021 3:26",2021-12-03 03:26:00,10.25,86.882
"3/12/2021 4:26",2021-12-03 04:26:00,9.688,88.16
"3/12/2021 5:26",2021-12-03 05:26:00,9.5,88.2
"3/12/2021 6:26",2021-12-03 06:26:00,9.438,87.88
"3/12/2021 7:26",2021-12-03 07:26:00,10.125,88.08
"3/12/2021 8:26",2021-12-03 08:26:00,12.438,84.048
"3/12/2021 9:26",2021-12-03 09:26:00,15.25,72.87
"3/12/2021 10:26",2021-12-03 10:26:00,20.813,58.019
"3/12/2021 11:26",2021-12-03 11:26:00,26.375,42.21
"3/12/2021 12:26",2021-12-03 12:26:00,29.25,33.068
"3/12/2021 13:26",2021-12-03 13:26:00,30.188,29.316
"3/12/2021 14:26",2021-12-03 14:26:00,28.5,31.152
"3/12/2021 15:26",2021-12-03 15:26:00,24.063,37.579
"3/12/2021 16:26",2021-12-03 16:26:00,17.313,51.272
"3/12/2021 17:26",2021-12-03 17:26:00,12.875,63.448
"3/12/2021 18:26",2021-12-03 18:26:00,10.688,69.317
"3/12/2021 19:26",2021-12-03 19:26:00,9.5,74.227
"3/12/2021 20:26",2021-12-03 20:26:00,8.625,75.944
"3/12/2021 21:26",2021-12-03 21:26:00,8.688,74.946
"3/12/2021 22:26",2021-12-03 22:26:00,10.813,73.548
"3/12/2021 23:26",2021-12-03 23:26:00,11.5,75.225
"4/12/2021 0:26",2021-12-04 00:26:00,10.938,79.497
"4/12/2021 1:26",2021-12-04 01:26:00,10.813,84.846
"4/12/2021 2:26",2021-12-04 02:26:00,11.188,81.173
"4/12/2021 3:26",2021-12-04 03:26:00,10.75,83.968
"4/12/2021 4:26",2021-12-04 04:26:00,10.75,84.607
"4/12/2021 5:26",2021-12-04 05:26:00,10.625,84.327
"4/12/2021 6:26",2021-12-04 06:26:00,10.188,85.046
"4/12/2021 7:26",2021-12-04 07:26:00,10.313,84.487
"4/12/2021 8:26",2021-12-04 08:26:00,12.313,82.211
"4/12/2021 9:26",2021-12-04 09:26:00,15.875,72.51
"4/12/2021 10:26",2021-12-04 10:26:00,19.563,58.698
"4/12/2021 11:26",2021-12-04 11:26:00,25.188,45.404
"4/12/2021 12:26",2021-12-04 12:26:00,28.375,35.982
"4/12/2021 13:26",2021-12-04 13:26:00,29.375,31.871
"4/12/2021 14:26",2021-12-04 14:26:00,27.813,32.509
"4/12/2021 15:26",2021-12-04 15:26:00,23.625,39.256
"4/12/2021 16:26",2021-12-04 16:26:00,17.188,52.23
"4/12/2021 17:26",2021-12-04 17:26:00,12.313,63.887
"4/12/2021 18:26",2021-12-04 18:26:00,10.438,69.636
"4/12/2021 19:26",2021-12-04 19:26:00,9.25,74.826
"4/12/2021 20:26",2021-12-04 20:26:00,8.188,77.421
"4/12/2021 21:26",2021-12-04 21:26:00,7.5,78.099
"4/12/2021 22:26",2021-12-04 22:26:00,10.063,77.94
"4/12/2021 23:26",2021-12-04 23:26:00,8.313,83.928
"5/12/2021 0:26",2021-12-05 00:26:00,6.563,87.002
"5/12/2021 1:26",2021-12-05 01:26:00,6.375,87.601
"5/12/2021 2:26",2021-12-05 02:26:00,5.688,88.998
"5/12/2021 3:26",2021-12-05 03:26:00,6,87.721
"5/12/2021 4:26",2021-12-05 04:26:00,9.125,84.846
"5/12/2021 5:26",2021-12-05 05:26:00,9.75,85.565
"5/12/2021 6:26",2021-12-05 06:26:00,9.375,87.721
"5/12/2021 7:26",2021-12-05 07:26:00,8.688,89.876
"5/12/2021 8:26",2021-12-05 08:26:00,12.125,86.563
"5/12/2021 9:26",2021-12-05 09:26:00,15.688,81.732
"5/12/2021 10:26",2021-12-05 10:26:00,20.125,67.44
"5/12/2021 11:26",2021-12-05 11:26:00,24.938,52.39
"5/12/2021 12:26",2021-12-05 12:26:00,27.875,40.414
"5/12/2021 13:26",2021-12-05 13:26:00,29.5,34.785
"5/12/2021 14:26",2021-12-05 14:26:00,28.5,34.106
"5/12/2021 15:26",2021-12-05 15:26:00,24.75,39.535
"5/12/2021 16:26",2021-12-05 16:26:00,17.938,53.827
"5/12/2021 17:26",2021-12-05 17:26:00,12.125,67.121
"5/12/2021 18:26",2021-12-05 18:26:00,11.125,73.548
"5/12/2021 19:26",2021-12-05 19:26:00,10.313,77.581
"5/12/2021 20:26",2021-12-05 20:26:00,8.688,80.734
"5/12/2021 21:26",2021-12-05 21:26:00,8.188,80.175
"5/12/2021 22:26",2021-12-05 22:26:00,7.75,80.215
"5/12/2021 23:26",2021-12-05 23:26:00,7.563,78.938
"6/12/2021 0:26",2021-12-06 00:26:00,7.375,79.457
"6/12/2021 1:26",2021-12-06 01:26:00,7.5,80.175
"6/12/2021 2:26",2021-12-06 02:26:00,6.75,82.611
"6/12/2021 3:26",2021-12-06 03:26:00,6.813,83.888
"6/12/2021 4:26",2021-12-06 04:26:00,6.125,84.647
"6/12/2021 5:26",2021-12-06 05:26:00,6.063,84.846
"6/12/2021 6:26",2021-12-06 06:26:00,6.125,83.808
"6/12/2021 7:26",2021-12-06 07:26:00,7,82.85
"6/12/2021 8:26",2021-12-06 08:26:00,9.063,77.9
"6/12/2021 9:26",2021-12-06 09:26:00,14.375,69.956
"6/12/2021 10:26",2021-12-06 10:26:00,23.375,49.755
"6/12/2021 11:26",2021-12-06 11:26:00,28.313,38.218
"6/12/2021 12:26",2021-12-06 12:26:00,29.938,32.19
"6/12/2021 13:26",2021-12-06 13:26:00,31.75,29.196
"6/12/2021 14:26",2021-12-06 14:26:00,26.688,37.979
"6/12/2021 15:26",2021-12-06 15:26:00,22.188,46.043
"6/12/2021 16:26",2021-12-06 16:26:00,16.688,58.458
"6/12/2021 17:26",2021-12-06 17:26:00,12.25,69.437
"6/12/2021 18:26",2021-12-06 18:26:00,11.938,72.151
"6/12/2021 19:26",2021-12-06 19:26:00,13.25,71.632
"6/12/2021 20:26",2021-12-06 20:26:00,13.25,72.151
"6/12/2021 21:26",2021-12-06 21:26:00,12.313,74.946
"6/12/2021 22:26",2021-12-06 22:26:00,12.5,75.704
"6/12/2021 23:26",2021-12-06 23:26:00,12.375,77.98
"7/12/2021 0:26",2021-12-07 00:26:00,12.688,77.301
"7/12/2021 1:26",2021-12-07 01:26:00,12.25,79.736
"7/12/2021 2:26",2021-12-07 02:26:00,12.313,77.98
"7/12/2021 3:26",2021-12-07 03:26:00,12.188,77.66
"7/12/2021 4:26",2021-12-07 04:26:00,12.375,75.465
