ReadingOriginal,ReadingStand,Values,Humidity
3/4/2021 17:26,4/3/2021 17:26,22,39.695
3/4/2021 18:26,4/3/2021 18:26,15.625,57.021
3/4/2021 19:26,4/3/2021 19:26,12.938,66.922
3/4/2021 20:26,4/3/2021 20:26,12.75,71.313
3/4/2021 21:26,4/3/2021 21:26,10.75,76.862
3/4/2021 22:26,4/3/2021 22:26,9,80.575
3/4/2021 23:26,4/3/2021 23:26,7.125,82.171
4/4/2021 0:26,4/4/2021 0:26,6.438,83.489
4/4/2021 1:26,4/4/2021 1:26,6,83.808
4/4/2021 2:26,4/4/2021 2:26,6.063,82.132
4/4/2021 3:26,4/4/2021 3:26,5.563,82.211
4/4/2021 4:26,4/4/2021 4:26,5.438,82.611
4/4/2021 5:26,4/4/2021 5:26,5.125,83.449
4/4/2021 6:26,4/4/2021 6:26,6.625,82.331
4/4/2021 7:26,4/4/2021 7:26,14.813,68.478
4/4/2021 8:26,4/4/2021 8:26,22.625,43.927
4/4/2021 9:26,4/4/2021 9:26,30.063,33.547
4/4/2021 10:26,4/4/2021 10:26,33.375,22.249
4/4/2021 11:26,4/4/2021 11:26,37.125,18.058
4/4/2021 12:26,4/4/2021 12:26,49.688,8.197
4/4/2021 13:26,4/4/2021 13:26,48.688,8.716
4/4/2021 14:26,4/4/2021 14:26,43.875,7.838
4/4/2021 15:26,4/4/2021 15:26,34.875,17.499
4/4/2021 16:26,4/4/2021 16:26,30.125,22.968
4/4/2021 17:26,4/4/2021 17:26,20.625,36.222
4/4/2021 18:26,4/4/2021 18:26,15.438,51.073
4/4/2021 19:26,4/4/2021 19:26,12.75,60.814
4/4/2021 20:26,4/4/2021 20:26,11.875,65.764
4/4/2021 21:26,4/4/2021 21:26,10.688,67.92
4/4/2021 22:26,4/4/2021 22:26,9.563,72.031
4/4/2021 23:26,4/4/2021 23:26,8.938,76.503
5/4/2021 0:26,4/5/2021 0:26,8.063,78.339
5/4/2021 1:26,4/5/2021 1:26,8.063,80.255
5/4/2021 2:26,4/5/2021 2:26,7.563,83.209
5/4/2021 3:26,4/5/2021 3:26,6.875,84.367
5/4/2021 4:26,4/5/2021 4:26,6.25,85.086
5/4/2021 5:26,4/5/2021 5:26,6.875,85.046
5/4/2021 6:26,4/5/2021 6:26,12,84.367
5/4/2021 7:26,4/5/2021 7:26,15.938,78.579
5/4/2021 8:26,4/5/2021 8:26,20.375,68.359
5/4/2021 9:26,4/5/2021 9:26,26.5,43.088
5/4/2021 10:26,4/5/2021 10:26,34.188,26.84
5/4/2021 11:26,4/5/2021 11:26,42.375,14.864
5/4/2021 12:26,4/5/2021 12:26,48,10.073
5/4/2021 13:26,4/5/2021 13:26,46.813,10.632
5/4/2021 14:26,4/5/2021 14:26,42.438,12.788
5/4/2021 15:26,4/5/2021 15:26,32.188,21.451
5/4/2021 16:26,4/5/2021 16:26,26.063,30.274
5/4/2021 17:26,4/5/2021 17:26,20.188,44.206
5/4/2021 18:26,4/5/2021 18:26,14.5,66.283
5/4/2021 19:26,4/5/2021 19:26,12.875,76.183
5/4/2021 20:26,4/5/2021 20:26,13.563,80.575
5/4/2021 21:26,4/5/2021 21:26,13.438,78.738
5/4/2021 22:26,4/5/2021 22:26,14.375,80.215
5/4/2021 23:26,4/5/2021 23:26,12.688,83.13
6/4/2021 0:26,4/6/2021 0:26,9.5,86.204
6/4/2021 1:26,4/6/2021 1:26,12.188,82.531
6/4/2021 2:26,4/6/2021 2:26,11.563,86.164
6/4/2021 3:26,4/6/2021 3:26,12.625,84.647
6/4/2021 4:26,4/6/2021 4:26,12.688,83.249
6/4/2021 5:26,4/6/2021 5:26,12.625,83.688
6/4/2021 6:26,4/6/2021 6:26,13.438,82.651
6/4/2021 7:26,4/6/2021 7:26,17.063,73.628
6/4/2021 8:26,4/6/2021 8:26,22.25,57.46
6/4/2021 9:26,4/6/2021 9:26,26.938,38.817
6/4/2021 10:26,4/6/2021 10:26,34.813,26.202
6/4/2021 11:26,4/6/2021 11:26,41.25,16.74
6/4/2021 12:26,4/6/2021 12:26,46,9.954
6/4/2021 13:26,4/6/2021 13:26,43,11.551
6/4/2021 14:26,4/6/2021 14:26,45.25,10.073
6/4/2021 15:26,4/6/2021 15:26,37.75,15.263
6/4/2021 16:26,4/6/2021 16:26,28.938,27.918
6/4/2021 17:26,4/6/2021 17:26,21.5,43.687
6/4/2021 18:26,4/6/2021 18:26,16.188,58.498
6/4/2021 19:26,4/6/2021 19:26,13.438,69.676
6/4/2021 20:26,4/6/2021 20:26,12.75,78.459
6/4/2021 21:26,4/6/2021 21:26,10.75,81.373
6/4/2021 22:26,4/6/2021 22:26,10.875,83.249
6/4/2021 23:26,4/6/2021 23:26,10.313,83.888
7/4/2021 0:26,4/7/2021 0:26,9.75,85.205
7/4/2021 1:26,4/7/2021 1:26,9.5,86.882
7/4/2021 2:26,4/7/2021 2:26,9.313,87.162
7/4/2021 3:26,4/7/2021 3:26,8.75,88.599
7/4/2021 4:26,4/7/2021 4:26,7.75,89.996
7/4/2021 5:26,4/7/2021 5:26,7.438,89.996
7/4/2021 6:26,4/7/2021 6:26,9.875,89.078
7/4/2021 7:26,4/7/2021 7:26,17.313,79.177
7/4/2021 8:26,4/7/2021 8:26,23,58.378
7/4/2021 9:26,4/7/2021 9:26,28.875,35.344
7/4/2021 10:26,4/7/2021 10:26,35.625,21.291
7/4/2021 11:26,4/7/2021 11:26,44.875,10.832
7/4/2021 12:26,4/7/2021 12:26,51.438,7.479
7/4/2021 13:26,4/7/2021 13:26,50.188,7.838
7/4/2021 14:26,4/7/2021 14:26,46.438,9.315
7/4/2021 15:26,4/7/2021 15:26,32,22.21
7/4/2021 16:26,4/7/2021 16:26,30.25,23.567
7/4/2021 17:26,4/7/2021 17:26,21.625,40.573
7/4/2021 18:26,4/7/2021 18:26,16.25,54.666
7/4/2021 19:26,4/7/2021 19:26,14.188,63.648
7/4/2021 20:26,4/7/2021 20:26,12.813,68.678
7/4/2021 21:26,4/7/2021 21:26,11.875,72.87
7/4/2021 22:26,4/7/2021 22:26,10.75,75.584
7/4/2021 23:26,4/7/2021 23:26,10.375,77.381
8/4/2021 0:26,4/8/2021 0:26,9.5,79.776
8/4/2021 1:26,4/8/2021 1:26,8.875,83.249
8/4/2021 2:26,4/8/2021 2:26,8.5,81.173
8/4/2021 3:26,4/8/2021 3:26,8,83.05
8/4/2021 4:26,4/8/2021 4:26,7.813,84.128
8/4/2021 5:26,4/8/2021 5:26,7.875,86.124
8/4/2021 6:26,4/8/2021 6:26,9.438,83.768
8/4/2021 7:26,4/8/2021 7:26,16.563,72.311
8/4/2021 8:26,4/8/2021 8:26,21.375,53.907
8/4/2021 9:26,4/8/2021 9:26,28,33.827
8/4/2021 10:26,4/8/2021 10:26,34.75,23.966
8/4/2021 11:26,4/8/2021 11:26,43.188,14.185
8/4/2021 12:26,4/8/2021 12:26,47.563,8.357
8/4/2021 13:26,4/8/2021 13:26,46.438,8.596
8/4/2021 14:26,4/8/2021 14:26,44.938,10.792
8/4/2021 15:26,4/8/2021 15:26,34.563,17.299
8/4/2021 16:26,4/8/2021 16:26,28.438,25.164
8/4/2021 17:26,4/8/2021 17:26,21.063,37.619
8/4/2021 18:26,4/8/2021 18:26,15.563,51.871
8/4/2021 19:26,4/8/2021 19:26,13.25,58.738
8/4/2021 20:26,4/8/2021 20:26,11.188,64.965
8/4/2021 21:26,4/8/2021 21:26,9.813,68.558
8/4/2021 22:26,4/8/2021 22:26,9.563,71.912
8/4/2021 23:26,4/8/2021 23:26,8.688,75.026
9/4/2021 0:26,4/9/2021 0:26,8.313,76.782
9/4/2021 1:26,4/9/2021 1:26,7.438,79.776
9/4/2021 2:26,4/9/2021 2:26,7.125,79.656
9/4/2021 3:26,4/9/2021 3:26,6.688,82.012
9/4/2021 4:26,4/9/2021 4:26,6.125,83.409
9/4/2021 5:26,4/9/2021 5:26,6.313,83.888
9/4/2021 6:26,4/9/2021 6:26,7.688,82.93
9/4/2021 7:26,4/9/2021 7:26,15.25,77.022
9/4/2021 8:26,4/9/2021 8:26,20.625,63.329
9/4/2021 9:26,4/9/2021 9:26,27.375,41.731
9/4/2021 10:26,4/9/2021 10:26,34.813,23.727
9/4/2021 11:26,4/9/2021 11:26,45.375,13.028
9/4/2021 12:26,4/9/2021 12:26,50.438,5.562
9/4/2021 13:26,4/9/2021 13:26,50.938,7.159
9/4/2021 14:26,4/9/2021 14:26,47.75,9.355
9/4/2021 15:26,4/9/2021 15:26,37.625,16.94
9/4/2021 16:26,4/9/2021 16:26,31.188,24.126
9/4/2021 17:26,4/9/2021 17:26,23.875,35.024
9/4/2021 18:26,4/9/2021 18:26,18.125,49.995
9/4/2021 19:26,4/9/2021 19:26,15.25,62.211
9/4/2021 20:26,4/9/2021 20:26,12.938,67.999
9/4/2021 21:26,4/9/2021 21:26,12.625,72.031
9/4/2021 22:26,4/9/2021 22:26,10.563,74.467
9/4/2021 23:26,4/9/2021 23:26,9.938,76.662
10/4/2021 0:26,4/10/2021 0:26,9.063,78.579
10/4/2021 1:26,4/10/2021 1:26,8.75,81.732
10/4/2021 2:26,4/10/2021 2:26,8.625,82.052
10/4/2021 3:26,4/10/2021 3:26,7.5,83.369
10/4/2021 4:26,4/10/2021 4:26,7.438,84.088
10/4/2021 5:26,4/10/2021 5:26,7.25,84.966
10/4/2021 6:26,4/10/2021 6:26,9.313,84.766
10/4/2021 7:26,4/10/2021 7:26,16.188,79.098
10/4/2021 8:26,4/10/2021 8:26,21.5,64.766
10/4/2021 9:26,4/10/2021 9:26,27.875,42.41
10/4/2021 10:26,4/10/2021 10:26,35.438,25.403
10/4/2021 11:26,4/10/2021 11:26,46.25,11.072
10/4/2021 12:26,4/10/2021 12:26,50.938,7.439
10/4/2021 13:26,4/10/2021 13:26,51.063,8.277
10/4/2021 14:26,4/10/2021 14:26,48,7.279
10/4/2021 15:26,4/10/2021 15:26,36.813,15.104
10/4/2021 16:26,4/10/2021 16:26,27.438,30.793
10/4/2021 17:26,4/10/2021 17:26,21.688,42.09
10/4/2021 18:26,4/10/2021 18:26,16.375,57.7
10/4/2021 19:26,4/10/2021 19:26,14.313,65.045
10/4/2021 20:26,4/10/2021 20:26,13.125,68.838
10/4/2021 21:26,4/10/2021 21:26,12.375,72.311
10/4/2021 22:26,4/10/2021 22:26,11.125,77.261
10/4/2021 23:26,4/10/2021 23:26,11.063,79.297
11/4/2021 0:26,4/11/2021 0:26,13.375,78.02
11/4/2021 1:26,4/11/2021 1:26,13.813,77.381
11/4/2021 2:26,4/11/2021 2:26,13.875,78.818
11/4/2021 3:26,4/11/2021 3:26,13.625,80.894
11/4/2021 4:26,4/11/2021 4:26,13.188,83.728
11/4/2021 5:26,4/11/2021 5:26,12.875,84.846
11/4/2021 6:26,4/11/2021 6:26,13.125,85.605
11/4/2021 7:26,4/11/2021 7:26,17.563,78.219
11/4/2021 8:26,4/11/2021 8:26,21.563,56.861
11/4/2021 9:26,4/11/2021 9:26,29.688,37.539
11/4/2021 10:26,4/11/2021 10:26,32.438,27.399
11/4/2021 11:26,4/11/2021 11:26,38.938,18.577
11/4/2021 12:26,4/11/2021 12:26,45.813,11.75
11/4/2021 13:26,4/11/2021 13:26,49.063,9.794
11/4/2021 14:26,4/11/2021 14:26,47.125,9.874
11/4/2021 15:26,4/11/2021 15:26,36.938,17.978
11/4/2021 16:26,4/11/2021 16:26,30,28.278
11/4/2021 17:26,4/11/2021 17:26,22.25,43.128
11/4/2021 18:26,4/11/2021 18:26,16.375,58.817
11/4/2021 19:26,4/11/2021 19:26,14.188,70.075
11/4/2021 20:26,4/11/2021 20:26,13,74.986
11/4/2021 21:26,4/11/2021 21:26,14.25,78.179
11/4/2021 22:26,4/11/2021 22:26,14.875,75.345
11/4/2021 23:26,4/11/2021 23:26,14.688,77.381
12/4/2021 0:26,4/12/2021 0:26,14.625,77.181
12/4/2021 1:26,4/12/2021 1:26,14.5,76.662
12/4/2021 2:26,4/12/2021 2:26,14.188,78.858
12/4/2021 3:26,4/12/2021 3:26,13.438,83.848
12/4/2021 4:26,4/12/2021 4:26,13.438,84.367
12/4/2021 5:26,4/12/2021 5:26,13.563,84.008
12/4/2021 6:26,4/12/2021 6:26,13.875,84.048
12/4/2021 7:26,4/12/2021 7:26,15,84.048
12/4/2021 8:26,4/12/2021 8:26,18.5,73.229
12/4/2021 9:26,4/12/2021 9:26,20.688,61.851
12/4/2021 10:26,4/12/2021 10:26,24.063,52.989
12/4/2021 11:26,4/12/2021 11:26,32.625,30.274
12/4/2021 12:26,4/12/2021 12:26,47.875,9.235
12/4/2021 13:26,4/12/2021 13:26,48.063,7.958
12/4/2021 14:26,4/12/2021 14:26,45,9.555
12/4/2021 15:26,4/12/2021 15:26,28.625,23.926
12/4/2021 16:26,4/12/2021 16:26,27.5,30.633
12/4/2021 17:26,4/12/2021 17:26,19.875,46.881
12/4/2021 18:26,4/12/2021 18:26,15.625,59.017
12/4/2021 19:26,4/12/2021 19:26,15.563,66.442
12/4/2021 20:26,4/12/2021 20:26,15.313,70.395
12/4/2021 21:26,4/12/2021 21:26,15.063,71.712
12/4/2021 22:26,4/12/2021 22:26,14.5,72.75
12/4/2021 23:26,4/12/2021 23:26,13.875,77.9
13/04/2021 00:26:01,4/13/2021 0:26,13,85.764
13/04/2021 01:26:01,4/13/2021 1:26,12.25,93.15
13/04/2021 02:26:01,4/13/2021 2:26,12.188,99.018
13/04/2021 03:26:01,4/13/2021 3:26,12,102.092
13/04/2021 04:26:01,4/13/2021 4:26,12.625,103.809
13/04/2021 05:26:01,4/13/2021 5:26,12.25,103.33
13/04/2021 06:26:01,4/13/2021 6:26,12.313,102.372
13/04/2021 07:26:01,4/13/2021 7:26,12.875,100.695
13/04/2021 08:26:01,4/13/2021 8:26,13.563,98.1
13/04/2021 09:26:01,4/13/2021 9:26,15.25,98.739
13/04/2021 10:26:01,4/13/2021 10:26,20.813,91.274
13/04/2021 11:26:01,4/13/2021 11:26,19.25,89.996
13/04/2021 12:26:01,4/13/2021 12:26,24.813,60.933
13/04/2021 13:26:01,4/13/2021 13:26,20.688,54.027
13/04/2021 14:26:01,4/13/2021 14:26,17.813,56.582
13/04/2021 15:26:01,4/13/2021 15:26,16.75,61.851
13/04/2021 16:26:01,4/13/2021 16:26,16.625,65.764
13/04/2021 17:26:01,4/13/2021 17:26,14.813,71.073
13/04/2021 18:26:01,4/13/2021 18:26,12.688,77.062
13/04/2021 19:26:01,4/13/2021 19:26,13,79.936
13/04/2021 20:26:01,4/13/2021 20:26,12.563,81.892
13/04/2021 21:26:01,4/13/2021 21:26,12.625,82.97
13/04/2021 22:26:01,4/13/2021 22:26,11.813,91.393
13/04/2021 23:26:01,4/13/2021 23:26,12.188,103.01
14/04/2021 00:26:01,4/14/2021 0:26,11.5,104.488
14/04/2021 01:26:01,4/14/2021 1:26,11.25,104.208
14/04/2021 02:26:01,4/14/2021 2:26,11.125,105.845
14/04/2021 03:26:01,4/14/2021 3:26,10.875,106.923
14/04/2021 04:26:01,4/14/2021 4:26,10.188,107.402
14/04/2021 05:26:01,4/14/2021 5:26,10.563,106.563
14/04/2021 06:26:01,4/14/2021 6:26,11.375,105.805
14/04/2021 07:26:01,4/14/2021 7:26,13.438,105.805
14/04/2021 08:26:01,4/14/2021 8:26,15.375,104.008
