"ReadingOriginal","ReadingStand","Values","Humidity"
"30/08/2021 02:26:01",2021-08-30 02:26:01,19.75,61.173
"30/08/2021 03:26:01",2021-08-30 03:26:01,18.5,65.285
"30/08/2021 04:26:01",2021-08-30 04:26:01,17.625,68.359
"30/08/2021 05:26:01",2021-08-30 05:26:01,19.25,67.8
"30/08/2021 06:26:01",2021-08-30 06:26:01,20.25,67.48
"30/08/2021 07:26:01",2021-08-30 07:26:01,26.125,55.105
"30/08/2021 08:26:01",2021-08-30 08:26:01,31.375,39.456
"30/08/2021 09:26:01",2021-08-30 09:26:01,37,27.439
"30/08/2021 10:26:01",2021-08-30 10:26:01,43.5,17.778
"30/08/2021 11:26:01",2021-08-30 11:26:01,49.063,13.307
"30/08/2021 12:26:01",2021-08-30 12:26:01,54.375,7.838
"30/08/2021 13:26:01",2021-08-30 13:26:01,47.063,12.988
"30/08/2021 14:26:01",2021-08-30 14:26:01,49.875,11.79
"30/08/2021 15:26:01",2021-08-30 15:26:01,48.688,11.75
"30/08/2021 16:26:01",2021-08-30 16:26:01,44.563,13.187
"30/08/2021 17:26:01",2021-08-30 17:26:01,37.75,21.132
"30/08/2021 18:26:01",2021-08-30 18:26:01,26.563,38.817
"30/08/2021 19:26:01",2021-08-30 19:26:01,22.813,50.993
"30/08/2021 20:26:01",2021-08-30 20:26:01,20.875,57.5
"30/08/2021 21:26:01",2021-08-30 21:26:01,19.813,61.013
"30/08/2021 22:26:01",2021-08-30 22:26:01,19.5,63.887
"30/08/2021 23:26:01",2021-08-30 23:26:01,17.813,65.444
"31/08/2021 00:26:01",2021-08-31 00:26:01,18,67.8
"31/08/2021 01:26:01",2021-08-31 01:26:01,19.688,66.682
"31/08/2021 02:26:01",2021-08-31 02:26:01,20.25,66.123
"31/08/2021 03:26:01",2021-08-31 03:26:01,20.125,65.804
"31/08/2021 04:26:01",2021-08-31 04:26:01,19.875,66.522
"31/08/2021 05:26:01",2021-08-31 05:26:01,19.563,67.64
"31/08/2021 06:26:01",2021-08-31 06:26:01,20.063,68.279
"31/08/2021 07:26:01",2021-08-31 07:26:01,21.625,64.287
"31/08/2021 08:26:01",2021-08-31 08:26:01,25.063,57.62
"31/08/2021 09:26:01",2021-08-31 09:26:01,30.438,43.368
"31/08/2021 10:26:01",2021-08-31 10:26:01,31.438,38.338
"31/08/2021 11:26:01",2021-08-31 11:26:01,43.75,18.217
"31/08/2021 12:26:01",2021-08-31 12:26:01,48.938,11.67
"31/08/2021 13:26:01",2021-08-31 13:26:01,48.625,12.589
"31/08/2021 14:26:01",2021-08-31 14:26:01,46.563,14.066
"31/08/2021 15:26:01",2021-08-31 15:26:01,47.125,14.066
"31/08/2021 16:26:01",2021-08-31 16:26:01,43.688,15.423
"31/08/2021 17:26:01",2021-08-31 17:26:01,36.188,22.609
"31/08/2021 18:26:01",2021-08-31 18:26:01,24.813,43.009
"31/08/2021 19:26:01",2021-08-31 19:26:01,23.625,50.394
"31/08/2021 20:26:01",2021-08-31 20:26:01,22.813,54.306
"31/08/2021 21:26:01",2021-08-31 21:26:01,21.188,65.724
"31/08/2021 22:26:01",2021-08-31 22:26:01,20.438,72.391
"31/08/2021 23:26:01",2021-08-31 23:26:01,19.563,91.793
"1/9/2021 0:26",2021-09-01 00:26:00,19.063,99.976
"1/9/2021 1:26",2021-09-01 01:26:00,18.813,101.933
"1/9/2021 2:26",2021-09-01 02:26:00,18.813,102.811
"1/9/2021 3:26",2021-09-01 03:26:00,18.75,102.611
"1/9/2021 4:26",2021-09-01 04:26:00,18.75,102.851
"1/9/2021 5:26",2021-09-01 05:26:00,18.625,104.128
"1/9/2021 6:26",2021-09-01 06:26:00,19.313,103.01
"1/9/2021 7:26",2021-09-01 07:26:00,20.875,101.853
"1/9/2021 8:26",2021-09-01 08:26:00,23.438,98.26
"1/9/2021 9:26",2021-09-01 09:26:00,23.438,89.956
"1/9/2021 10:26",2021-09-01 10:26:00,25.375,79.217
"1/9/2021 11:26",2021-09-01 11:26:00,25.688,70.514
"1/9/2021 12:26",2021-09-01 12:26:00,26.75,63.688
"1/9/2021 13:26",2021-09-01 13:26:00,28.875,53.827
"1/9/2021 14:26",2021-09-01 14:26:00,32,41.731
"1/9/2021 15:26",2021-09-01 15:26:00,31.563,38.258
"1/9/2021 16:26",2021-09-01 16:26:00,29.688,40.853
"1/9/2021 17:26",2021-09-01 17:26:00,26.125,48.278
"1/9/2021 18:26",2021-09-01 18:26:00,21.938,58.817
"1/9/2021 19:26",2021-09-01 19:26:00,19.813,66.163
"1/9/2021 20:26",2021-09-01 20:26:00,17.25,72.99
"1/9/2021 21:26",2021-09-01 21:26:00,18.438,74.626
"1/9/2021 22:26",2021-09-01 22:26:00,19.188,73.708
"1/9/2021 23:26",2021-09-01 23:26:00,19.188,74.626
"2/9/2021 0:26",2021-09-02 00:26:00,19.188,75.984
"2/9/2021 1:26",2021-09-02 01:26:00,19,76.423
"2/9/2021 2:26",2021-09-02 02:26:00,18.563,80.535
"2/9/2021 3:26",2021-09-02 03:26:00,18.625,78.339
"2/9/2021 4:26",2021-09-02 04:26:00,18.313,80.974
"2/9/2021 5:26",2021-09-02 05:26:00,18.25,81.892
"2/9/2021 6:26",2021-09-02 06:26:00,18.875,79.696
"2/9/2021 7:26",2021-09-02 07:26:00,20.063,74.906
"2/9/2021 8:26",2021-09-02 08:26:00,22.125,68.119
"2/9/2021 9:26",2021-09-02 09:26:00,25.875,60.135
"2/9/2021 10:26",2021-09-02 10:26:00,37.75,35.424
"2/9/2021 11:26",2021-09-02 11:26:00,45.375,16.9
"2/9/2021 12:26",2021-09-02 12:26:00,48.125,13.547
"2/9/2021 13:26",2021-09-02 13:26:00,48.5,12.389
"2/9/2021 14:26",2021-09-02 14:26:00,48.438,12.828
"2/9/2021 15:26",2021-09-02 15:26:00,48.188,12.229
"2/9/2021 16:26",2021-09-02 16:26:00,43.625,15.383
"2/9/2021 17:26",2021-09-02 17:26:00,35.5,23.806
"2/9/2021 18:26",2021-09-02 18:26:00,24.438,43.208
"2/9/2021 19:26",2021-09-02 19:26:00,21,55.025
"2/9/2021 20:26",2021-09-02 20:26:00,18.813,61.093
"2/9/2021 21:26",2021-09-02 21:26:00,17.125,65.325
"2/9/2021 22:26",2021-09-02 22:26:00,16.188,68.319
"2/9/2021 23:26",2021-09-02 23:26:00,17,70.275
"3/9/2021 0:26",2021-09-03 00:26:00,17.438,74.786
"3/9/2021 1:26",2021-09-03 01:26:00,17.5,77.86
"3/9/2021 2:26",2021-09-03 02:26:00,17.563,79.696
"3/9/2021 3:26",2021-09-03 03:26:00,17.5,79.896
"3/9/2021 4:26",2021-09-03 04:26:00,17.313,82.251
"3/9/2021 5:26",2021-09-03 05:26:00,16.938,83.609
"3/9/2021 6:26",2021-09-03 06:26:00,17.688,85.046
"3/9/2021 7:26",2021-09-03 07:26:00,21.563,72.71
"3/9/2021 8:26",2021-09-03 08:26:00,28.5,50.194
"3/9/2021 9:26",2021-09-03 09:26:00,35.563,31.751
"3/9/2021 10:26",2021-09-03 10:26:00,42.063,20.493
"3/9/2021 11:26",2021-09-03 11:26:00,47.625,14.625
"3/9/2021 12:26",2021-09-03 12:26:00,51.375,10.433
"3/9/2021 13:26",2021-09-03 13:26:00,50.813,10.113
"3/9/2021 14:26",2021-09-03 14:26:00,49.75,12.03
"3/9/2021 15:26",2021-09-03 15:26:00,50.25,11.111
"3/9/2021 16:26",2021-09-03 16:26:00,46.063,13.547
"3/9/2021 17:26",2021-09-03 17:26:00,38.938,20.214
"3/9/2021 18:26",2021-09-03 18:26:00,26.188,37.18
"3/9/2021 19:26",2021-09-03 19:26:00,22.063,49.436
"3/9/2021 20:26",2021-09-03 20:26:00,20.25,58.099
"3/9/2021 21:26",2021-09-03 21:26:00,18.313,62.011
"3/9/2021 22:26",2021-09-03 22:26:00,17.25,66.602
"3/9/2021 23:26",2021-09-03 23:26:00,16.063,68.518
"4/9/2021 0:26",2021-09-04 00:26:00,15.75,69.596
"4/9/2021 1:26",2021-09-04 01:26:00,14.875,71.313
"4/9/2021 2:26",2021-09-04 02:26:00,14.625,72.83
"4/9/2021 3:26",2021-09-04 03:26:00,14.125,74.028
"4/9/2021 4:26",2021-09-04 04:26:00,13.688,75.305
"4/9/2021 5:26",2021-09-04 05:26:00,13.375,75.824
"4/9/2021 6:26",2021-09-04 06:26:00,14.75,75.704
"4/9/2021 7:26",2021-09-04 07:26:00,22.625,61.053
"4/9/2021 8:26",2021-09-04 08:26:00,32.313,35.344
"4/9/2021 9:26",2021-09-04 09:26:00,38.875,23.168
"4/9/2021 10:26",2021-09-04 10:26:00,46.938,14.145
"4/9/2021 11:26",2021-09-04 11:26:00,52,8.716
"4/9/2021 12:26",2021-09-04 12:26:00,56,5.323
"4/9/2021 13:26",2021-09-04 13:26:00,54.938,4.724
"4/9/2021 14:26",2021-09-04 14:26:00,53.688,4.085
"4/9/2021 15:26",2021-09-04 15:26:00,54.625,3.686
"4/9/2021 16:26",2021-09-04 16:26:00,50.313,5.043
"4/9/2021 17:26",2021-09-04 17:26:00,43.938,9.714
"4/9/2021 18:26",2021-09-04 18:26:00,29.813,23.767
"4/9/2021 19:26",2021-09-04 19:26:00,24.375,29.156
"4/9/2021 20:26",2021-09-04 20:26:00,22.313,24.046
"4/9/2021 21:26",2021-09-04 21:26:00,20.563,19.695
"4/9/2021 22:26",2021-09-04 22:26:00,19.75,20.094
"4/9/2021 23:26",2021-09-04 23:26:00,19.688,21.85
"5/9/2021 0:26",2021-09-05 00:26:00,19.688,20.693
"5/9/2021 1:26",2021-09-05 01:26:00,19.5,22.529
"5/9/2021 2:26",2021-09-05 02:26:00,19.375,25.643
"5/9/2021 3:26",2021-09-05 03:26:00,19.5,26.481
"5/9/2021 4:26",2021-09-05 04:26:00,18.813,27.878
"5/9/2021 5:26",2021-09-05 05:26:00,18.938,27.759
"5/9/2021 6:26",2021-09-05 06:26:00,20.25,25.683
"5/9/2021 7:26",2021-09-05 07:26:00,29.063,17.738
"5/9/2021 8:26",2021-09-05 08:26:00,36.875,9.754
"5/9/2021 9:26",2021-09-05 09:26:00,42.313,11.75
"5/9/2021 10:26",2021-09-05 10:26:00,48.375,6.96
"5/9/2021 11:26",2021-09-05 11:26:00,53.813,3.207
"5/9/2021 12:26",2021-09-05 12:26:00,57.625,2.169
"5/9/2021 13:26",2021-09-05 13:26:00,56.25,3.486
"5/9/2021 14:26",2021-09-05 14:26:00,55.438,2.888
"5/9/2021 15:26",2021-09-05 15:26:00,55.188,3.606
"5/9/2021 16:26",2021-09-05 16:26:00,51.313,4.325
"5/9/2021 17:26",2021-09-05 17:26:00,43.5,6.64
"5/9/2021 18:26",2021-09-05 18:26:00,31.063,14.066
"5/9/2021 19:26",2021-09-05 19:26:00,27.313,23.886
"5/9/2021 20:26",2021-09-05 20:26:00,24.5,32.15
"5/9/2021 21:26",2021-09-05 21:26:00,23.188,40.054
"5/9/2021 22:26",2021-09-05 22:26:00,21,44.486
"5/9/2021 23:26",2021-09-05 23:26:00,20.375,51.392
"6/9/2021 0:26",2021-09-06 00:26:00,19.813,55.504
"6/9/2021 1:26",2021-09-06 01:26:00,19,60.255
"6/9/2021 2:26",2021-09-06 02:26:00,18.688,70.674
"6/9/2021 3:26",2021-09-06 03:26:00,18.875,68.798
"6/9/2021 4:26",2021-09-06 04:26:00,17.188,75.105
"6/9/2021 5:26",2021-09-06 05:26:00,16.25,74.387
"6/9/2021 6:26",2021-09-06 06:26:00,18.063,72.63
"6/9/2021 7:26",2021-09-06 07:26:00,23.875,65.085
"6/9/2021 8:26",2021-09-06 08:26:00,31.063,43.208
"6/9/2021 9:26",2021-09-06 09:26:00,37.313,27.28
"6/9/2021 10:26",2021-09-06 10:26:00,44.375,17.698
"6/9/2021 11:26",2021-09-06 11:26:00,49.625,12.429
"6/9/2021 12:26",2021-09-06 12:26:00,53.625,8.676
"6/9/2021 13:26",2021-09-06 13:26:00,52,10.553
"6/9/2021 14:26",2021-09-06 14:26:00,51.125,11.391
"6/9/2021 15:26",2021-09-06 15:26:00,50.813,10.153
"6/9/2021 16:26",2021-09-06 16:26:00,44.875,14.984
"6/9/2021 17:26",2021-09-06 17:26:00,36.375,24.445
"6/9/2021 18:26",2021-09-06 18:26:00,26.625,43.847
"6/9/2021 19:26",2021-09-06 19:26:00,23.875,53.189
"6/9/2021 20:26",2021-09-06 20:26:00,22.188,58.817
"6/9/2021 21:26",2021-09-06 21:26:00,21,62.011
"6/9/2021 22:26",2021-09-06 22:26:00,19.563,64.526
"6/9/2021 23:26",2021-09-06 23:26:00,19.125,69.516
"7/9/2021 0:26",2021-09-07 00:26:00,18.563,73.269
"7/9/2021 1:26",2021-09-07 01:26:00,17.813,72.271
"7/9/2021 2:26",2021-09-07 02:26:00,17.125,74.107
"7/9/2021 3:26",2021-09-07 03:26:00,17.188,73.509
"7/9/2021 4:26",2021-09-07 04:26:00,17.125,77.101
"7/9/2021 5:26",2021-09-07 05:26:00,16.438,77.062
"7/9/2021 6:26",2021-09-07 06:26:00,19.063,75.904
"7/9/2021 7:26",2021-09-07 07:26:00,25.625,63.648
"7/9/2021 8:26",2021-09-07 08:26:00,31.25,44.286
"7/9/2021 9:26",2021-09-07 09:26:00,37.313,29.236
"7/9/2021 10:26",2021-09-07 10:26:00,43,20.732
"7/9/2021 11:26",2021-09-07 11:26:00,48.5,14.984
"7/9/2021 12:26",2021-09-07 12:26:00,51.813,11.191
"7/9/2021 13:26",2021-09-07 13:26:00,52.25,11.191
"7/9/2021 14:26",2021-09-07 14:26:00,50.25,10.872
"7/9/2021 15:26",2021-09-07 15:26:00,49.75,11.79
"7/9/2021 16:26",2021-09-07 16:26:00,44.25,15.503
"7/9/2021 17:26",2021-09-07 17:26:00,36.313,24.365
"7/9/2021 18:26",2021-09-07 18:26:00,27.188,41.052
"7/9/2021 19:26",2021-09-07 19:26:00,24.188,49.915
"7/9/2021 20:26",2021-09-07 20:26:00,22.188,54.027
"7/9/2021 21:26",2021-09-07 21:26:00,20.875,57.74
"7/9/2021 22:26",2021-09-07 22:26:00,20.063,62.889
"7/9/2021 23:26",2021-09-07 23:26:00,19.563,65.365
"8/9/2021 0:26",2021-09-08 00:26:00,18.438,66.323
"8/9/2021 1:26",2021-09-08 01:26:00,18.438,71.393
"8/9/2021 2:26",2021-09-08 02:26:00,17.75,72.111
"8/9/2021 3:26",2021-09-08 03:26:00,17,73.229
"8/9/2021 4:26",2021-09-08 04:26:00,16.438,75.105
"8/9/2021 5:26",2021-09-08 05:26:00,16.375,76.822
"8/9/2021 6:26",2021-09-08 06:26:00,17.75,76.543
"8/9/2021 7:26",2021-09-08 07:26:00,23.938,66.482
"8/9/2021 8:26",2021-09-08 08:26:00,30.063,48.198
"8/9/2021 9:26",2021-09-08 09:26:00,35.563,31.91
"8/9/2021 10:26",2021-09-08 10:26:00,43,21.531
"8/9/2021 11:26",2021-09-08 11:26:00,47.375,14.305
"8/9/2021 12:26",2021-09-08 12:26:00,51.313,10.672
"8/9/2021 13:26",2021-09-08 13:26:00,52.375,10.233
"8/9/2021 14:26",2021-09-08 14:26:00,51.375,10.672
"8/9/2021 15:26",2021-09-08 15:26:00,51.125,11.151
"8/9/2021 16:26",2021-09-08 16:26:00,47.688,12.668
"8/9/2021 17:26",2021-09-08 17:26:00,39.375,20.533
"8/9/2021 18:26",2021-09-08 18:26:00,29.563,34.944
"8/9/2021 19:26",2021-09-08 19:26:00,25.875,45.763
"8/9/2021 20:26",2021-09-08 20:26:00,23.813,52.111
"8/9/2021 21:26",2021-09-08 21:26:00,22,58.378
"8/9/2021 22:26",2021-09-08 22:26:00,20.688,64.327
"8/9/2021 23:26",2021-09-08 23:26:00,20.063,68.478
"9/9/2021 0:26",2021-09-09 00:26:00,19.563,69.516
"9/9/2021 1:26",2021-09-09 01:26:00,19.25,72.311
"9/9/2021 2:26",2021-09-09 02:26:00,19.313,72.59
"9/9/2021 3:26",2021-09-09 03:26:00,19.438,69.836
"9/9/2021 4:26",2021-09-09 04:26:00,20,66.083
"9/9/2021 5:26",2021-09-09 05:26:00,20.25,66.403
"9/9/2021 6:26",2021-09-09 06:26:00,21,65.245
"9/9/2021 7:26",2021-09-09 07:26:00,26.188,56.103
"9/9/2021 8:26",2021-09-09 08:26:00,32.125,40.094
"9/9/2021 9:26",2021-09-09 09:26:00,38.688,26.082
"9/9/2021 10:26",2021-09-09 10:26:00,45.25,17.339
"9/9/2021 11:26",2021-09-09 11:26:00,49.938,13.227
"9/9/2021 12:26",2021-09-09 12:26:00,54.563,9.714
"9/9/2021 13:26",2021-09-09 13:26:00,54,9.115
"9/9/2021 14:26",2021-09-09 14:26:00,52.625,10.193
"9/9/2021 15:26",2021-09-09 15:26:00,52.438,8.357
"9/9/2021 16:26",2021-09-09 16:26:00,45.75,11.87
"9/9/2021 17:26",2021-09-09 17:26:00,34.875,22.369
"9/9/2021 18:26",2021-09-09 18:26:00,28.813,34.266
"9/9/2021 19:26",2021-09-09 19:26:00,27.063,40.773
"9/9/2021 20:26",2021-09-09 20:26:00,24.813,48.318
"9/9/2021 21:26",2021-09-09 21:26:00,23.875,47.44
"9/9/2021 22:26",2021-09-09 22:26:00,23.25,53.189
"9/9/2021 23:26",2021-09-09 23:26:00,20.125,96.503
"10/9/2021 0:26",2021-09-10 00:26:00,19.75,101.933
"10/9/2021 1:26",2021-09-10 01:26:00,19.688,102.531
"10/9/2021 2:26",2021-09-10 02:26:00,18.875,102.491
"10/9/2021 3:26",2021-09-10 03:26:00,18.438,103.529
"10/9/2021 4:26",2021-09-10 04:26:00,18.438,104.128
"10/9/2021 5:26",2021-09-10 05:26:00,18.25,104.527
"10/9/2021 6:26",2021-09-10 06:26:00,19.188,103.889
"10/9/2021 7:26",2021-09-10 07:26:00,22.25,102.412
"10/9/2021 8:26",2021-09-10 08:26:00,24.75,101.094
"10/9/2021 9:26",2021-09-10 09:26:00,28.875,97.821
"10/9/2021 10:26",2021-09-10 10:26:00,36.188,84.926
"10/9/2021 11:26",2021-09-10 11:26:00,41.5,62.091
"10/9/2021 12:26",2021-09-10 12:26:00,47.438,28.797
"10/9/2021 13:26",2021-09-10 13:26:00,51.375,13.587
"10/9/2021 14:26",2021-09-10 14:26:00,50.5,11.271
"10/9/2021 15:26",2021-09-10 15:26:00,50,11.471
"10/9/2021 16:26",2021-09-10 16:26:00,46.188,12.549
"10/9/2021 17:26",2021-09-10 17:26:00,38.125,19.455
"10/9/2021 18:26",2021-09-10 18:26:00,27.688,34.106
"10/9/2021 19:26",2021-09-10 19:26:00,24.563,41.851
"10/9/2021 20:26",2021-09-10 20:26:00,23.375,44.645
"10/9/2021 21:26",2021-09-10 21:26:00,21.75,47.999
"10/9/2021 22:26",2021-09-10 22:26:00,21.125,51.711
"10/9/2021 23:26",2021-09-10 23:26:00,19.813,53.508
"11/9/2021 0:26",2021-09-11 00:26:00,19.5,56.183
"11/9/2021 1:26",2021-09-11 01:26:00,19.188,58.698
"11/9/2021 2:26",2021-09-11 02:26:00,19.063,60.334
"11/9/2021 3:26",2021-09-11 03:26:00,18.938,59.456
"11/9/2021 4:26",2021-09-11 04:26:00,18.625,61.492
"11/9/2021 5:26",2021-09-11 05:26:00,18.063,62.81
"11/9/2021 6:26",2021-09-11 06:26:00,19.25,62.051
"11/9/2021 7:26",2021-09-11 07:26:00,27.125,47.48
"11/9/2021 8:26",2021-09-11 08:26:00,34.563,28.437
"11/9/2021 9:26",2021-09-11 09:26:00,41.063,20.772
"11/9/2021 10:26",2021-09-11 10:26:00,46.5,14.904
"11/9/2021 11:26",2021-09-11 11:26:00,51.375,10.473
"11/9/2021 12:26",2021-09-11 12:26:00,54.688,7.079
"11/9/2021 13:26",2021-09-11 13:26:00,54.625,6.96
"11/9/2021 14:26",2021-09-11 14:26:00,53.375,7.039
"11/9/2021 15:26",2021-09-11 15:26:00,54,7.199
"11/9/2021 16:26",2021-09-11 16:26:00,49.188,8.876
"11/9/2021 17:26",2021-09-11 17:26:00,41.813,13.866
"11/9/2021 18:26",2021-09-11 18:26:00,29.75,27.799
"11/9/2021 19:26",2021-09-11 19:26:00,25.5,30.194
"11/9/2021 20:26",2021-09-11 20:26:00,24.063,30.194
"11/9/2021 21:26",2021-09-11 21:26:00,22.188,30.753
"11/9/2021 22:26",2021-09-11 22:26:00,21.125,30.553
"11/9/2021 23:26",2021-09-11 23:26:00,20.563,35.104
"12/9/2021 0:26",2021-09-12 00:26:00,19.688,35.024
"12/9/2021 1:26",2021-09-12 01:26:00,19.125,39.735
"12/9/2021 2:26",2021-09-12 02:26:00,18.438,38.418
"12/9/2021 3:26",2021-09-12 03:26:00,18.063,40.214
"12/9/2021 4:26",2021-09-12 04:26:00,17.188,41.212
"12/9/2021 5:26",2021-09-12 05:26:00,17,43.727
"12/9/2021 6:26",2021-09-12 06:26:00,17.688,42.649
"12/9/2021 7:26",2021-09-12 07:26:00,26.125,32.31
"12/9/2021 8:26",2021-09-12 08:26:00,34.813,18.297
"12/9/2021 9:26",2021-09-12 09:26:00,39.938,18.058
"12/9/2021 10:26",2021-09-12 10:26:00,46.875,11.95
"12/9/2021 11:26",2021-09-12 11:26:00,51.125,7.718
"12/9/2021 12:26",2021-09-12 12:26:00,55.125,5.522
"12/9/2021 13:26",2021-09-12 13:26:00,55.375,4.484
"12/9/2021 14:26",2021-09-12 14:26:00,53.5,6.161
"12/9/2021 15:26",2021-09-12 15:26:00,51.875,7.878
"12/9/2021 16:26",2021-09-12 16:26:00,47.563,9.075
"12/9/2021 17:26",2021-09-12 17:26:00,40.313,14.465
"12/9/2021 18:26",2021-09-12 18:26:00,28.188,29.435
"12/9/2021 19:26",2021-09-12 19:26:00,24,37.979
"12/9/2021 20:26",2021-09-12 20:26:00,21.5,42.29
"12/9/2021 21:26",2021-09-12 21:26:00,20.5,50.115
"12/9/2021 22:26",2021-09-12 22:26:00,18.875,54.785
"12/9/2021 23:26",2021-09-12 23:26:00,17.625,56.901
"13/09/2021 00:26:01",2021-09-13 00:26:01,16.938,57.221
"13/09/2021 01:26:01",2021-09-13 01:26:01,16.188,57.54
"13/09/2021 02:26:01",2021-09-13 02:26:01,15.125,57.54
"13/09/2021 03:26:01",2021-09-13 03:26:01,14.563,55.225
"13/09/2021 04:26:01",2021-09-13 04:26:01,13.875,56.941
"13/09/2021 05:26:01",2021-09-13 05:26:01,13.563,55.384
"13/09/2021 06:26:01",2021-09-13 06:26:01,15.375,50.674
"13/09/2021 07:26:01",2021-09-13 07:26:01,24.25,37.859
"13/09/2021 08:26:01",2021-09-13 08:26:01,31.438,27.359
"13/09/2021 09:26:01",2021-09-13 09:26:01,37.313,22.09
"13/09/2021 10:26:01",2021-09-13 10:26:01,43.875,14.225
"13/09/2021 11:26:01",2021-09-13 11:26:01,49.5,8.117
"13/09/2021 12:26:01",2021-09-13 12:26:01,53.188,5.602
"13/09/2021 13:26:01",2021-09-13 13:26:01,53.125,5.363
"13/09/2021 14:26:01",2021-09-13 14:26:01,50.813,6.121
"13/09/2021 15:26:01",2021-09-13 15:26:01,50.688,5.003
"13/09/2021 16:26:01",2021-09-13 16:26:01,46.688,8.477
"13/09/2021 17:26:01",2021-09-13 17:26:01,38.125,15.463
"13/09/2021 18:26:01",2021-09-13 18:26:01,25.5,31.032
"13/09/2021 19:26:01",2021-09-13 19:26:01,21.063,37.14
"13/09/2021 20:26:01",2021-09-13 20:26:01,18.625,42.809
"13/09/2021 21:26:01",2021-09-13 21:26:01,17.125,48.358
"13/09/2021 22:26:01",2021-09-13 22:26:01,16.063,50.594
"13/09/2021 23:26:01",2021-09-13 23:26:01,15.438,55.424
"14/09/2021 00:26:01",2021-09-14 00:26:01,14.688,57.38
"14/09/2021 01:26:01",2021-09-14 01:26:01,14.438,57.979
"14/09/2021 02:26:01",2021-09-14 02:26:01,14.5,62.131
"14/09/2021 03:26:01",2021-09-14 03:26:01,16.25,65.325
"14/09/2021 04:26:01",2021-09-14 04:26:01,14.563,71.393
"14/09/2021 05:26:01",2021-09-14 05:26:01,11.938,72.79
"14/09/2021 06:26:01",2021-09-14 06:26:01,15.813,71.872
"14/09/2021 07:26:01",2021-09-14 07:26:01,20.188,66.323
"14/09/2021 08:26:01",2021-09-14 08:26:01,27.438,44.047
"14/09/2021 09:26:01",2021-09-14 09:26:01,34.438,27.08
"14/09/2021 10:26:01",2021-09-14 10:26:01,41.25,16.181
"14/09/2021 11:26:01",2021-09-14 11:26:01,47.063,10.034
"14/09/2021 12:26:01",2021-09-14 12:26:01,51.563,7.479
"14/09/2021 13:26:01",2021-09-14 13:26:01,50.875,7.998
"14/09/2021 14:26:01",2021-09-14 14:26:01,48.813,9.954
"14/09/2021 15:26:01",2021-09-14 15:26:01,48.188,11.032
"14/09/2021 16:26:01",2021-09-14 16:26:01,42.813,14.864
"14/09/2021 17:26:01",2021-09-14 17:26:01,34.313,22.968
"14/09/2021 18:26:01",2021-09-14 18:26:01,23.375,43.168
"14/09/2021 19:26:01",2021-09-14 19:26:01,20.438,55.225
"14/09/2021 20:26:01",2021-09-14 20:26:01,18,59.137
"14/09/2021 21:26:01",2021-09-14 21:26:01,16.375,61.253
"14/09/2021 22:26:01",2021-09-14 22:26:01,15.188,64.766
"14/09/2021 23:26:01",2021-09-14 23:26:01,14.375,66.722
"15/09/2021 00:26:01",2021-09-15 00:26:01,16.688,68.638
"15/09/2021 01:26:01",2021-09-15 01:26:01,17.813,67.56
"15/09/2021 02:26:01",2021-09-15 02:26:01,17.438,71.073
"15/09/2021 03:26:01",2021-09-15 03:26:01,17.25,72.95
"15/09/2021 04:26:01",2021-09-15 04:26:01,17,73.908
"15/09/2021 05:26:01",2021-09-15 05:26:01,16.625,75.704
"15/09/2021 06:26:01",2021-09-15 06:26:01,17,76.702
"15/09/2021 07:26:01",2021-09-15 07:26:01,19.813,67.44
"15/09/2021 08:26:01",2021-09-15 08:26:01,26.813,50.354
"15/09/2021 09:26:01",2021-09-15 09:26:01,34.125,29.755
"15/09/2021 10:26:01",2021-09-15 10:26:01,40.938,18.657
"15/09/2021 11:26:01",2021-09-15 11:26:01,46.313,12.309
"15/09/2021 12:26:01",2021-09-15 12:26:01,49.875,9.355
"15/09/2021 13:26:01",2021-09-15 13:26:01,49,8.756
"15/09/2021 14:26:01",2021-09-15 14:26:01,47.813,10.073
"15/09/2021 15:26:01",2021-09-15 15:26:01,47.313,10.034
"15/09/2021 16:26:01",2021-09-15 16:26:01,42.188,13.986
"15/09/2021 17:26:01",2021-09-15 17:26:01,33.188,22.928
"15/09/2021 18:26:01",2021-09-15 18:26:01,22.313,42.17
"15/09/2021 19:26:01",2021-09-15 19:26:01,19.125,51.911
"15/09/2021 20:26:01",2021-09-15 20:26:01,17.125,57.5
"15/09/2021 21:26:01",2021-09-15 21:26:01,15.625,60.255
"15/09/2021 22:26:01",2021-09-15 22:26:01,14.75,63.408
"15/09/2021 23:26:01",2021-09-15 23:26:01,15.813,66.083
"16/09/2021 00:26:01",2021-09-16 00:26:01,17.688,65.724
"16/09/2021 01:26:01",2021-09-16 01:26:01,17.75,67.041
"16/09/2021 02:26:01",2021-09-16 02:26:01,17.438,68.039
"16/09/2021 03:26:01",2021-09-16 03:26:01,17,71.592
"16/09/2021 04:26:01",2021-09-16 04:26:01,16.938,69.995
"16/09/2021 05:26:01",2021-09-16 05:26:01,16.25,70.874
"16/09/2021 06:26:01",2021-09-16 06:26:01,16.438,71.592
"16/09/2021 07:26:01",2021-09-16 07:26:01,18.75,65.804
"16/09/2021 08:26:01",2021-09-16 08:26:01,26.875,48.797
