"ReadingOriginal","ReadingStand","Values","Humidity"
"30/08/2021 02:49:01",2021-08-30 02:49:01,17.375,67.6
"30/08/2021 03:49:01",2021-08-30 03:49:01,16.5,72.471
"30/08/2021 04:49:01",2021-08-30 04:49:01,15.875,75.026
"30/08/2021 05:49:01",2021-08-30 05:49:01,18.188,73.429
"30/08/2021 06:49:01",2021-08-30 06:49:01,18.938,75.065
"30/08/2021 07:49:01",2021-08-30 07:49:01,22.375,68.598
"30/08/2021 08:49:01",2021-08-30 08:49:01,26.25,57.66
"30/08/2021 09:49:01",2021-08-30 09:49:01,32.063,41.611
"30/08/2021 10:49:01",2021-08-30 10:49:01,37.563,30.354
"30/08/2021 11:49:01",2021-08-30 11:49:01,39.813,25.763
"30/08/2021 12:49:01",2021-08-30 12:49:01,45.125,20.134
"30/08/2021 13:49:01",2021-08-30 13:49:01,44.375,19.734
"30/08/2021 14:49:01",2021-08-30 14:49:01,42.688,20.533
"30/08/2021 15:49:01",2021-08-30 15:49:01,39.938,22.569
"30/08/2021 16:49:01",2021-08-30 16:49:01,35,28.557
"30/08/2021 17:49:01",2021-08-30 17:49:01,27.313,39.975
"30/08/2021 18:49:01",2021-08-30 18:49:01,22,54.027
"30/08/2021 19:49:01",2021-08-30 19:49:01,19.563,62.73
"30/08/2021 20:49:01",2021-08-30 20:49:01,18.125,67.161
"30/08/2021 21:49:01",2021-08-30 21:49:01,17.688,69.397
"30/08/2021 22:49:01",2021-08-30 22:49:01,17,69.556
"30/08/2021 23:49:01",2021-08-30 23:49:01,14.813,73.908
"31/08/2021 00:49:01",2021-08-31 00:49:01,16.75,71.592
"31/08/2021 01:49:01",2021-08-31 01:49:01,18.813,69.876
"31/08/2021 02:49:01",2021-08-31 02:49:01,19.188,70.993
"31/08/2021 03:49:01",2021-08-31 03:49:01,19.188,70.954
"31/08/2021 04:49:01",2021-08-31 04:49:01,18.5,72.271
"31/08/2021 05:49:01",2021-08-31 05:49:01,18.625,72.87
"31/08/2021 06:49:01",2021-08-31 06:49:01,19.313,72.99
"31/08/2021 07:49:01",2021-08-31 07:49:01,20.188,73.389
"31/08/2021 08:49:01",2021-08-31 08:49:01,23,64.965
"31/08/2021 09:49:01",2021-08-31 09:49:01,26.625,55.065
"31/08/2021 10:49:01",2021-08-31 10:49:01,29.375,49.436
"31/08/2021 11:49:01",2021-08-31 11:49:01,38.5,29.715
"31/08/2021 12:49:01",2021-08-31 12:49:01,40.563,23.527
"31/08/2021 13:49:01",2021-08-31 13:49:01,42.063,21.491
"31/08/2021 14:49:01",2021-08-31 14:49:01,40.313,22.768
"31/08/2021 15:49:01",2021-08-31 15:49:01,37.75,24.605
"31/08/2021 16:49:01",2021-08-31 16:49:01,33.75,30.633
"31/08/2021 17:49:01",2021-08-31 17:49:01,25.563,44.725
"31/08/2021 18:49:01",2021-08-31 18:49:01,21.813,57.819
"31/08/2021 19:49:01",2021-08-31 19:49:01,21.75,60.135
"31/08/2021 20:49:01",2021-08-31 20:49:01,20.25,69.117
"31/08/2021 21:49:01",2021-08-31 21:49:01,19.25,101.613
"31/08/2021 22:49:01",2021-08-31 22:49:01,18.875,107.482
"31/08/2021 23:49:01",2021-08-31 23:49:01,18.625,108.599
"1/9/2021 0:49",2021-09-01 00:49:00,18.313,109.438
"1/9/2021 1:49",2021-09-01 01:49:00,18.438,109.917
"1/9/2021 2:49",2021-09-01 02:49:00,18.313,110.835
"1/9/2021 3:49",2021-09-01 03:49:00,18.375,111.434
"1/9/2021 4:49",2021-09-01 04:49:00,18.313,110.196
"1/9/2021 5:49",2021-09-01 05:49:00,18.063,110.556
"1/9/2021 6:49",2021-09-01 06:49:00,18.875,110.196
"1/9/2021 7:49",2021-09-01 07:49:00,20.438,109.597
"1/9/2021 8:49",2021-09-01 08:49:00,22.063,109.757
"1/9/2021 9:49",2021-09-01 09:49:00,22.313,109.238
"1/9/2021 10:49",2021-09-01 10:49:00,21.75,109.797
"1/9/2021 11:49",2021-09-01 11:49:00,21.688,109.757
"1/9/2021 12:49",2021-09-01 12:49:00,23.125,109.039
"1/9/2021 13:49",2021-09-01 13:49:00,24.75,105.725
"1/9/2021 14:49",2021-09-01 14:49:00,25.75,94.747
"1/9/2021 15:49",2021-09-01 15:49:00,25.813,86.004
"1/9/2021 16:49",2021-09-01 16:49:00,24.625,82.411
"1/9/2021 17:49",2021-09-01 17:49:00,21.625,85.764
"1/9/2021 18:49",2021-09-01 18:49:00,18.813,91.274
"1/9/2021 19:49",2021-09-01 19:49:00,16,95.944
"1/9/2021 20:49",2021-09-01 20:49:00,14.375,99.018
"1/9/2021 21:49",2021-09-01 21:49:00,17.25,93.829
"1/9/2021 22:49",2021-09-01 22:49:00,17.813,94.627
"1/9/2021 23:49",2021-09-01 23:49:00,17.938,92.83
"2/9/2021 0:49",2021-09-02 00:49:00,18,92.711
"2/9/2021 1:49",2021-09-02 01:49:00,18,92.631
"2/9/2021 2:49",2021-09-02 02:49:00,17.813,93.31
"2/9/2021 3:49",2021-09-02 03:49:00,17.813,93.509
"2/9/2021 4:49",2021-09-02 04:49:00,17.688,94.906
"2/9/2021 5:49",2021-09-02 05:49:00,17.688,94.427
"2/9/2021 6:49",2021-09-02 06:49:00,18.313,90.715
"2/9/2021 7:49",2021-09-02 07:49:00,19.875,87.401
"2/9/2021 8:49",2021-09-02 08:49:00,21.938,82.251
"2/9/2021 9:49",2021-09-02 09:49:00,24.563,74.107
"2/9/2021 10:49",2021-09-02 10:49:00,32.688,50.634
"2/9/2021 11:49",2021-09-02 11:49:00,37.25,38.018
"2/9/2021 12:49",2021-09-02 12:49:00,40.75,29.076
"2/9/2021 13:49",2021-09-02 13:49:00,41.938,26.122
"2/9/2021 14:49",2021-09-02 14:49:00,41.813,23.527
"2/9/2021 15:49",2021-09-02 15:49:00,38.313,25.802
"2/9/2021 16:49",2021-09-02 16:49:00,32.875,32.749
"2/9/2021 17:49",2021-09-02 17:49:00,24.875,48.079
"2/9/2021 18:49",2021-09-02 18:49:00,20,61.812
"2/9/2021 19:49",2021-09-02 19:49:00,17.563,68.997
"2/9/2021 20:49",2021-09-02 20:49:00,15.063,72.431
"2/9/2021 21:49",2021-09-02 21:49:00,13.75,74.467
"2/9/2021 22:49",2021-09-02 22:49:00,13.063,76.303
"2/9/2021 23:49",2021-09-02 23:49:00,15.563,74.427
"3/9/2021 0:49",2021-09-03 00:49:00,16.688,76.582
"3/9/2021 1:49",2021-09-03 01:49:00,16.625,77.74
"3/9/2021 2:49",2021-09-03 02:49:00,17.125,78.099
"3/9/2021 3:49",2021-09-03 03:49:00,17.188,78.858
"3/9/2021 4:49",2021-09-03 04:49:00,17,81.213
"3/9/2021 5:49",2021-09-03 05:49:00,16.813,83.329
"3/9/2021 6:49",2021-09-03 06:49:00,18.125,81.054
"3/9/2021 7:49",2021-09-03 07:49:00,19.063,81.094
"3/9/2021 8:49",2021-09-03 08:49:00,24.063,69.117
"3/9/2021 9:49",2021-09-03 09:49:00,30.25,50.594
"3/9/2021 10:49",2021-09-03 10:49:00,36.063,35.424
"3/9/2021 11:49",2021-09-03 11:49:00,40.688,25.643
"3/9/2021 12:49",2021-09-03 12:49:00,43.563,21.411
"3/9/2021 13:49",2021-09-03 13:49:00,44,21.052
"3/9/2021 14:49",2021-09-03 14:49:00,43.625,19.455
"3/9/2021 15:49",2021-09-03 15:49:00,40.313,22.609
"3/9/2021 16:49",2021-09-03 16:49:00,35.063,28.677
"3/9/2021 17:49",2021-09-03 17:49:00,27,40.893
"3/9/2021 18:49",2021-09-03 18:49:00,20.313,51.472
"3/9/2021 19:49",2021-09-03 19:49:00,19.313,57.66
"3/9/2021 20:49",2021-09-03 20:49:00,16.563,63.808
"3/9/2021 21:49",2021-09-03 21:49:00,14.688,67.6
"3/9/2021 22:49",2021-09-03 22:49:00,13.438,69.876
"3/9/2021 23:49",2021-09-03 23:49:00,12.75,71.832
"4/9/2021 0:49",2021-09-04 00:49:00,11.938,73.469
"4/9/2021 1:49",2021-09-04 01:49:00,11.625,75.944
"4/9/2021 2:49",2021-09-04 02:49:00,10.688,78.459
"4/9/2021 3:49",2021-09-04 03:49:00,10.438,79.417
"4/9/2021 4:49",2021-09-04 04:49:00,10,81.732
"4/9/2021 5:49",2021-09-04 05:49:00,9.938,82.251
"4/9/2021 6:49",2021-09-04 06:49:00,12.25,81.812
"4/9/2021 7:49",2021-09-04 07:49:00,18.625,80.974
"4/9/2021 8:49",2021-09-04 08:49:00,26.563,54.586
"4/9/2021 9:49",2021-09-04 09:49:00,33.188,37.539
"4/9/2021 10:49",2021-09-04 10:49:00,40.375,24.565
"4/9/2021 11:49",2021-09-04 11:49:00,45.125,18.297
"4/9/2021 12:49",2021-09-04 12:49:00,48.5,10.912
"4/9/2021 13:49",2021-09-04 13:49:00,49.25,10.433
"4/9/2021 14:49",2021-09-04 14:49:00,48.25,9.954
"4/9/2021 15:49",2021-09-04 15:49:00,45.563,9.515
"4/9/2021 16:49",2021-09-04 16:49:00,40.313,12.349
"4/9/2021 17:49",2021-09-04 17:49:00,31,23.966
"4/9/2021 18:49",2021-09-04 18:49:00,23.063,34.306
"4/9/2021 19:49",2021-09-04 19:49:00,19.375,33.907
"4/9/2021 20:49",2021-09-04 20:49:00,17.688,32.03
"4/9/2021 21:49",2021-09-04 21:49:00,16.688,27.639
"4/9/2021 22:49",2021-09-04 22:49:00,16.063,27.599
"4/9/2021 23:49",2021-09-04 23:49:00,16.188,28.397
"5/9/2021 0:49",2021-09-05 00:49:00,16.063,26.601
"5/9/2021 1:49",2021-09-05 01:49:00,16.313,28.916
"5/9/2021 2:49",2021-09-05 02:49:00,15.813,30.713
"5/9/2021 3:49",2021-09-05 03:49:00,15.563,32.549
"5/9/2021 4:49",2021-09-05 04:49:00,15.5,33.268
"5/9/2021 5:49",2021-09-05 05:49:00,15.75,32.988
"5/9/2021 6:49",2021-09-05 06:49:00,17.438,31.751
"5/9/2021 7:49",2021-09-05 07:49:00,25.688,26.082
"5/9/2021 8:49",2021-09-05 08:49:00,31.875,19.136
"5/9/2021 9:49",2021-09-05 09:49:00,36.938,20.413
"5/9/2021 10:49",2021-09-05 10:49:00,42.188,11.511
"5/9/2021 11:49",2021-09-05 11:49:00,47.438,8.357
"5/9/2021 12:49",2021-09-05 12:49:00,49.875,8.517
"5/9/2021 13:49",2021-09-05 13:49:00,50.125,8.477
"5/9/2021 14:49",2021-09-05 14:49:00,49.938,6.8
"5/9/2021 15:49",2021-09-05 15:49:00,46.25,8.996
"5/9/2021 16:49",2021-09-05 16:49:00,41.375,11.351
"5/9/2021 17:49",2021-09-05 17:49:00,32.688,16.82
"5/9/2021 18:49",2021-09-05 18:49:00,26.25,19.854
"5/9/2021 19:49",2021-09-05 19:49:00,23.063,29.635
"5/9/2021 20:49",2021-09-05 20:49:00,21.25,37.859
"5/9/2021 21:49",2021-09-05 21:49:00,20.188,49.835
"5/9/2021 22:49",2021-09-05 22:49:00,17.938,51.113
"5/9/2021 23:49",2021-09-05 23:49:00,16.813,56.622
"6/9/2021 0:49",2021-09-06 00:49:00,16.688,61.452
"6/9/2021 1:49",2021-09-06 01:49:00,15.25,66.682
"6/9/2021 2:49",2021-09-06 02:49:00,16.313,69.317
"6/9/2021 3:49",2021-09-06 03:49:00,14.875,73.189
"6/9/2021 4:49",2021-09-06 04:49:00,14,75.584
"6/9/2021 5:49",2021-09-06 05:49:00,14.688,76.423
"6/9/2021 6:49",2021-09-06 06:49:00,15.438,78.139
"6/9/2021 7:49",2021-09-06 07:49:00,19.938,78.219
"6/9/2021 8:49",2021-09-06 08:49:00,26.375,59.696
"6/9/2021 9:49",2021-09-06 09:49:00,32.188,41.132
"6/9/2021 10:49",2021-09-06 10:49:00,38.125,28.078
"6/9/2021 11:49",2021-09-06 11:49:00,42.813,21.052
"6/9/2021 12:49",2021-09-06 12:49:00,45.688,18.178
"6/9/2021 13:49",2021-09-06 13:49:00,45.438,18.018
"6/9/2021 14:49",2021-09-06 14:49:00,44.875,18.816
"6/9/2021 15:49",2021-09-06 15:49:00,40.813,21.85
"6/9/2021 16:49",2021-09-06 16:49:00,34.5,30.873
"6/9/2021 17:49",2021-09-06 17:49:00,27,45.843
"6/9/2021 18:49",2021-09-06 18:49:00,22.75,59.456
"6/9/2021 19:49",2021-09-06 19:49:00,20.813,63.848
"6/9/2021 20:49",2021-09-06 20:49:00,19.375,67.84
"6/9/2021 21:49",2021-09-06 21:49:00,17.75,69.836
"6/9/2021 22:49",2021-09-06 22:49:00,17.063,71.233
"6/9/2021 23:49",2021-09-06 23:49:00,16.875,73.429
"7/9/2021 0:49",2021-09-07 00:49:00,15.813,74.586
"7/9/2021 1:49",2021-09-07 01:49:00,14.875,76.024
"7/9/2021 2:49",2021-09-07 02:49:00,14.188,77.7
"7/9/2021 3:49",2021-09-07 03:49:00,14.438,78.179
"7/9/2021 4:49",2021-09-07 04:49:00,13.5,80.894
"7/9/2021 5:49",2021-09-07 05:49:00,13.688,81.892
"7/9/2021 6:49",2021-09-07 06:49:00,18.813,79.297
"7/9/2021 7:49",2021-09-07 07:49:00,23.438,73.229
"7/9/2021 8:49",2021-09-07 08:49:00,26.438,62.41
"7/9/2021 9:49",2021-09-07 09:49:00,31.625,45.723
"7/9/2021 10:49",2021-09-07 10:49:00,37.125,32.509
"7/9/2021 11:49",2021-09-07 11:49:00,42.438,25.643
"7/9/2021 12:49",2021-09-07 12:49:00,44.813,20.054
"7/9/2021 13:49",2021-09-07 13:49:00,45.938,18.018
"7/9/2021 14:49",2021-09-07 14:49:00,44.938,18.217
"7/9/2021 15:49",2021-09-07 15:49:00,40.938,22.609
"7/9/2021 16:49",2021-09-07 16:49:00,34.813,30.433
"7/9/2021 17:49",2021-09-07 17:49:00,27.813,41.651
"7/9/2021 18:49",2021-09-07 18:49:00,23.438,53.149
"7/9/2021 19:49",2021-09-07 19:49:00,21,57.58
"7/9/2021 20:49",2021-09-07 20:49:00,19.375,59.935
"7/9/2021 21:49",2021-09-07 21:49:00,18,63.089
"7/9/2021 22:49",2021-09-07 22:49:00,17.563,66.283
"7/9/2021 23:49",2021-09-07 23:49:00,16.625,68.518
"8/9/2021 0:49",2021-09-08 00:49:00,15.688,71.552
"8/9/2021 1:49",2021-09-08 01:49:00,15.25,73.429
"8/9/2021 2:49",2021-09-08 02:49:00,14.875,74.746
"8/9/2021 3:49",2021-09-08 03:49:00,14,76.982
"8/9/2021 4:49",2021-09-08 04:49:00,13.375,78.139
"8/9/2021 5:49",2021-09-08 05:49:00,13.313,79.177
"8/9/2021 6:49",2021-09-08 06:49:00,16.875,79.377
"8/9/2021 7:49",2021-09-08 07:49:00,20.563,80.215
"8/9/2021 8:49",2021-09-08 08:49:00,25.25,65.764
"8/9/2021 9:49",2021-09-08 09:49:00,30.625,48.358
"8/9/2021 10:49",2021-09-08 10:49:00,36.75,33.827
"8/9/2021 11:49",2021-09-08 11:49:00,40.938,25.523
"8/9/2021 12:49",2021-09-08 12:49:00,44.625,20.573
"8/9/2021 13:49",2021-09-08 13:49:00,46.125,19.096
"8/9/2021 14:49",2021-09-08 14:49:00,46.063,17.738
"8/9/2021 15:49",2021-09-08 15:49:00,43.063,19.375
"8/9/2021 16:49",2021-09-08 16:49:00,38.75,23.926
"8/9/2021 17:49",2021-09-08 17:49:00,30.813,34.944
"8/9/2021 18:49",2021-09-08 18:49:00,25.75,46.362
"8/9/2021 19:49",2021-09-08 19:49:00,22.938,55.025
"8/9/2021 20:49",2021-09-08 20:49:00,21.063,64.247
"8/9/2021 21:49",2021-09-08 21:49:00,19.188,65.724
"8/9/2021 22:49",2021-09-08 22:49:00,19,66.482
"8/9/2021 23:49",2021-09-08 23:49:00,18.188,69.157
"9/9/2021 0:49",2021-09-09 00:49:00,17.625,71.233
"9/9/2021 1:49",2021-09-09 01:49:00,17.313,72.431
"9/9/2021 2:49",2021-09-09 02:49:00,17.75,73.229
"9/9/2021 3:49",2021-09-09 03:49:00,17.688,72.91
"9/9/2021 4:49",2021-09-09 04:49:00,18.625,72.031
"9/9/2021 5:49",2021-09-09 05:49:00,17.75,74.267
"9/9/2021 6:49",2021-09-09 06:49:00,18.875,74.866
"9/9/2021 7:49",2021-09-09 07:49:00,23.188,69.836
"9/9/2021 8:49",2021-09-09 08:49:00,28.313,54.586
"9/9/2021 9:49",2021-09-09 09:49:00,33.938,39.535
"9/9/2021 10:49",2021-09-09 10:49:00,39.375,29.036
"9/9/2021 11:49",2021-09-09 11:49:00,44,22.928
"9/9/2021 12:49",2021-09-09 12:49:00,46.813,18.217
"9/9/2021 13:49",2021-09-09 13:49:00,47.813,16.461
"9/9/2021 14:49",2021-09-09 14:49:00,46.563,16.9
"9/9/2021 15:49",2021-09-09 15:49:00,44.625,16.661
"9/9/2021 16:49",2021-09-09 16:49:00,37.375,21.651
"9/9/2021 17:49",2021-09-09 17:49:00,29.688,33.467
"9/9/2021 18:49",2021-09-09 18:49:00,25.563,43.408
"9/9/2021 19:49",2021-09-09 19:49:00,24.313,51.352
"9/9/2021 20:49",2021-09-09 20:49:00,22.563,53.388
"9/9/2021 21:49",2021-09-09 21:49:00,22.563,52.63
"9/9/2021 22:49",2021-09-09 22:49:00,21.563,61.173
"9/9/2021 23:49",2021-09-09 23:49:00,20.25,103.01
"10/9/2021 0:49",2021-09-10 00:49:00,19.125,108.041
"10/9/2021 1:49",2021-09-10 01:49:00,19.063,108.879
"10/9/2021 2:49",2021-09-10 02:49:00,17.875,109.877
"10/9/2021 3:49",2021-09-10 03:49:00,17.313,110.476
"10/9/2021 4:49",2021-09-10 04:49:00,16.875,110.675
"10/9/2021 5:49",2021-09-10 05:49:00,17.563,110.116
"10/9/2021 6:49",2021-09-10 06:49:00,18.375,110.077
"10/9/2021 7:49",2021-09-10 07:49:00,21.875,109.078
"10/9/2021 8:49",2021-09-10 08:49:00,25,107.761
"10/9/2021 9:49",2021-09-10 09:49:00,30.188,102.052
"10/9/2021 10:49",2021-09-10 10:49:00,37.125,48.797
"10/9/2021 11:49",2021-09-10 11:49:00,41.75,32.11
"10/9/2021 12:49",2021-09-10 12:49:00,44.063,25.244
"10/9/2021 13:49",2021-09-10 13:49:00,45.375,19.695
"10/9/2021 14:49",2021-09-10 14:49:00,44.188,17.499
"10/9/2021 15:49",2021-09-10 15:49:00,41.5,20.932
"10/9/2021 16:49",2021-09-10 16:49:00,36.938,25.643
"10/9/2021 17:49",2021-09-10 17:49:00,28.75,35.982
"10/9/2021 18:49",2021-09-10 18:49:00,23.813,45.524
"10/9/2021 19:49",2021-09-10 19:49:00,21.688,48.598
"10/9/2021 20:49",2021-09-10 20:49:00,20.188,51.352
"10/9/2021 21:49",2021-09-10 21:49:00,18.813,54.666
"10/9/2021 22:49",2021-09-10 22:49:00,18.188,57.38
"10/9/2021 23:49",2021-09-10 23:49:00,17.188,59.656
"11/9/2021 0:49",2021-09-11 00:49:00,17,61.572
"11/9/2021 1:49",2021-09-11 01:49:00,16.75,63.887
"11/9/2021 2:49",2021-09-11 02:49:00,16.5,63.728
"11/9/2021 3:49",2021-09-11 03:49:00,16.125,66.243
"11/9/2021 4:49",2021-09-11 04:49:00,15.938,68.199
"11/9/2021 5:49",2021-09-11 05:49:00,15.625,68.957
"11/9/2021 6:49",2021-09-11 06:49:00,17.125,68.279
"11/9/2021 7:49",2021-09-11 07:49:00,23.688,56.742
"11/9/2021 8:49",2021-09-11 08:49:00,30,43.009
"11/9/2021 9:49",2021-09-11 09:49:00,35.438,32.19
"11/9/2021 10:49",2021-09-11 10:49:00,39.625,25.882
"11/9/2021 11:49",2021-09-11 11:49:00,44.125,19.096
"11/9/2021 12:49",2021-09-11 12:49:00,46.625,14.784
"11/9/2021 13:49",2021-09-11 13:49:00,48.063,12.668
"11/9/2021 14:49",2021-09-11 14:49:00,48.125,13.147
"11/9/2021 15:49",2021-09-11 15:49:00,44.75,15.064
"11/9/2021 16:49",2021-09-11 16:49:00,39.813,19.934
"11/9/2021 17:49",2021-09-11 17:49:00,31.375,29.635
"11/9/2021 18:49",2021-09-11 18:49:00,24.625,36.861
"11/9/2021 19:49",2021-09-11 19:49:00,22.375,36.342
"11/9/2021 20:49",2021-09-11 20:49:00,20.375,36.861
"11/9/2021 21:49",2021-09-11 21:49:00,18.688,37.02
"11/9/2021 22:49",2021-09-11 22:49:00,17.75,39.456
"11/9/2021 23:49",2021-09-11 23:49:00,17.188,41.691
"12/9/2021 0:49",2021-09-12 00:49:00,16.375,43.208
"12/9/2021 1:49",2021-09-12 01:49:00,15.063,46.322
"12/9/2021 2:49",2021-09-12 02:49:00,14.875,45.284
"12/9/2021 3:49",2021-09-12 03:49:00,14.313,47.919
"12/9/2021 4:49",2021-09-12 04:49:00,13.688,49.316
"12/9/2021 5:49",2021-09-12 05:49:00,13.25,51.352
"12/9/2021 6:49",2021-09-12 06:49:00,14.188,51.751
"12/9/2021 7:49",2021-09-12 07:49:00,21.75,43.049
"12/9/2021 8:49",2021-09-12 08:49:00,28.25,33.747
"12/9/2021 9:49",2021-09-12 09:49:00,34.063,29.435
"12/9/2021 10:49",2021-09-12 10:49:00,38.938,21.411
"12/9/2021 11:49",2021-09-12 11:49:00,43.313,16.541
"12/9/2021 12:49",2021-09-12 12:49:00,47,11.91
"12/9/2021 13:49",2021-09-12 13:49:00,48,10.672
"12/9/2021 14:49",2021-09-12 14:49:00,46.875,10.832
"12/9/2021 15:49",2021-09-12 15:49:00,42.25,14.465
"12/9/2021 16:49",2021-09-12 16:49:00,37.25,18.617
"12/9/2021 17:49",2021-09-12 17:49:00,29.063,29.595
"12/9/2021 18:49",2021-09-12 18:49:00,22.5,38.937
"12/9/2021 19:49",2021-09-12 19:49:00,19.563,44.566
"12/9/2021 20:49",2021-09-12 20:49:00,17.375,47.28
"12/9/2021 21:49",2021-09-12 21:49:00,16.75,52.989
"12/9/2021 22:49",2021-09-12 22:49:00,15,57.74
"12/9/2021 23:49",2021-09-12 23:49:00,14.188,60.933
"13/09/2021 00:49:01",2021-09-13 00:49:01,13.188,61.133
"13/09/2021 01:49:01",2021-09-13 01:49:01,12.125,63.448
"13/09/2021 02:49:01",2021-09-13 02:49:01,11.313,63.448
"13/09/2021 03:49:01",2021-09-13 03:49:01,11.063,63.249
"13/09/2021 04:49:01",2021-09-13 04:49:01,10.25,64.287
"13/09/2021 05:49:01",2021-09-13 05:49:01,10.5,63.568
"13/09/2021 06:49:01",2021-09-13 06:49:01,11.938,60.534
"13/09/2021 07:49:01",2021-09-13 07:49:01,19.75,50.234
"13/09/2021 08:49:01",2021-09-13 08:49:01,25,47.639
"13/09/2021 09:49:01",2021-09-13 09:49:01,31,36.102
"13/09/2021 10:49:01",2021-09-13 10:49:01,36.5,24.765
"13/09/2021 11:49:01",2021-09-13 11:49:01,41.375,15.782
"13/09/2021 12:49:01",2021-09-13 12:49:01,44.625,13.666
"13/09/2021 13:49:01",2021-09-13 13:49:01,44.938,11.231
"13/09/2021 14:49:01",2021-09-13 14:49:01,44.313,9.634
"13/09/2021 15:49:01",2021-09-13 15:49:01,41.25,13.068
"13/09/2021 16:49:01",2021-09-13 16:49:01,35.625,19.894
"13/09/2021 17:49:01",2021-09-13 17:49:01,26.563,32.629
"13/09/2021 18:49:01",2021-09-13 18:49:01,19.75,42.45
"13/09/2021 19:49:01",2021-09-13 19:49:01,16.563,45.484
"13/09/2021 20:49:01",2021-09-13 20:49:01,14.563,49.276
"13/09/2021 21:49:01",2021-09-13 21:49:01,13.25,52.51
"13/09/2021 22:49:01",2021-09-13 22:49:01,12.125,56.821
"13/09/2021 23:49:01",2021-09-13 23:49:01,11.625,59.816
"14/09/2021 00:49:01",2021-09-14 00:49:01,10.75,62.41
"14/09/2021 01:49:01",2021-09-14 01:49:01,10.75,64.965
"14/09/2021 02:49:01",2021-09-14 02:49:01,14.5,65.524
"14/09/2021 03:49:01",2021-09-14 03:49:01,14.313,70.075
"14/09/2021 04:49:01",2021-09-14 04:49:01,9.313,78.299
"14/09/2021 05:49:01",2021-09-14 05:49:01,13.063,76.782
"14/09/2021 06:49:01",2021-09-14 06:49:01,15.563,76.223
"14/09/2021 07:49:01",2021-09-14 07:49:01,16,81.373
"14/09/2021 08:49:01",2021-09-14 08:49:01,21.25,68.199
"14/09/2021 09:49:01",2021-09-14 09:49:01,28.125,44.925
"14/09/2021 10:49:01",2021-09-14 10:49:01,34,28.198
"14/09/2021 11:49:01",2021-09-14 11:49:01,39.125,21.491
"14/09/2021 12:49:01",2021-09-14 12:49:01,42.438,17.06
"14/09/2021 13:49:01",2021-09-14 13:49:01,43.25,16.86
"14/09/2021 14:49:01",2021-09-14 14:49:01,41.5,18.417
"14/09/2021 15:49:01",2021-09-14 15:49:01,37.688,22.649
"14/09/2021 16:49:01",2021-09-14 16:49:01,32.313,30.713
"14/09/2021 17:49:01",2021-09-14 17:49:01,23.625,47.32
"14/09/2021 18:49:01",2021-09-14 18:49:01,18.875,60.614
"14/09/2021 19:49:01",2021-09-14 19:49:01,16.75,67.361
"14/09/2021 20:49:01",2021-09-14 20:49:01,14.188,69.197
"14/09/2021 21:49:01",2021-09-14 21:49:01,12,71.313
"14/09/2021 22:49:01",2021-09-14 22:49:01,10.813,73.509
"14/09/2021 23:49:01",2021-09-14 23:49:01,9.688,74.906
"15/09/2021 00:49:01",2021-09-15 00:49:01,15.938,71.752
"15/09/2021 01:49:01",2021-09-15 01:49:01,16.313,74.028
"15/09/2021 02:49:01",2021-09-15 02:49:01,16.75,73.349
"15/09/2021 03:49:01",2021-09-15 03:49:01,16.75,73.309
"15/09/2021 04:49:01",2021-09-15 04:49:01,16.438,73.668
"15/09/2021 05:49:01",2021-09-15 05:49:01,16.375,73.748
"15/09/2021 06:49:01",2021-09-15 06:49:01,17.563,71.632
"15/09/2021 07:49:01",2021-09-15 07:49:01,18.125,69.995
"15/09/2021 08:49:01",2021-09-15 08:49:01,22.125,63.369
"15/09/2021 09:49:01",2021-09-15 09:49:01,28.375,47.081
"15/09/2021 10:49:01",2021-09-15 10:49:01,33.875,30.952
"15/09/2021 11:49:01",2021-09-15 11:49:01,38.313,22.369
"15/09/2021 12:49:01",2021-09-15 12:49:01,40.438,19.774
"15/09/2021 13:49:01",2021-09-15 13:49:01,41.25,18.257
"15/09/2021 14:49:01",2021-09-15 14:49:01,40.813,18.976
"15/09/2021 15:49:01",2021-09-15 15:49:01,36.813,22.05
"15/09/2021 16:49:01",2021-09-15 16:49:01,31.688,29.675
"15/09/2021 17:49:01",2021-09-15 17:49:01,22.688,44.765
"15/09/2021 18:49:01",2021-09-15 18:49:01,17.75,56.781
"15/09/2021 19:49:01",2021-09-15 19:49:01,15.438,62.331
"15/09/2021 20:49:01",2021-09-15 20:49:01,13.188,65.764
"15/09/2021 21:49:01",2021-09-15 21:49:01,12.438,67.44
"15/09/2021 22:49:01",2021-09-15 22:49:01,11.313,70.594
"15/09/2021 23:49:01",2021-09-15 23:49:01,15.438,68.918
"16/09/2021 00:49:01",2021-09-16 00:49:01,16.688,70.195
"16/09/2021 01:49:01",2021-09-16 01:49:01,16.875,70.914
"16/09/2021 02:49:01",2021-09-16 02:49:01,16.688,70.275
"16/09/2021 03:49:01",2021-09-16 03:49:01,16.563,70.594
"16/09/2021 04:49:01",2021-09-16 04:49:01,16.313,70.475
"16/09/2021 05:49:01",2021-09-16 05:49:01,15.813,70.594
"16/09/2021 06:49:01",2021-09-16 06:49:01,17,68.798
"16/09/2021 07:49:01",2021-09-16 07:49:01,20.063,63.049
"16/09/2021 08:49:01",2021-09-16 08:49:01,22.313,57.54
