ReadingOriginal,ReadingStand,Values,Humidity
3/4/2021 17:24,4/3/2021 17:24,25.25,38.577
3/4/2021 18:24,4/3/2021 18:24,17.063,54.266
3/4/2021 19:24,4/3/2021 19:24,13.688,64.446
3/4/2021 20:24,4/3/2021 20:24,13.375,69.995
3/4/2021 21:24,4/3/2021 21:24,11.375,74.507
3/4/2021 22:24,4/3/2021 22:24,9.75,77.022
3/4/2021 23:24,4/3/2021 23:24,8,77.78
4/4/2021 0:24,4/4/2021 0:24,7.188,77.221
4/4/2021 1:24,4/4/2021 1:24,7,76.383
4/4/2021 2:24,4/4/2021 2:24,6.938,73.588
4/4/2021 3:24,4/4/2021 3:24,6.063,72.431
4/4/2021 4:24,4/4/2021 4:24,6.375,73.988
4/4/2021 5:24,4/4/2021 5:24,6,75.984
4/4/2021 6:24,4/4/2021 6:24,7.375,75.984
4/4/2021 7:24,4/4/2021 7:24,13.313,69.317
4/4/2021 8:24,4/4/2021 8:24,21.375,46.801
4/4/2021 9:24,4/4/2021 9:24,28.125,40.494
4/4/2021 10:24,4/4/2021 10:24,31.688,29.715
4/4/2021 11:24,4/4/2021 11:24,33.938,23.926
4/4/2021 12:24,4/4/2021 12:24,45.938,13.786
4/4/2021 13:24,4/4/2021 13:24,44.813,13.666
4/4/2021 14:24,4/4/2021 14:24,41.563,14.904
4/4/2021 15:24,4/4/2021 15:24,34.375,21.651
4/4/2021 16:24,4/4/2021 16:24,30.625,26.002
4/4/2021 17:24,4/4/2021 17:24,22.563,36.98
4/4/2021 18:24,4/4/2021 18:24,16.813,50.434
4/4/2021 19:24,4/4/2021 19:24,13.688,57.78
4/4/2021 20:24,4/4/2021 20:24,12.5,62.73
4/4/2021 21:24,4/4/2021 21:24,11.75,63.848
4/4/2021 22:24,4/4/2021 22:24,10.313,69.716
4/4/2021 23:24,4/4/2021 23:24,9.375,74.107
5/4/2021 0:24,4/5/2021 0:24,8.563,75.545
5/4/2021 1:24,4/5/2021 1:24,8.813,78.339
5/4/2021 2:24,4/5/2021 2:24,7.875,80.934
5/4/2021 3:24,4/5/2021 3:24,7.313,82.651
5/4/2021 4:24,4/5/2021 4:24,7,85.006
5/4/2021 5:24,4/5/2021 5:24,7.313,86.164
5/4/2021 6:24,4/5/2021 6:24,11.563,84.567
5/4/2021 7:24,4/5/2021 7:24,14.313,81.173
5/4/2021 8:24,4/5/2021 8:24,19.25,72.55
5/4/2021 9:24,4/5/2021 9:24,24.563,50.793
5/4/2021 10:24,4/5/2021 10:24,31.75,33.427
5/4/2021 11:24,4/5/2021 11:24,39,20.253
5/4/2021 12:24,4/5/2021 12:24,43.625,16.9
5/4/2021 13:24,4/5/2021 13:24,43.063,16.541
5/4/2021 14:24,4/5/2021 14:24,39.063,19.455
5/4/2021 15:24,4/5/2021 15:24,31.563,25.922
5/4/2021 16:24,4/5/2021 16:24,27.625,33.028
5/4/2021 17:24,4/5/2021 17:24,22.438,44.206
5/4/2021 18:24,4/5/2021 18:24,15.875,62.65
5/4/2021 19:24,4/5/2021 19:24,13.688,71.872
5/4/2021 20:24,4/5/2021 20:24,14,75.305
5/4/2021 21:24,4/5/2021 21:24,13.938,75.704
5/4/2021 22:24,4/5/2021 22:24,14.5,78.778
5/4/2021 23:24,4/5/2021 23:24,12.813,79.497
6/4/2021 0:24,4/6/2021 0:24,10.063,84.966
6/4/2021 1:24,4/6/2021 1:24,12.313,82.77
6/4/2021 2:24,4/6/2021 2:24,11.5,84.447
6/4/2021 3:24,4/6/2021 3:24,12.688,83.13
6/4/2021 4:24,4/6/2021 4:24,12.813,82.012
6/4/2021 5:24,4/6/2021 5:24,12.688,83.01
6/4/2021 6:24,4/6/2021 6:24,13.5,81.333
6/4/2021 7:24,4/6/2021 7:24,16.438,76.822
6/4/2021 8:24,4/6/2021 8:24,21.75,62.37
6/4/2021 9:24,4/6/2021 9:24,25.625,46.442
6/4/2021 10:24,4/6/2021 10:24,32.875,32.27
6/4/2021 11:24,4/6/2021 11:24,38.063,22.05
6/4/2021 12:24,4/6/2021 12:24,43.625,15.902
6/4/2021 13:24,4/6/2021 13:24,39.938,17.698
6/4/2021 14:24,4/6/2021 14:24,42.313,16.062
6/4/2021 15:24,4/6/2021 15:24,35.813,21.571
6/4/2021 16:24,4/6/2021 16:24,30.188,31.671
6/4/2021 17:24,4/6/2021 17:24,23.563,42.969
6/4/2021 18:24,4/6/2021 18:24,17.313,56.582
6/4/2021 19:24,4/6/2021 19:24,14.313,67.361
6/4/2021 20:24,4/6/2021 20:24,13.438,74.946
6/4/2021 21:24,4/6/2021 21:24,11.313,78.339
6/4/2021 22:24,4/6/2021 22:24,11.563,80.295
6/4/2021 23:24,4/6/2021 23:24,10.563,82.171
7/4/2021 0:24,4/7/2021 0:24,9.938,83.968
7/4/2021 1:24,4/7/2021 1:24,9.813,84.447
7/4/2021 2:24,4/7/2021 2:24,9.813,86.523
7/4/2021 3:24,4/7/2021 3:24,9.188,88.16
7/4/2021 4:24,4/7/2021 4:24,8.063,89.038
7/4/2021 5:24,4/7/2021 5:24,7.938,89.517
7/4/2021 6:24,4/7/2021 6:24,9.75,88.439
7/4/2021 7:24,4/7/2021 7:24,15.375,82.092
7/4/2021 8:24,4/7/2021 8:24,21.813,62.57
7/4/2021 9:24,4/7/2021 9:24,27.313,45.404
7/4/2021 10:24,4/7/2021 10:24,33.313,28.318
7/4/2021 11:24,4/7/2021 11:24,42.375,18.657
7/4/2021 12:24,4/7/2021 12:24,47.688,13.307
7/4/2021 13:24,4/7/2021 13:24,46.063,15.024
7/4/2021 14:24,4/7/2021 14:24,42.75,14.465
7/4/2021 15:24,4/7/2021 15:24,31.5,27.12
7/4/2021 16:24,4/7/2021 16:24,32.125,27.639
7/4/2021 17:24,4/7/2021 17:24,24.375,38.817
7/4/2021 18:24,4/7/2021 18:24,17.688,52.869
7/4/2021 19:24,4/7/2021 19:24,14.938,61.333
7/4/2021 20:24,4/7/2021 20:24,13.438,65.804
7/4/2021 21:24,4/7/2021 21:24,12.313,70.874
7/4/2021 22:24,4/7/2021 22:24,11.313,72.79
7/4/2021 23:24,4/7/2021 23:24,10.563,76.263
8/4/2021 0:24,4/8/2021 0:24,10,77.78
8/4/2021 1:24,4/8/2021 1:24,9.188,79.577
8/4/2021 2:24,4/8/2021 2:24,9.125,81.453
8/4/2021 3:24,4/8/2021 3:24,8.563,82.291
8/4/2021 4:24,4/8/2021 4:24,8.188,83.529
8/4/2021 5:24,4/8/2021 5:24,8.063,85.006
8/4/2021 6:24,4/8/2021 6:24,9.438,83.768
8/4/2021 7:24,4/8/2021 7:24,15.188,76.024
8/4/2021 8:24,4/8/2021 8:24,20.5,59.656
8/4/2021 9:24,4/8/2021 9:24,26.563,41.132
8/4/2021 10:24,4/8/2021 10:24,32.625,30.274
8/4/2021 11:24,4/8/2021 11:24,40.563,20.174
8/4/2021 12:24,4/8/2021 12:24,44,14.465
8/4/2021 13:24,4/8/2021 13:24,43.125,15.862
8/4/2021 14:24,4/8/2021 14:24,40.438,18.138
8/4/2021 15:24,4/8/2021 15:24,33.75,23.806
8/4/2021 16:24,4/8/2021 16:24,29.875,29.236
8/4/2021 17:24,4/8/2021 17:24,24.313,35.743
8/4/2021 18:24,4/8/2021 18:24,17.188,47.919
8/4/2021 19:24,4/8/2021 19:24,14.438,56.063
8/4/2021 20:24,4/8/2021 20:24,12.063,61.732
8/4/2021 21:24,4/8/2021 21:24,10.563,66.882
8/4/2021 22:24,4/8/2021 22:24,10.063,70.195
8/4/2021 23:24,4/8/2021 23:24,9.125,72.63
9/4/2021 0:24,4/9/2021 0:24,8.688,75.026
9/4/2021 1:24,4/9/2021 1:24,7.75,77.181
9/4/2021 2:24,4/9/2021 2:24,7.563,78.259
9/4/2021 3:24,4/9/2021 3:24,7.125,80.455
9/4/2021 4:24,4/9/2021 4:24,6.563,82.092
9/4/2021 5:24,4/9/2021 5:24,6.563,82.611
9/4/2021 6:24,4/9/2021 6:24,7.5,83.249
9/4/2021 7:24,4/9/2021 7:24,13.875,78.738
9/4/2021 8:24,4/9/2021 8:24,19.688,67.201
9/4/2021 9:24,4/9/2021 9:24,26,47.639
9/4/2021 10:24,4/9/2021 10:24,33.625,30.234
9/4/2021 11:24,4/9/2021 11:24,43.438,17.14
9/4/2021 12:24,4/9/2021 12:24,46.875,12.828
9/4/2021 13:24,4/9/2021 13:24,46.625,13.227
9/4/2021 14:24,4/9/2021 14:24,42.375,15.982
9/4/2021 15:24,4/9/2021 15:24,35.938,23.088
9/4/2021 16:24,4/9/2021 16:24,33,27.479
9/4/2021 17:24,4/9/2021 17:24,26.813,33.946
9/4/2021 18:24,4/9/2021 18:24,19.5,48.717
9/4/2021 19:24,4/9/2021 19:24,16.063,60.295
9/4/2021 20:24,4/9/2021 20:24,13.813,66.043
9/4/2021 21:24,4/9/2021 21:24,13.125,70.594
9/4/2021 22:24,4/9/2021 22:24,11.375,73.349
9/4/2021 23:24,4/9/2021 23:24,10.875,76.223
10/4/2021 0:24,4/10/2021 0:24,10.063,79.098
10/4/2021 1:24,4/10/2021 1:24,9.438,80.974
10/4/2021 2:24,4/10/2021 2:24,8.938,81.772
10/4/2021 3:24,4/10/2021 3:24,7.875,83.688
10/4/2021 4:24,4/10/2021 4:24,7.938,84.168
10/4/2021 5:24,4/10/2021 5:24,7.938,85.006
10/4/2021 6:24,4/10/2021 6:24,9.688,84.766
10/4/2021 7:24,4/10/2021 7:24,14.875,80.375
10/4/2021 8:24,4/10/2021 8:24,20.313,69.516
10/4/2021 9:24,4/10/2021 9:24,26.625,48.478
10/4/2021 10:24,4/10/2021 10:24,34.313,32.629
10/4/2021 11:24,4/10/2021 11:24,44.625,16.381
10/4/2021 12:24,4/10/2021 12:24,47.625,13.626
10/4/2021 13:24,4/10/2021 13:24,46.875,13.786
10/4/2021 14:24,4/10/2021 14:24,43.125,15.742
10/4/2021 15:24,4/10/2021 15:24,35.875,21.77
10/4/2021 16:24,4/10/2021 16:24,28,32.829
10/4/2021 17:24,4/10/2021 17:24,23.938,41.651
10/4/2021 18:24,4/10/2021 18:24,17.563,54.825
10/4/2021 19:24,4/10/2021 19:24,15,62.131
10/4/2021 20:24,4/10/2021 20:24,13.875,67.401
10/4/2021 21:24,4/10/2021 21:24,12.938,71.233
10/4/2021 22:24,4/10/2021 22:24,11.813,74.986
10/4/2021 23:24,4/10/2021 23:24,11.25,77.94
11/4/2021 0:24,4/11/2021 0:24,13.438,77.141
11/4/2021 1:24,4/11/2021 1:24,13.875,76.343
11/4/2021 2:24,4/11/2021 2:24,14,77.94
11/4/2021 3:24,4/11/2021 3:24,13.75,79.417
11/4/2021 4:24,4/11/2021 4:24,13.313,81.892
11/4/2021 5:24,4/11/2021 5:24,13.125,82.491
11/4/2021 6:24,4/11/2021 6:24,13.063,83.369
11/4/2021 7:24,4/11/2021 7:24,16.563,79.217
11/4/2021 8:24,4/11/2021 8:24,21,61.851
11/4/2021 9:24,4/11/2021 9:24,27.688,45.085
11/4/2021 10:24,4/11/2021 10:24,30.688,37.26
11/4/2021 11:24,4/11/2021 11:24,36.875,24.206
11/4/2021 12:24,4/11/2021 12:24,40.875,19.455
11/4/2021 13:24,4/11/2021 13:24,43.688,19.894
11/4/2021 14:24,4/11/2021 14:24,43.313,17.259
11/4/2021 15:24,4/11/2021 15:24,35.375,24.206
11/4/2021 16:24,4/11/2021 16:24,31.125,31.112
11/4/2021 17:24,4/11/2021 17:24,23.875,42.609
11/4/2021 18:24,4/11/2021 18:24,17.75,57.46
11/4/2021 19:24,4/11/2021 19:24,14.938,67.201
11/4/2021 20:24,4/11/2021 20:24,13.688,71.832
11/4/2021 21:24,4/11/2021 21:24,14.563,75.545
11/4/2021 22:24,4/11/2021 22:24,15,73.828
11/4/2021 23:24,4/11/2021 23:24,14.875,74.786
12/4/2021 0:24,4/12/2021 0:24,14.688,75.425
12/4/2021 1:24,4/12/2021 1:24,14.625,74.028
12/4/2021 2:24,4/12/2021 2:24,14.25,77.181
12/4/2021 3:24,4/12/2021 3:24,13.438,83.209
12/4/2021 4:24,4/12/2021 4:24,13.438,83.529
12/4/2021 5:24,4/12/2021 5:24,13.563,83.529
12/4/2021 6:24,4/12/2021 6:24,13.813,83.848
12/4/2021 7:24,4/12/2021 7:24,14.688,84.926
12/4/2021 8:24,4/12/2021 8:24,18.063,76.024
12/4/2021 9:24,4/12/2021 9:24,20.188,66.363
12/4/2021 10:24,4/12/2021 10:24,22.5,59.017
12/4/2021 11:24,4/12/2021 11:24,30.438,39.535
12/4/2021 12:24,4/12/2021 12:24,45.188,17.818
12/4/2021 13:24,4/12/2021 13:24,44.5,14.984
12/4/2021 14:24,4/12/2021 14:24,41.75,16.581
12/4/2021 15:24,4/12/2021 15:24,28.125,28.078
12/4/2021 16:24,4/12/2021 16:24,28.25,33.667
12/4/2021 17:24,4/12/2021 17:24,22.125,43.128
12/4/2021 18:24,4/12/2021 18:24,16.875,56.901
12/4/2021 19:24,4/12/2021 19:24,16.375,63.289
12/4/2021 20:24,4/12/2021 20:24,15.875,67.001
12/4/2021 21:24,4/12/2021 21:24,15.438,70.594
12/4/2021 22:24,4/12/2021 22:24,14.938,71.073
12/4/2021 23:24,4/12/2021 23:24,14.188,75.944
13/04/2021 00:24:01,4/13/2021 0:24,13.125,84.128
13/04/2021 01:24:01,4/13/2021 1:24,12.563,89.357
13/04/2021 02:24:01,4/13/2021 2:24,12.313,96.543
13/04/2021 03:24:01,4/13/2021 3:24,12.188,101.653
13/04/2021 04:24:01,4/13/2021 4:24,12.625,104.567
13/04/2021 05:24:01,4/13/2021 5:24,12.375,105.685
13/04/2021 06:24:01,4/13/2021 6:24,12.438,104.847
13/04/2021 07:24:01,4/13/2021 7:24,12.813,103.21
13/04/2021 08:24:01,4/13/2021 8:24,13.688,99.577
13/04/2021 09:24:01,4/13/2021 9:24,15.063,100.815
13/04/2021 10:24:01,4/13/2021 10:24,18.813,99.697
13/04/2021 11:24:01,4/13/2021 11:24,18.5,100.176
13/04/2021 12:24:01,4/13/2021 12:24,22.688,69.556
13/04/2021 13:24:01,4/13/2021 13:24,20.813,59.376
13/04/2021 14:24:01,4/13/2021 14:24,18.063,62.131
13/04/2021 15:24:01,4/13/2021 15:24,16.75,66.123
13/04/2021 16:24:01,4/13/2021 16:24,16.75,69.197
13/04/2021 17:24:01,4/13/2021 17:24,15.125,74.187
13/04/2021 18:24:01,4/13/2021 18:24,13.313,78.579
13/04/2021 19:24:01,4/13/2021 19:24,13.438,81.134
13/04/2021 20:24:01,4/13/2021 20:24,12.875,83.569
13/04/2021 21:24:01,4/13/2021 21:24,12.875,84.687
13/04/2021 22:24:01,4/13/2021 22:24,12.063,91.952
13/04/2021 23:24:01,4/13/2021 23:24,12.25,102.172
14/04/2021 00:24:01,4/14/2021 0:24,11.813,106.843
14/04/2021 01:24:01,4/14/2021 1:24,11.563,107.921
14/04/2021 02:24:01,4/14/2021 2:24,11.375,108.919
14/04/2021 03:24:01,4/14/2021 3:24,11.125,109.278
14/04/2021 04:24:01,4/14/2021 4:24,10.563,110.196
14/04/2021 05:24:01,4/14/2021 5:24,10.688,110.236
14/04/2021 06:24:01,4/14/2021 6:24,11.563,109.198
14/04/2021 07:24:01,4/14/2021 7:24,12.875,109.078
14/04/2021 08:24:01,4/14/2021 8:24,15.438,107.881
