"ReadingOriginal","ReadingStand","Values","Humidity"
"11/6/2022 13:25",2022-06-11 13:25:00,54,10.433
"11/6/2022 14:25",2022-06-11 14:25:00,53,9.754
"11/6/2022 15:25",2022-06-11 15:25:00,50,12.309
"11/6/2022 16:25",2022-06-11 16:25:00,46.313,13.387
"11/6/2022 17:25",2022-06-11 17:25:00,41.688,17.778
"11/6/2022 18:25",2022-06-11 18:25:00,34.375,23.168
"11/6/2022 19:25",2022-06-11 19:25:00,27.688,33.028
"11/6/2022 20:25",2022-06-11 20:25:00,24.563,38.897
"11/6/2022 21:25",2022-06-11 21:25:00,21.688,43.049
"11/6/2022 22:25",2022-06-11 22:25:00,21.438,46.202
"11/6/2022 23:25",2022-06-11 23:25:00,19.625,48.158
"12/6/2022 0:25",2022-06-12 00:25:00,18.5,51.033
"12/6/2022 1:25",2022-06-12 01:25:00,17.688,53.588
"12/6/2022 2:25",2022-06-12 02:25:00,17.063,54.506
"12/6/2022 3:25",2022-06-12 03:25:00,17.25,55.025
"12/6/2022 4:25",2022-06-12 04:25:00,19.188,55.185
"12/6/2022 5:25",2022-06-12 05:25:00,17.75,59.137
"12/6/2022 6:25",2022-06-12 06:25:00,18.563,61.333
"12/6/2022 7:25",2022-06-12 07:25:00,27.875,43.488
"12/6/2022 8:25",2022-06-12 08:25:00,37.438,26.481
"12/6/2022 9:25",2022-06-12 09:25:00,43.125,19.295
"12/6/2022 10:25",2022-06-12 10:25:00,47.063,15.742
"12/6/2022 11:25",2022-06-12 11:25:00,50.438,13.108
"12/6/2022 12:25",2022-06-12 12:25:00,51.875,11.91
"12/6/2022 13:25",2022-06-12 13:25:00,53.125,10.912
"12/6/2022 14:25",2022-06-12 14:25:00,51.188,12.349
"12/6/2022 15:25",2022-06-12 15:25:00,48.375,12.149
"12/6/2022 16:25",2022-06-12 16:25:00,44.563,14.305
"12/6/2022 17:25",2022-06-12 17:25:00,40,19.295
"12/6/2022 18:25",2022-06-12 18:25:00,32.625,26.042
"12/6/2022 19:25",2022-06-12 19:25:00,26.125,36.581
"12/6/2022 20:25",2022-06-12 20:25:00,23.938,42.849
"12/6/2022 21:25",2022-06-12 21:25:00,22.313,45.643
"12/6/2022 22:25",2022-06-12 22:25:00,21.813,48.079
"12/6/2022 23:25",2022-06-12 23:25:00,21.938,49.077
"13/06/2022 00:25:01",2022-06-13 00:25:01,22,49.995
"13/06/2022 01:25:01",2022-06-13 01:25:01,21.813,50.594
"13/06/2022 02:25:01",2022-06-13 02:25:01,21.563,51.711
"13/06/2022 03:25:01",2022-06-13 03:25:01,20.813,56.183
"13/06/2022 04:25:01",2022-06-13 04:25:01,20.75,56.901
"13/06/2022 05:25:01",2022-06-13 05:25:01,19.938,62.81
"13/06/2022 06:25:01",2022-06-13 06:25:01,20.5,65.245
"13/06/2022 07:25:01",2022-06-13 07:25:01,22,66.243
"13/06/2022 08:25:01",2022-06-13 08:25:01,23,67.121
"13/06/2022 09:25:01",2022-06-13 09:25:01,25.813,62.69
"13/06/2022 10:25:01",2022-06-13 10:25:01,29.188,49.835
"13/06/2022 11:25:01",2022-06-13 11:25:01,38.5,29.036
"13/06/2022 12:25:01",2022-06-13 12:25:01,45.938,18.138
"13/06/2022 13:25:01",2022-06-13 13:25:01,49.563,14.225
"13/06/2022 14:25:01",2022-06-13 14:25:01,44.813,17.06
"13/06/2022 15:25:01",2022-06-13 15:25:01,40.875,20.772
"13/06/2022 16:25:01",2022-06-13 16:25:01,42.938,19.255
"13/06/2022 17:25:01",2022-06-13 17:25:01,38.063,24.365
"13/06/2022 18:25:01",2022-06-13 18:25:01,31.5,31.272
"13/06/2022 19:25:01",2022-06-13 19:25:01,26,41.532
"13/06/2022 20:25:01",2022-06-13 20:25:01,23.375,47.44
"13/06/2022 21:25:01",2022-06-13 21:25:01,21.813,50.674
"13/06/2022 22:25:01",2022-06-13 22:25:01,20.75,53.508
"13/06/2022 23:25:01",2022-06-13 23:25:01,21.5,53.508
"14/06/2022 00:25:01",2022-06-14 00:25:01,21.5,53.947
"14/06/2022 01:25:01",2022-06-14 01:25:01,20.688,55.624
"14/06/2022 02:25:01",2022-06-14 02:25:01,20.625,56.063
"14/06/2022 03:25:01",2022-06-14 03:25:01,20.688,57.061
"14/06/2022 04:25:01",2022-06-14 04:25:01,20.5,57.46
"14/06/2022 05:25:01",2022-06-14 05:25:01,20.375,57.261
"14/06/2022 06:25:01",2022-06-14 06:25:01,20.938,57.62
"14/06/2022 07:25:01",2022-06-14 07:25:01,24.875,48.877
"14/06/2022 08:25:01",2022-06-14 08:25:01,33.375,32.429
"14/06/2022 09:25:01",2022-06-14 09:25:01,41.375,21.531
"14/06/2022 10:25:01",2022-06-14 10:25:01,45.875,17.06
"14/06/2022 11:25:01",2022-06-14 11:25:01,50.188,13.547
"14/06/2022 12:25:01",2022-06-14 12:25:01,51.188,12.389
"14/06/2022 13:25:01",2022-06-14 13:25:01,51.813,11.91
"14/06/2022 14:25:01",2022-06-14 14:25:01,50.563,12.429
"14/06/2022 15:25:01",2022-06-14 15:25:01,47.938,14.385
"14/06/2022 16:25:01",2022-06-14 16:25:01,44.188,16.142
"14/06/2022 17:25:01",2022-06-14 17:25:01,39.938,20.533
"14/06/2022 18:25:01",2022-06-14 18:25:01,33.313,26.601
"14/06/2022 19:25:01",2022-06-14 19:25:01,27.125,36.701
"14/06/2022 20:25:01",2022-06-14 20:25:01,24.25,41.851
"14/06/2022 21:25:01",2022-06-14 21:25:01,22.188,46.122
"14/06/2022 22:25:01",2022-06-14 22:25:01,19.938,48.997
"14/06/2022 23:25:01",2022-06-14 23:25:01,18.563,51.831
"15/06/2022 00:25:01",2022-06-15 00:25:01,17.813,52.869
"15/06/2022 01:25:01",2022-06-15 01:25:01,16.875,55.624
"15/06/2022 02:25:01",2022-06-15 02:25:01,16.438,55.624
"15/06/2022 03:25:01",2022-06-15 03:25:01,19.563,53.747
"15/06/2022 04:25:01",2022-06-15 04:25:01,19.938,54.745
"15/06/2022 05:25:01",2022-06-15 05:25:01,19.938,57.54
"15/06/2022 06:25:01",2022-06-15 06:25:01,20.75,57.58
"15/06/2022 07:25:01",2022-06-15 07:25:01,23.5,52.55
"15/06/2022 08:25:01",2022-06-15 08:25:01,28.438,41.971
"15/06/2022 09:25:01",2022-06-15 09:25:01,41,22.968
"15/06/2022 10:25:01",2022-06-15 10:25:01,46,17.818
"15/06/2022 11:25:01",2022-06-15 11:25:01,49.938,13.786
"15/06/2022 12:25:01",2022-06-15 12:25:01,52.875,11.191
"15/06/2022 13:25:01",2022-06-15 13:25:01,54,11.151
"15/06/2022 14:25:01",2022-06-15 14:25:01,52.063,11.79
"15/06/2022 15:25:01",2022-06-15 15:25:01,49.063,13.467
"15/06/2022 16:25:01",2022-06-15 16:25:01,45,16.301
"15/06/2022 17:25:01",2022-06-15 17:25:01,40.125,19.695
"15/06/2022 18:25:01",2022-06-15 18:25:01,32.938,27.439
"15/06/2022 19:25:01",2022-06-15 19:25:01,27.125,36.182
"15/06/2022 20:25:01",2022-06-15 20:25:01,24.375,42.17
"15/06/2022 21:25:01",2022-06-15 21:25:01,22.375,46.003
"15/06/2022 22:25:01",2022-06-15 22:25:01,20.375,48.039
"15/06/2022 23:25:01",2022-06-15 23:25:01,19.438,51.153
"16/06/2022 00:25:01",2022-06-16 00:25:01,18.25,52.47
"16/06/2022 01:25:01",2022-06-16 01:25:01,17.063,54.745
"16/06/2022 02:25:01",2022-06-16 02:25:01,18.063,54.306
"16/06/2022 03:25:01",2022-06-16 03:25:01,19.25,55.624
"16/06/2022 04:25:01",2022-06-16 04:25:01,19.438,57.819
"16/06/2022 05:25:01",2022-06-16 05:25:01,19.438,59.297
"16/06/2022 06:25:01",2022-06-16 06:25:01,20.75,59.776
"16/06/2022 07:25:01",2022-06-16 07:25:01,27.313,46.522
"16/06/2022 08:25:01",2022-06-16 08:25:01,36.313,28.876
"16/06/2022 09:25:01",2022-06-16 09:25:01,42.438,20.972
"16/06/2022 10:25:01",2022-06-16 10:25:01,46.313,16.74
"16/06/2022 11:25:01",2022-06-16 11:25:01,51,14.225
"16/06/2022 12:25:01",2022-06-16 12:25:01,52.688,11.511
"16/06/2022 13:25:01",2022-06-16 13:25:01,54.25,11.111
"16/06/2022 14:25:01",2022-06-16 14:25:01,52.438,11.67
"16/06/2022 15:25:01",2022-06-16 15:25:01,48.5,12.788
"16/06/2022 16:25:01",2022-06-16 16:25:01,44.875,16.461
"16/06/2022 17:25:01",2022-06-16 17:25:01,39.5,20.253
"16/06/2022 18:25:01",2022-06-16 18:25:01,32.375,28.477
"16/06/2022 19:25:01",2022-06-16 19:25:01,27.375,37.499
"16/06/2022 20:25:01",2022-06-16 20:25:01,26,40.494
"16/06/2022 21:25:01",2022-06-16 21:25:01,24.938,43.248
"16/06/2022 22:25:01",2022-06-16 22:25:01,24,46.162
"16/06/2022 23:25:01",2022-06-16 23:25:01,23.375,47.959
"17/06/2022 00:25:01",2022-06-17 00:25:01,22.938,49.795
"17/06/2022 01:25:01",2022-06-17 01:25:01,22.563,50.594
"17/06/2022 02:25:01",2022-06-17 02:25:01,21.938,52.27
"17/06/2022 03:25:01",2022-06-17 03:25:01,21.625,53.149
"17/06/2022 04:25:01",2022-06-17 04:25:01,21.063,55.584
"17/06/2022 05:25:01",2022-06-17 05:25:01,21.063,54.027
"17/06/2022 06:25:01",2022-06-17 06:25:01,22.75,51.632
"17/06/2022 07:25:01",2022-06-17 07:25:01,29.313,38.817
"17/06/2022 08:25:01",2022-06-17 08:25:01,33.125,30.154
"17/06/2022 09:25:01",2022-06-17 09:25:01,41.688,18.976
"17/06/2022 10:25:01",2022-06-17 10:25:01,44.375,17.02
"17/06/2022 11:25:01",2022-06-17 11:25:01,49.563,13.187
"17/06/2022 12:25:01",2022-06-17 12:25:01,50.875,10.952
"17/06/2022 13:25:01",2022-06-17 13:25:01,52.188,10.193
"17/06/2022 14:25:01",2022-06-17 14:25:01,49.875,11.271
"17/06/2022 15:25:01",2022-06-17 15:25:01,46.625,12.349
"17/06/2022 16:25:01",2022-06-17 16:25:01,39.25,18.457
"17/06/2022 17:25:01",2022-06-17 17:25:01,35.125,23.527
"17/06/2022 18:25:01",2022-06-17 18:25:01,30.563,28.357
"17/06/2022 19:25:01",2022-06-17 19:25:01,25.313,37.3
"17/06/2022 20:25:01",2022-06-17 20:25:01,23.688,40.973
"17/06/2022 21:25:01",2022-06-17 21:25:01,22.813,42.13
"17/06/2022 22:25:01",2022-06-17 22:25:01,21.813,44.126
"17/06/2022 23:25:01",2022-06-17 23:25:01,19.375,46.442
"18/06/2022 00:25:01",2022-06-18 00:25:01,17.063,51.192
"18/06/2022 01:25:01",2022-06-18 01:25:01,18.563,49.636
"18/06/2022 02:25:01",2022-06-18 02:25:01,18,51.033
"18/06/2022 03:25:01",2022-06-18 03:25:01,18.813,50.713
"18/06/2022 04:25:01",2022-06-18 04:25:01,18.438,51.672
"18/06/2022 05:25:01",2022-06-18 05:25:01,18.75,50.953
"18/06/2022 06:25:01",2022-06-18 06:25:01,20.75,48.797
"18/06/2022 07:25:01",2022-06-18 07:25:01,26.125,37.899
"18/06/2022 08:25:01",2022-06-18 08:25:01,35.313,24.285
"18/06/2022 09:25:01",2022-06-18 09:25:01,41.438,17.818
"18/06/2022 10:25:01",2022-06-18 10:25:01,45.25,14.425
"18/06/2022 11:25:01",2022-06-18 11:25:01,48.5,12.149
"18/06/2022 12:25:01",2022-06-18 12:25:01,50.438,10.872
"18/06/2022 13:25:01",2022-06-18 13:25:01,50.5,10.313
"18/06/2022 14:25:01",2022-06-18 14:25:01,49.188,9.794
"18/06/2022 15:25:01",2022-06-18 15:25:01,46.375,9.754
"18/06/2022 16:25:01",2022-06-18 16:25:01,42.813,12.589
"18/06/2022 17:25:01",2022-06-18 17:25:01,38.563,15.982
"18/06/2022 18:25:01",2022-06-18 18:25:01,31.5,22.449
"18/06/2022 19:25:01",2022-06-18 19:25:01,25.25,30.433
"18/06/2022 20:25:01",2022-06-18 20:25:01,21.75,35.943
"18/06/2022 21:25:01",2022-06-18 21:25:01,19.438,39.855
"18/06/2022 22:25:01",2022-06-18 22:25:01,17.625,43.767
"18/06/2022 23:25:01",2022-06-18 23:25:01,16.813,45.164
"19/06/2022 00:25:01",2022-06-19 00:25:01,18.063,44.685
"19/06/2022 01:25:01",2022-06-19 01:25:01,15.313,48.997
"19/06/2022 02:25:01",2022-06-19 02:25:01,14.313,49.636
"19/06/2022 03:25:01",2022-06-19 03:25:01,13.5,52.111
"19/06/2022 04:25:01",2022-06-19 04:25:01,12.625,52.789
"19/06/2022 05:25:01",2022-06-19 05:25:01,12.5,53.468
"19/06/2022 06:25:01",2022-06-19 06:25:01,14.875,50.713
"19/06/2022 07:25:01",2022-06-19 07:25:01,25.813,33.867
"19/06/2022 08:25:01",2022-06-19 08:25:01,34.813,23.248
"19/06/2022 09:25:01",2022-06-19 09:25:01,41.688,17.02
"19/06/2022 10:25:01",2022-06-19 10:25:01,45.375,13.147
"19/06/2022 11:25:01",2022-06-19 11:25:01,48.438,10.073
"19/06/2022 12:25:01",2022-06-19 12:25:01,51.438,8.477
"19/06/2022 13:25:01",2022-06-19 13:25:01,51.625,9.195
"19/06/2022 14:25:01",2022-06-19 14:25:01,50.5,9.594
"19/06/2022 15:25:01",2022-06-19 15:25:01,47.813,9.994
"19/06/2022 16:25:01",2022-06-19 16:25:01,43.938,11.79
"19/06/2022 17:25:01",2022-06-19 17:25:01,39.75,14.305
"19/06/2022 18:25:01",2022-06-19 18:25:01,33.188,19.455
"19/06/2022 19:25:01",2022-06-19 19:25:01,26.5,26.761
"19/06/2022 20:25:01",2022-06-19 20:25:01,22.375,32.03
"19/06/2022 21:25:01",2022-06-19 21:25:01,21.063,34.426
"19/06/2022 22:25:01",2022-06-19 22:25:01,19.875,37.619
"19/06/2022 23:25:01",2022-06-19 23:25:01,17.875,39.775
"20/06/2022 00:25:01",2022-06-20 00:25:01,16.813,41.212
"20/06/2022 01:25:01",2022-06-20 01:25:01,16.313,41.931
"20/06/2022 02:25:01",2022-06-20 02:25:01,15.25,44.406
"20/06/2022 03:25:01",2022-06-20 03:25:01,14.438,45.723
"20/06/2022 04:25:01",2022-06-20 04:25:01,13.625,47.839
"20/06/2022 05:25:01",2022-06-20 05:25:01,14.375,48.278
"20/06/2022 06:25:01",2022-06-20 06:25:01,16,46.801
"20/06/2022 07:25:01",2022-06-20 07:25:01,28.688,28.557
"20/06/2022 08:25:01",2022-06-20 08:25:01,37.938,18.297
"20/06/2022 09:25:01",2022-06-20 09:25:01,44.5,12.509
"20/06/2022 10:25:01",2022-06-20 10:25:01,48.938,10.153
"20/06/2022 11:25:01",2022-06-20 11:25:01,53.813,8.636
"20/06/2022 12:25:01",2022-06-20 12:25:01,56.625,6.002
"20/06/2022 13:25:01",2022-06-20 13:25:01,57,7.119
"20/06/2022 14:25:01",2022-06-20 14:25:01,55.188,6.64
"20/06/2022 15:25:01",2022-06-20 15:25:01,52.375,7.399
"20/06/2022 16:25:01",2022-06-20 16:25:01,48.5,9.475
"20/06/2022 17:25:01",2022-06-20 17:25:01,44.188,10.433
"20/06/2022 18:25:01",2022-06-20 18:25:01,37.125,14.505
"20/06/2022 19:25:01",2022-06-20 19:25:01,29.5,21.77
"20/06/2022 20:25:01",2022-06-20 20:25:01,24.063,26.202
"20/06/2022 21:25:01",2022-06-20 21:25:01,21.875,27.878
"20/06/2022 22:25:01",2022-06-20 22:25:01,20.625,30.154
"20/06/2022 23:25:01",2022-06-20 23:25:01,19.875,32.11
"21/06/2022 00:25:01",2022-06-21 00:25:01,19.375,33.907
"21/06/2022 01:25:01",2022-06-21 01:25:01,18.563,36.701
"21/06/2022 02:25:01",2022-06-21 02:25:01,18.438,38.777
"21/06/2022 03:25:01",2022-06-21 03:25:01,17.188,40.374
"21/06/2022 04:25:01",2022-06-21 04:25:01,15.938,42.969
"21/06/2022 05:25:01",2022-06-21 05:25:01,15.938,44.086
"21/06/2022 06:25:01",2022-06-21 06:25:01,17.875,43.049
"21/06/2022 07:25:01",2022-06-21 07:25:01,29.813,27.24
"21/06/2022 08:25:01",2022-06-21 08:25:01,38.313,19.734
"21/06/2022 09:25:01",2022-06-21 09:25:01,44.625,15.183
"21/06/2022 10:25:01",2022-06-21 10:25:01,48.625,11.67
"21/06/2022 11:25:01",2022-06-21 11:25:01,53.25,9.395
"21/06/2022 12:25:01",2022-06-21 12:25:01,54.938,8.477
"21/06/2022 13:25:01",2022-06-21 13:25:01,54.875,7.958
"21/06/2022 14:25:01",2022-06-21 14:25:01,53.75,7.918
"21/06/2022 15:25:01",2022-06-21 15:25:01,50.875,7.998
"21/06/2022 16:25:01",2022-06-21 16:25:01,46.813,10.433
"21/06/2022 17:25:01",2022-06-21 17:25:01,43.438,12.549
"21/06/2022 18:25:01",2022-06-21 18:25:01,36.313,18.497
"21/06/2022 19:25:01",2022-06-21 19:25:01,29.75,24.006
"21/06/2022 20:25:01",2022-06-21 20:25:01,26.188,28.437
"21/06/2022 21:25:01",2022-06-21 21:25:01,24.688,30.553
"21/06/2022 22:25:01",2022-06-21 22:25:01,24.688,33.587
"21/06/2022 23:25:01",2022-06-21 23:25:01,22.688,36.821
"22/06/2022 00:25:01",2022-06-22 00:25:01,22.188,36.821
"22/06/2022 01:25:01",2022-06-22 01:25:01,21.125,39.376
"22/06/2022 02:25:01",2022-06-22 02:25:01,21.688,39.935
"22/06/2022 03:25:01",2022-06-22 03:25:01,20.563,40.973
"22/06/2022 04:25:01",2022-06-22 04:25:01,20.125,44.925
"22/06/2022 05:25:01",2022-06-22 05:25:01,20.188,45.324
"22/06/2022 06:25:01",2022-06-22 06:25:01,22.313,41.691
"22/06/2022 07:25:01",2022-06-22 07:25:01,31.938,27.559
"22/06/2022 08:25:01",2022-06-22 08:25:01,32.313,25.842
"22/06/2022 09:25:01",2022-06-22 09:25:01,25.75,96.064
"22/06/2022 10:25:01",2022-06-22 10:25:01,33.563,82.132
"22/06/2022 11:25:01",2022-06-22 11:25:01,46.625,25.124
"22/06/2022 12:25:01",2022-06-22 12:25:01,53.125,15.702
"22/06/2022 13:25:01",2022-06-22 13:25:01,54.188,12.389
"22/06/2022 14:25:01",2022-06-22 14:25:01,54.125,10.473
"22/06/2022 15:25:01",2022-06-22 15:25:01,45.75,15.064
"22/06/2022 16:25:01",2022-06-22 16:25:01,40.688,19.375
"22/06/2022 17:25:01",2022-06-22 17:25:01,37.5,22.409
"22/06/2022 18:25:01",2022-06-22 18:25:01,33.25,26.282
"22/06/2022 19:25:01",2022-06-22 19:25:01,29.375,30.354
"22/06/2022 20:25:01",2022-06-22 20:25:01,27.313,34.106
"22/06/2022 21:25:01",2022-06-22 21:25:01,24.75,37.939
"22/06/2022 22:25:01",2022-06-22 22:25:01,23.25,40.813
"22/06/2022 23:25:01",2022-06-22 23:25:01,22.75,43.288
"23/06/2022 00:25:01",2022-06-23 00:25:01,21.375,44.765
"23/06/2022 01:25:01",2022-06-23 01:25:01,22.125,46.322
"23/06/2022 02:25:01",2022-06-23 02:25:01,20.688,47.879
"23/06/2022 03:25:01",2022-06-23 03:25:01,19.625,48.997
"23/06/2022 04:25:01",2022-06-23 04:25:01,18.813,47.679
"23/06/2022 05:25:01",2022-06-23 05:25:01,18.875,47.799
"23/06/2022 06:25:01",2022-06-23 06:25:01,20.875,46.282
"23/06/2022 07:25:01",2022-06-23 07:25:01,30.5,30.673
"23/06/2022 08:25:01",2022-06-23 08:25:01,39.813,21.012
"23/06/2022 09:25:01",2022-06-23 09:25:01,46.125,16.341
"23/06/2022 10:25:01",2022-06-23 10:25:01,50.063,12.429
"23/06/2022 11:25:01",2022-06-23 11:25:01,54.688,9.634
"23/06/2022 12:25:01",2022-06-23 12:25:01,56.938,7.958
"23/06/2022 13:25:01",2022-06-23 13:25:01,57,6.76
"23/06/2022 14:25:01",2022-06-23 14:25:01,55.563,6.281
"23/06/2022 15:25:01",2022-06-23 15:25:01,52.813,7
"23/06/2022 16:25:01",2022-06-23 16:25:01,49.25,7.638
"23/06/2022 17:25:01",2022-06-23 17:25:01,45.063,9.674
"23/06/2022 18:25:01",2022-06-23 18:25:01,37.938,14.345
"23/06/2022 19:25:01",2022-06-23 19:25:01,30.063,22.649
"23/06/2022 20:25:01",2022-06-23 20:25:01,26,27.958
"23/06/2022 21:25:01",2022-06-23 21:25:01,23.75,31.032
"23/06/2022 22:25:01",2022-06-23 22:25:01,22.125,33.028
"23/06/2022 23:25:01",2022-06-23 23:25:01,21.063,35.783
"24/06/2022 00:25:01",2022-06-24 00:25:01,20.063,38.298
"24/06/2022 01:25:01",2022-06-24 01:25:01,19.313,40.134
"24/06/2022 02:25:01",2022-06-24 02:25:01,18.313,41.731
"24/06/2022 03:25:01",2022-06-24 03:25:01,16.688,43.488
"24/06/2022 04:25:01",2022-06-24 04:25:01,16.875,41.172
"24/06/2022 05:25:01",2022-06-24 05:25:01,17,40.254
"24/06/2022 06:25:01",2022-06-24 06:25:01,18.313,38.378
"24/06/2022 07:25:01",2022-06-24 07:25:01,31.313,22.649
"24/06/2022 08:25:01",2022-06-24 08:25:01,40.063,16.78
"24/06/2022 09:25:01",2022-06-24 09:25:01,45.813,12.908
"24/06/2022 10:25:01",2022-06-24 10:25:01,50.438,10.553
"24/06/2022 11:25:01",2022-06-24 11:25:01,55.25,8.277
"24/06/2022 12:25:01",2022-06-24 12:25:01,57.313,6.361
"24/06/2022 13:25:01",2022-06-24 13:25:01,57.75,6.361
"24/06/2022 14:25:01",2022-06-24 14:25:01,56.313,5.043
"24/06/2022 15:25:01",2022-06-24 15:25:01,53.5,6.481
"24/06/2022 16:25:01",2022-06-24 16:25:01,50,8.716
"24/06/2022 17:25:01",2022-06-24 17:25:01,45.688,11.471
"24/06/2022 18:25:01",2022-06-24 18:25:01,38.188,16.341
"24/06/2022 19:25:01",2022-06-24 19:25:01,29.938,24.804
"24/06/2022 20:25:01",2022-06-24 20:25:01,25.5,30.274
"24/06/2022 21:25:01",2022-06-24 21:25:01,24.188,33.507
"24/06/2022 22:25:01",2022-06-24 22:25:01,21.313,36.581
"24/06/2022 23:25:01",2022-06-24 23:25:01,19.75,39.256
"25/06/2022 00:25:01",2022-06-25 00:25:01,18.5,40.454
"25/06/2022 01:25:01",2022-06-25 01:25:01,17.063,42.05
"25/06/2022 02:25:01",2022-06-25 02:25:01,15.813,44.685
"25/06/2022 03:25:01",2022-06-25 03:25:01,15,46.083
"25/06/2022 04:25:01",2022-06-25 04:25:01,14.688,46.122
"25/06/2022 05:25:01",2022-06-25 05:25:01,14.063,45.923
"25/06/2022 06:25:01",2022-06-25 06:25:01,16.063,43.448
"25/06/2022 07:25:01",2022-06-25 07:25:01,29.563,24.405
"25/06/2022 08:25:01",2022-06-25 08:25:01,38.938,16.301
"25/06/2022 09:25:01",2022-06-25 09:25:01,46.188,12.229
"25/06/2022 10:25:01",2022-06-25 10:25:01,50.563,11.311
"25/06/2022 11:25:01",2022-06-25 11:25:01,54.75,7.718
"25/06/2022 12:25:01",2022-06-25 12:25:01,57.5,6.64
"25/06/2022 13:25:01",2022-06-25 13:25:01,57,6.6
"25/06/2022 14:25:01",2022-06-25 14:25:01,55.75,6.401
"25/06/2022 15:25:01",2022-06-25 15:25:01,52.938,6.8
"25/06/2022 16:25:01",2022-06-25 16:25:01,48.813,10.034
"25/06/2022 17:25:01",2022-06-25 17:25:01,44.875,12.189
"25/06/2022 18:25:01",2022-06-25 18:25:01,37.125,17.259
"25/06/2022 19:25:01",2022-06-25 19:25:01,28.188,25.842
"25/06/2022 20:25:01",2022-06-25 20:25:01,23.438,31.391
"25/06/2022 21:25:01",2022-06-25 21:25:01,20.875,34.545
"25/06/2022 22:25:01",2022-06-25 22:25:01,19.438,37.26
"25/06/2022 23:25:01",2022-06-25 23:25:01,18.125,39.695
"26/06/2022 00:25:01",2022-06-26 00:25:01,18.25,41.571
"26/06/2022 01:25:01",2022-06-26 01:25:01,17.438,43.408
"26/06/2022 02:25:01",2022-06-26 02:25:01,16.688,46.003
"26/06/2022 03:25:01",2022-06-26 03:25:01,16.25,46.641
"26/06/2022 04:25:01",2022-06-26 04:25:01,15.25,48.238
"26/06/2022 05:25:01",2022-06-26 05:25:01,15.125,48.478
"26/06/2022 06:25:01",2022-06-26 06:25:01,16.625,45.524
"26/06/2022 07:25:01",2022-06-26 07:25:01,29.625,22.848
"26/06/2022 08:25:01",2022-06-26 08:25:01,38.813,17.339
"26/06/2022 09:25:01",2022-06-26 09:25:01,45.313,13.746
"26/06/2022 10:25:01",2022-06-26 10:25:01,49.688,11.59
"26/06/2022 11:25:01",2022-06-26 11:25:01,54.313,9.075
"26/06/2022 12:25:01",2022-06-26 12:25:01,56.938,7.399
"26/06/2022 13:25:01",2022-06-26 13:25:01,56.875,7.439
"26/06/2022 14:25:01",2022-06-26 14:25:01,55.375,7.319
"26/06/2022 15:25:01",2022-06-26 15:25:01,52.938,7.558
"26/06/2022 16:25:01",2022-06-26 16:25:01,49.25,9.834
"26/06/2022 17:25:01",2022-06-26 17:25:01,44.563,11.83
"26/06/2022 18:25:01",2022-06-26 18:25:01,37.563,17.14
"26/06/2022 19:25:01",2022-06-26 19:25:01,29.375,26.122
"26/06/2022 20:25:01",2022-06-26 20:25:01,25.125,30.992
"26/06/2022 21:25:01",2022-06-26 21:25:01,22.875,36.342
"26/06/2022 22:25:01",2022-06-26 22:25:01,21.125,38.458
"26/06/2022 23:25:01",2022-06-26 23:25:01,20.625,40.933
"27/06/2022 00:25:01",2022-06-27 00:25:01,19.688,43.687
"27/06/2022 01:25:01",2022-06-27 01:25:01,19.5,46.282
"27/06/2022 02:25:01",2022-06-27 02:25:01,18.063,47.4
"27/06/2022 03:25:01",2022-06-27 03:25:01,17.875,49.236
"27/06/2022 04:25:01",2022-06-27 04:25:01,17.375,49.636
"27/06/2022 05:25:01",2022-06-27 05:25:01,17.125,51.153
"27/06/2022 06:25:01",2022-06-27 06:25:01,19.625,46.562
"27/06/2022 07:25:01",2022-06-27 07:25:01,31.625,24.645
"27/06/2022 08:25:01",2022-06-27 08:25:01,41.5,14.385
"27/06/2022 09:25:01",2022-06-27 09:25:01,47.375,13.347
"27/06/2022 10:25:01",2022-06-27 10:25:01,51.813,9.155
"27/06/2022 11:25:01",2022-06-27 11:25:01,56.063,7.479
"27/06/2022 12:25:01",2022-06-27 12:25:01,58.938,6.72
"27/06/2022 13:25:01",2022-06-27 13:25:01,58.063,5.922
"27/06/2022 14:25:01",2022-06-27 14:25:01,56.5,7.039
"27/06/2022 15:25:01",2022-06-27 15:25:01,53.75,7
"27/06/2022 16:25:01",2022-06-27 16:25:01,50.188,8.477
"27/06/2022 17:25:01",2022-06-27 17:25:01,45.625,10.912
"27/06/2022 18:25:01",2022-06-27 18:25:01,38.625,15.942
"27/06/2022 19:25:01",2022-06-27 19:25:01,32.5,23.208
"27/06/2022 20:25:01",2022-06-27 20:25:01,28.813,27.639
"27/06/2022 21:25:01",2022-06-27 21:25:01,26.063,31.352
"27/06/2022 22:25:01",2022-06-27 22:25:01,24.25,34.625
"27/06/2022 23:25:01",2022-06-27 23:25:01,23.5,35.743
"28/06/2022 00:25:01",2022-06-28 00:25:01,22.438,37.14
"28/06/2022 01:25:01",2022-06-28 01:25:01,21.5,37.499
"28/06/2022 02:25:01",2022-06-28 02:25:01,20.75,39.735
"28/06/2022 03:25:01",2022-06-28 03:25:01,20.188,41.611
"28/06/2022 04:25:01",2022-06-28 04:25:01,19.625,41.611
"28/06/2022 05:25:01",2022-06-28 05:25:01,19.5,40.613
"28/06/2022 06:25:01",2022-06-28 06:25:01,21.188,38.817
