"ReadingOriginal","ReadingStand","Values","Humidity"
"11/6/2022 13:21",2022-06-11 13:21:00,50.313,8.397
"11/6/2022 14:21",2022-06-11 14:21:00,51.125,8.237
"11/6/2022 15:21",2022-06-11 15:21:00,50.375,8.397
"11/6/2022 16:21",2022-06-11 16:21:00,46.063,10.034
"11/6/2022 17:21",2022-06-11 17:21:00,38.438,18.337
"11/6/2022 18:21",2022-06-11 18:21:00,31,26.202
"11/6/2022 19:21",2022-06-11 19:21:00,21.75,47.679
"11/6/2022 20:21",2022-06-11 20:21:00,18.313,57.939
"11/6/2022 21:21",2022-06-11 21:21:00,16.188,61.333
"11/6/2022 22:21",2022-06-11 22:21:00,15.688,66.203
"11/6/2022 23:21",2022-06-11 23:21:00,14.063,67.121
"12/6/2022 0:21",2022-06-12 00:21:00,13.375,68.997
"12/6/2022 1:21",2022-06-12 01:21:00,12.688,70.395
"12/6/2022 2:21",2022-06-12 02:21:00,12.375,71.872
"12/6/2022 3:21",2022-06-12 03:21:00,13.438,75.824
"12/6/2022 4:21",2022-06-12 04:21:00,16,78.179
"12/6/2022 5:21",2022-06-12 05:21:00,14.875,85.764
"12/6/2022 6:21",2022-06-12 06:21:00,15,87.162
"12/6/2022 7:21",2022-06-12 07:21:00,19.188,75.065
"12/6/2022 8:21",2022-06-12 08:21:00,26.125,49.556
"12/6/2022 9:21",2022-06-12 09:21:00,31.938,33.228
"12/6/2022 10:21",2022-06-12 10:21:00,37.75,20.972
"12/6/2022 11:21",2022-06-12 11:21:00,42.375,16.541
"12/6/2022 12:21",2022-06-12 12:21:00,45.188,13.387
"12/6/2022 13:21",2022-06-12 13:21:00,49.5,9.315
"12/6/2022 14:21",2022-06-12 14:21:00,50.063,8.117
"12/6/2022 15:21",2022-06-12 15:21:00,47.438,9.634
"12/6/2022 16:21",2022-06-12 16:21:00,44.063,12.389
"12/6/2022 17:21",2022-06-12 17:21:00,36.5,19.974
"12/6/2022 18:21",2022-06-12 18:21:00,27.875,35.503
"12/6/2022 19:21",2022-06-12 19:21:00,19.25,60.893
"12/6/2022 20:21",2022-06-12 20:21:00,17.25,74.906
"12/6/2022 21:21",2022-06-12 21:21:00,16.188,80.215
"12/6/2022 22:21",2022-06-12 22:21:00,16.5,81.493
"12/6/2022 23:21",2022-06-12 23:21:00,17,80.495
"13/06/2022 00:21:01",2022-06-13 00:21:01,17.625,77.82
"13/06/2022 01:21:01",2022-06-13 01:21:01,17.75,76.582
"13/06/2022 02:21:01",2022-06-13 02:21:01,17.5,77.221
"13/06/2022 03:21:01",2022-06-13 03:21:01,17.438,82.451
"13/06/2022 04:21:01",2022-06-13 04:21:01,17.438,81.493
"13/06/2022 05:21:01",2022-06-13 05:21:01,17.438,87.481
"13/06/2022 06:21:01",2022-06-13 06:21:01,18.75,90.076
"13/06/2022 07:21:01",2022-06-13 07:21:01,19.938,88.399
"13/06/2022 08:21:01",2022-06-13 08:21:01,19.875,89.836
"13/06/2022 09:21:01",2022-06-13 09:21:01,22.063,82.611
"13/06/2022 10:21:01",2022-06-13 10:21:01,25.375,59.656
"13/06/2022 11:21:01",2022-06-13 11:21:01,35.25,27.719
"13/06/2022 12:21:01",2022-06-13 12:21:01,38.938,18.537
"13/06/2022 13:21:01",2022-06-13 13:21:01,49,10.632
"13/06/2022 14:21:01",2022-06-13 14:21:01,43.688,15.583
"13/06/2022 15:21:01",2022-06-13 15:21:01,42.875,18.098
"13/06/2022 16:21:01",2022-06-13 16:21:01,45,12.868
"13/06/2022 17:21:01",2022-06-13 17:21:01,35.813,23.248
"13/06/2022 18:21:01",2022-06-13 18:21:01,27.188,40.973
"13/06/2022 19:21:01",2022-06-13 19:21:01,19.938,66.083
"13/06/2022 20:21:01",2022-06-13 20:21:01,17.813,75.505
"13/06/2022 21:21:01",2022-06-13 21:21:01,16.313,82.132
"13/06/2022 22:21:01",2022-06-13 22:21:01,15.375,84.168
"13/06/2022 23:21:01",2022-06-13 23:21:01,17.563,81.094
"14/06/2022 00:21:01",2022-06-14 00:21:01,17.813,74.786
"14/06/2022 01:21:01",2022-06-14 01:21:01,17.5,75.824
"14/06/2022 02:21:01",2022-06-14 02:21:01,17.688,76.063
"14/06/2022 03:21:01",2022-06-14 03:21:01,17.625,73.429
"14/06/2022 04:21:01",2022-06-14 04:21:01,17.625,72.271
"14/06/2022 05:21:01",2022-06-14 05:21:01,17.813,71.393
"14/06/2022 06:21:01",2022-06-14 06:21:01,19.063,70.754
"14/06/2022 07:21:01",2022-06-14 07:21:01,23.25,55.783
"14/06/2022 08:21:01",2022-06-14 08:21:01,26.938,41.931
"14/06/2022 09:21:01",2022-06-14 09:21:01,30.813,32.19
"14/06/2022 10:21:01",2022-06-14 10:21:01,36.25,22.649
"14/06/2022 11:21:01",2022-06-14 11:21:01,41.188,17.419
"14/06/2022 12:21:01",2022-06-14 12:21:01,46.813,12.149
"14/06/2022 13:21:01",2022-06-14 13:21:01,49.938,11.072
"14/06/2022 14:21:01",2022-06-14 14:21:01,50.563,8.876
"14/06/2022 15:21:01",2022-06-14 15:21:01,47.75,10.712
"14/06/2022 16:21:01",2022-06-14 16:21:01,45.25,12.189
"14/06/2022 17:21:01",2022-06-14 17:21:01,37.25,20.693
"14/06/2022 18:21:01",2022-06-14 18:21:01,29.313,33.427
"14/06/2022 19:21:01",2022-06-14 19:21:01,20.938,57.221
"14/06/2022 20:21:01",2022-06-14 20:21:01,18.313,66.562
"14/06/2022 21:21:01",2022-06-14 21:21:01,16.313,68.039
"14/06/2022 22:21:01",2022-06-14 22:21:01,14.688,68.439
"14/06/2022 23:21:01",2022-06-14 23:21:01,13.938,68.957
"15/06/2022 00:21:01",2022-06-15 00:21:01,13.188,70.914
"15/06/2022 01:21:01",2022-06-15 01:21:01,12.5,74.507
"15/06/2022 02:21:01",2022-06-15 02:21:01,11.938,73.548
"15/06/2022 03:21:01",2022-06-15 03:21:01,16.938,75.225
"15/06/2022 04:21:01",2022-06-15 04:21:01,17.125,76.503
"15/06/2022 05:21:01",2022-06-15 05:21:01,17.125,79.497
"15/06/2022 06:21:01",2022-06-15 06:21:01,18.75,76.143
"15/06/2022 07:21:01",2022-06-15 07:21:01,21.688,64.367
"15/06/2022 08:21:01",2022-06-15 08:21:01,26.563,47.2
"15/06/2022 09:21:01",2022-06-15 09:21:01,30.5,36.941
"15/06/2022 10:21:01",2022-06-15 10:21:01,36.75,24.006
"15/06/2022 11:21:01",2022-06-15 11:21:01,43.063,16.94
"15/06/2022 12:21:01",2022-06-15 12:21:01,48.188,11.271
"15/06/2022 13:21:01",2022-06-15 13:21:01,51.688,9.115
"15/06/2022 14:21:01",2022-06-15 14:21:01,52.438,8.037
"15/06/2022 15:21:01",2022-06-15 15:21:01,49.188,8.956
"15/06/2022 16:21:01",2022-06-15 16:21:01,45.313,12.109
"15/06/2022 17:21:01",2022-06-15 17:21:01,37.25,19.814
"15/06/2022 18:21:01",2022-06-15 18:21:01,28.375,35.863
"15/06/2022 19:21:01",2022-06-15 19:21:01,20.5,60.534
"15/06/2022 20:21:01",2022-06-15 20:21:01,17.938,73.628
"15/06/2022 21:21:01",2022-06-15 21:21:01,16.25,73.229
"15/06/2022 22:21:01",2022-06-15 22:21:01,14.875,71.872
"15/06/2022 23:21:01",2022-06-15 23:21:01,14.125,72.311
"16/06/2022 00:21:01",2022-06-16 00:21:01,13.313,73.509
"16/06/2022 01:21:01",2022-06-16 01:21:01,12.625,73.509
"16/06/2022 02:21:01",2022-06-16 02:21:01,14.375,74.307
"16/06/2022 03:21:01",2022-06-16 03:21:01,16.625,77.78
"16/06/2022 04:21:01",2022-06-16 04:21:01,17,76.942
"16/06/2022 05:21:01",2022-06-16 05:21:01,17.188,77.98
"16/06/2022 06:21:01",2022-06-16 06:21:01,19.25,74.387
"16/06/2022 07:21:01",2022-06-16 07:21:01,20.875,67.161
"16/06/2022 08:21:01",2022-06-16 08:21:01,25.813,51.632
"16/06/2022 09:21:01",2022-06-16 09:21:01,30.813,36.701
"16/06/2022 10:21:01",2022-06-16 10:21:01,36.875,24.565
"16/06/2022 11:21:01",2022-06-16 11:21:01,42.938,16.94
"16/06/2022 12:21:01",2022-06-16 12:21:01,49.125,11.63
"16/06/2022 13:21:01",2022-06-16 13:21:01,52.25,8.437
"16/06/2022 14:21:01",2022-06-16 14:21:01,51.5,8.636
"16/06/2022 15:21:01",2022-06-16 15:21:01,48.5,10.553
"16/06/2022 16:21:01",2022-06-16 16:21:01,44.875,13.267
"16/06/2022 17:21:01",2022-06-16 17:21:01,35.25,24.365
"16/06/2022 18:21:01",2022-06-16 18:21:01,26.5,41.691
"16/06/2022 19:21:01",2022-06-16 19:21:01,20.5,64.606
"16/06/2022 20:21:01",2022-06-16 20:21:01,20,68.439
"16/06/2022 21:21:01",2022-06-16 21:21:01,19.563,69.756
"16/06/2022 22:21:01",2022-06-16 22:21:01,19.313,71.153
"16/06/2022 23:21:01",2022-06-16 23:21:01,18.938,73.149
"17/06/2022 00:21:01",2022-06-17 00:21:01,18.875,72.231
"17/06/2022 01:21:01",2022-06-17 01:21:01,18.438,73.868
"17/06/2022 02:21:01",2022-06-17 02:21:01,18,73.988
"17/06/2022 03:21:01",2022-06-17 03:21:01,18.063,72.191
"17/06/2022 04:21:01",2022-06-17 04:21:01,17.375,74.307
"17/06/2022 05:21:01",2022-06-17 05:21:01,17.75,72.391
"17/06/2022 06:21:01",2022-06-17 06:21:01,19.563,66.043
"17/06/2022 07:21:01",2022-06-17 07:21:01,23,52.151
"17/06/2022 08:21:01",2022-06-17 08:21:01,25.063,46.362
"17/06/2022 09:21:01",2022-06-17 09:21:01,30.5,31.751
"17/06/2022 10:21:01",2022-06-17 10:21:01,36.25,21.731
"17/06/2022 11:21:01",2022-06-17 11:21:01,40.813,15.623
"17/06/2022 12:21:01",2022-06-17 12:21:01,46.063,11.431
"17/06/2022 13:21:01",2022-06-17 13:21:01,49.188,9.036
"17/06/2022 14:21:01",2022-06-17 14:21:01,48.563,8.716
"17/06/2022 15:21:01",2022-06-17 15:21:01,45.75,10.193
"17/06/2022 16:21:01",2022-06-17 16:21:01,38.125,19.136
"17/06/2022 17:21:01",2022-06-17 17:21:01,30.563,27.958
"17/06/2022 18:21:01",2022-06-17 18:21:01,26.438,36.501
"17/06/2022 19:21:01",2022-06-17 19:21:01,18.25,62.131
"17/06/2022 20:21:01",2022-06-17 20:21:01,17.813,63.848
"17/06/2022 21:21:01",2022-06-17 21:21:01,17.438,63.848
"17/06/2022 22:21:01",2022-06-17 22:21:01,17.125,63.209
"17/06/2022 23:21:01",2022-06-17 23:21:01,13.25,65.963
"18/06/2022 00:21:01",2022-06-18 00:21:01,11.375,68.878
"18/06/2022 01:21:01",2022-06-18 01:21:01,15,68.558
"18/06/2022 02:21:01",2022-06-18 02:21:01,14.563,68.518
"18/06/2022 03:21:01",2022-06-18 03:21:01,15.813,64.726
"18/06/2022 04:21:01",2022-06-18 04:21:01,15.313,67.201
"18/06/2022 05:21:01",2022-06-18 05:21:01,15.688,64.766
"18/06/2022 06:21:01",2022-06-18 06:21:01,18.938,57.34
"18/06/2022 07:21:01",2022-06-18 07:21:01,22.313,45.883
"18/06/2022 08:21:01",2022-06-18 08:21:01,24.063,41.292
"18/06/2022 09:21:01",2022-06-18 09:21:01,29.313,28.677
"18/06/2022 10:21:01",2022-06-18 10:21:01,35.188,19.335
"18/06/2022 11:21:01",2022-06-18 11:21:01,39.813,15.702
"18/06/2022 12:21:01",2022-06-18 12:21:01,44.063,11.391
"18/06/2022 13:21:01",2022-06-18 13:21:01,47.438,8.117
"18/06/2022 14:21:01",2022-06-18 14:21:01,48.5,5.922
"18/06/2022 15:21:01",2022-06-18 15:21:01,46.438,5.203
"18/06/2022 16:21:01",2022-06-18 16:21:01,44.125,8.037
"18/06/2022 17:21:01",2022-06-18 17:21:01,35.813,14.864
"18/06/2022 18:21:01",2022-06-18 18:21:01,27.063,27.439
"18/06/2022 19:21:01",2022-06-18 19:21:01,17.75,52.35
"18/06/2022 20:21:01",2022-06-18 20:21:01,14.375,58.418
"18/06/2022 21:21:01",2022-06-18 21:21:01,12.375,60.095
"18/06/2022 22:21:01",2022-06-18 22:21:01,11.688,68.039
"18/06/2022 23:21:01",2022-06-18 23:21:01,10.063,66.043
"19/06/2022 00:21:01",2022-06-19 00:21:01,10.938,70.075
"19/06/2022 01:21:01",2022-06-19 01:21:01,9.25,67.68
"19/06/2022 02:21:01",2022-06-19 02:21:01,8.5,68.598
"19/06/2022 03:21:01",2022-06-19 03:21:01,7.75,69.636
"19/06/2022 04:21:01",2022-06-19 04:21:01,7.125,70.075
"19/06/2022 05:21:01",2022-06-19 05:21:01,7.438,70.674
"19/06/2022 06:21:01",2022-06-19 06:21:01,10.313,69.556
"19/06/2022 07:21:01",2022-06-19 07:21:01,17.938,58.099
"19/06/2022 08:21:01",2022-06-19 08:21:01,23.938,44.526
"19/06/2022 09:21:01",2022-06-19 09:21:01,30.063,29.116
"19/06/2022 10:21:01",2022-06-19 10:21:01,35.5,18.696
"19/06/2022 11:21:01",2022-06-19 11:21:01,42,10.672
"19/06/2022 12:21:01",2022-06-19 12:21:01,46.75,8.077
"19/06/2022 13:21:01",2022-06-19 13:21:01,48.813,7.758
"19/06/2022 14:21:01",2022-06-19 14:21:01,50.563,6.081
"19/06/2022 15:21:01",2022-06-19 15:21:01,48.875,6.401
"19/06/2022 16:21:01",2022-06-19 16:21:01,46.063,7.119
"19/06/2022 17:21:01",2022-06-19 17:21:01,39.063,10.872
"19/06/2022 18:21:01",2022-06-19 18:21:01,30.125,20.772
"19/06/2022 19:21:01",2022-06-19 19:21:01,20.625,36.861
"19/06/2022 20:21:01",2022-06-19 20:21:01,16.563,42.809
"19/06/2022 21:21:01",2022-06-19 21:21:01,15.188,46.761
"19/06/2022 22:21:01",2022-06-19 22:21:01,14,49.556
"19/06/2022 23:21:01",2022-06-19 23:21:01,12.688,50.075
"20/06/2022 00:21:01",2022-06-20 00:21:01,11.625,52.47
"20/06/2022 01:21:01",2022-06-20 01:21:01,10.625,56.821
"20/06/2022 02:21:01",2022-06-20 02:21:01,9.938,57.899
"20/06/2022 03:21:01",2022-06-20 03:21:01,8.938,60.015
"20/06/2022 04:21:01",2022-06-20 04:21:01,8.313,62.77
"20/06/2022 05:21:01",2022-06-20 05:21:01,9,64.047
"20/06/2022 06:21:01",2022-06-20 06:21:01,12.063,65.245
"20/06/2022 07:21:01",2022-06-20 07:21:01,20.688,39.176
"20/06/2022 08:21:01",2022-06-20 08:21:01,26.813,29.715
"20/06/2022 09:21:01",2022-06-20 09:21:01,33.813,19.655
"20/06/2022 10:21:01",2022-06-20 10:21:01,40.063,11.59
"20/06/2022 11:21:01",2022-06-20 11:21:01,46.625,6.92
"20/06/2022 12:21:01",2022-06-20 12:21:01,53.625,4.524
"20/06/2022 13:21:01",2022-06-20 13:21:01,55.563,4.484
"20/06/2022 14:21:01",2022-06-20 14:21:01,56.375,3.486
"20/06/2022 15:21:01",2022-06-20 15:21:01,53.563,4.445
"20/06/2022 16:21:01",2022-06-20 16:21:01,51.125,4.405
"20/06/2022 17:21:01",2022-06-20 17:21:01,43.688,7
"20/06/2022 18:21:01",2022-06-20 18:21:01,34.125,13.187
"20/06/2022 19:21:01",2022-06-20 19:21:01,23.25,27.24
"20/06/2022 20:21:01",2022-06-20 20:21:01,19.063,29.276
"20/06/2022 21:21:01",2022-06-20 21:21:01,16.813,33.268
"20/06/2022 22:21:01",2022-06-20 22:21:01,15.5,36.422
"20/06/2022 23:21:01",2022-06-20 23:21:01,14.438,40.094
"21/06/2022 00:21:01",2022-06-21 00:21:01,13.875,41.931
"21/06/2022 01:21:01",2022-06-21 01:21:01,13.063,47.679
"21/06/2022 02:21:01",2022-06-21 02:21:01,12.813,51.512
"21/06/2022 03:21:01",2022-06-21 03:21:01,12,52.51
"21/06/2022 04:21:01",2022-06-21 04:21:01,11.063,57.859
"21/06/2022 05:21:01",2022-06-21 05:21:01,10.875,58.019
"21/06/2022 06:21:01",2022-06-21 06:21:01,14.125,60.215
"21/06/2022 07:21:01",2022-06-21 07:21:01,21.25,48.757
"21/06/2022 08:21:01",2022-06-21 08:21:01,26.625,45.643
"21/06/2022 09:21:01",2022-06-21 09:21:01,33.063,28.357
"21/06/2022 10:21:01",2022-06-21 10:21:01,39.063,18.577
"21/06/2022 11:21:01",2022-06-21 11:21:01,45.375,11.67
"21/06/2022 12:21:01",2022-06-21 12:21:01,50.375,8.796
"21/06/2022 13:21:01",2022-06-21 13:21:01,52.188,5.882
"21/06/2022 14:21:01",2022-06-21 14:21:01,53.25,3.886
"21/06/2022 15:21:01",2022-06-21 15:21:01,50.625,5.283
"21/06/2022 16:21:01",2022-06-21 16:21:01,49.063,6.081
"21/06/2022 17:21:01",2022-06-21 17:21:01,41.188,11.032
"21/06/2022 18:21:01",2022-06-21 18:21:01,33.063,18.736
"21/06/2022 19:21:01",2022-06-21 19:21:01,23.625,34.146
"21/06/2022 20:21:01",2022-06-21 20:21:01,20.875,37.42
"21/06/2022 21:21:01",2022-06-21 21:21:01,20.563,40.494
"21/06/2022 22:21:01",2022-06-21 22:21:01,21.125,45.364
"21/06/2022 23:21:01",2022-06-21 23:21:01,18.063,48.358
"22/06/2022 00:21:01",2022-06-22 00:21:01,17.063,49.156
"22/06/2022 01:21:01",2022-06-22 01:21:01,17.313,51.672
"22/06/2022 02:21:01",2022-06-22 02:21:01,18.438,50.434
"22/06/2022 03:21:01",2022-06-22 03:21:01,17.063,60.135
"22/06/2022 04:21:01",2022-06-22 04:21:01,15.625,59.696
"22/06/2022 05:21:01",2022-06-22 05:21:01,16.375,58.897
"22/06/2022 06:21:01",2022-06-22 06:21:01,19.688,51.711
"22/06/2022 07:21:01",2022-06-22 07:21:01,26.813,35.304
"22/06/2022 08:21:01",2022-06-22 08:21:01,26,41.332
"22/06/2022 09:21:01",2022-06-22 09:21:01,26.188,91.593
"22/06/2022 10:21:01",2022-06-22 10:21:01,33.625,75.984
"22/06/2022 11:21:01",2022-06-22 11:21:01,37.313,29.994
"22/06/2022 12:21:01",2022-06-22 12:21:01,49.625,13.307
"22/06/2022 13:21:01",2022-06-22 13:21:01,54.625,7.439
"22/06/2022 14:21:01",2022-06-22 14:21:01,56.625,5.163
"22/06/2022 15:21:01",2022-06-22 15:21:01,40.125,16.501
"22/06/2022 16:21:01",2022-06-22 16:21:01,34.875,23.727
"22/06/2022 17:21:01",2022-06-22 17:21:01,32.813,24.884
"22/06/2022 18:21:01",2022-06-22 18:21:01,28.875,30.513
"22/06/2022 19:21:01",2022-06-22 19:21:01,24.938,38.098
"22/06/2022 20:21:01",2022-06-22 20:21:01,22.813,42.769
"22/06/2022 21:21:01",2022-06-22 21:21:01,20.375,49.915
"22/06/2022 22:21:01",2022-06-22 22:21:01,18.875,52.27
"22/06/2022 23:21:01",2022-06-22 23:21:01,18.375,54.985
"23/06/2022 00:21:01",2022-06-23 00:21:01,17.375,58.259
"23/06/2022 01:21:01",2022-06-23 01:21:01,17.625,64.886
"23/06/2022 02:21:01",2022-06-23 02:21:01,16.313,62.331
"23/06/2022 03:21:01",2022-06-23 03:21:01,15.563,58.179
"23/06/2022 04:21:01",2022-06-23 04:21:01,14.75,56.183
"23/06/2022 05:21:01",2022-06-23 05:21:01,15.375,56.382
"23/06/2022 06:21:01",2022-06-23 06:21:01,18.188,57.181
"23/06/2022 07:21:01",2022-06-23 07:21:01,24.625,44.805
"23/06/2022 08:21:01",2022-06-23 08:21:01,29.75,37.46
"23/06/2022 09:21:01",2022-06-23 09:21:01,35.563,26.042
"23/06/2022 10:21:01",2022-06-23 10:21:01,41.688,16.102
"23/06/2022 11:21:01",2022-06-23 11:21:01,47.938,9.395
"23/06/2022 12:21:01",2022-06-23 12:21:01,51.75,6.88
"23/06/2022 13:21:01",2022-06-23 13:21:01,54,3.486
"23/06/2022 14:21:01",2022-06-23 14:21:01,56.375,1.81
"23/06/2022 15:21:01",2022-06-23 15:21:01,53.75,1.93
"23/06/2022 16:21:01",2022-06-23 16:21:01,51.813,1.81
"23/06/2022 17:21:01",2022-06-23 17:21:01,44.375,6.481
"23/06/2022 18:21:01",2022-06-23 18:21:01,35.313,16.341
"23/06/2022 19:21:01",2022-06-23 19:21:01,24.313,29.196
"23/06/2022 20:21:01",2022-06-23 20:21:01,20.688,35.184
"23/06/2022 21:21:01",2022-06-23 21:21:01,18.563,39.136
"23/06/2022 22:21:01",2022-06-23 22:21:01,17,42.569
"23/06/2022 23:21:01",2022-06-23 23:21:01,16.063,48.198
"24/06/2022 00:21:01",2022-06-24 00:21:01,14.938,50.993
"24/06/2022 01:21:01",2022-06-24 01:21:01,14.063,53.149
"24/06/2022 02:21:01",2022-06-24 02:21:01,13.063,53.508
"24/06/2022 03:21:01",2022-06-24 03:21:01,11.813,53.508
"24/06/2022 04:21:01",2022-06-24 04:21:01,11.438,51.512
"24/06/2022 05:21:01",2022-06-24 05:21:01,12.063,48.757
"24/06/2022 06:21:01",2022-06-24 06:21:01,14.5,48.039
"24/06/2022 07:21:01",2022-06-24 07:21:01,22.625,31.352
"24/06/2022 08:21:01",2022-06-24 08:21:01,28.438,36.262
"24/06/2022 09:21:01",2022-06-24 09:21:01,34.313,25.483
"24/06/2022 10:21:01",2022-06-24 10:21:01,41.125,13.227
"24/06/2022 11:21:01",2022-06-24 11:21:01,46.875,8.916
"24/06/2022 12:21:01",2022-06-24 12:21:01,51.938,4.884
"24/06/2022 13:21:01",2022-06-24 13:21:01,56.25,2.648
"24/06/2022 14:21:01",2022-06-24 14:21:01,58,1.45
"24/06/2022 15:21:01",2022-06-24 15:21:01,53.938,3.367
"24/06/2022 16:21:01",2022-06-24 16:21:01,51.563,4.365
"24/06/2022 17:21:01",2022-06-24 17:21:01,44.313,11.351
"24/06/2022 18:21:01",2022-06-24 18:21:01,34.875,21.172
"24/06/2022 19:21:01",2022-06-24 19:21:01,23.063,34.944
"24/06/2022 20:21:01",2022-06-24 20:21:01,18.938,40.973
"24/06/2022 21:21:01",2022-06-24 21:21:01,18.125,48.638
"24/06/2022 22:21:01",2022-06-24 22:21:01,14.875,52.151
"24/06/2022 23:21:01",2022-06-24 23:21:01,13.563,56.063
"25/06/2022 00:21:01",2022-06-25 00:21:01,12.25,55.943
"25/06/2022 01:21:01",2022-06-25 01:21:01,10.813,59.336
"25/06/2022 02:21:01",2022-06-25 02:21:01,9.813,62.011
"25/06/2022 03:21:01",2022-06-25 03:21:01,9.188,62.969
"25/06/2022 04:21:01",2022-06-25 04:21:01,8.563,64.526
"25/06/2022 05:21:01",2022-06-25 05:21:01,8.813,61.532
"25/06/2022 06:21:01",2022-06-25 06:21:01,11.813,59.057
"25/06/2022 07:21:01",2022-06-25 07:21:01,21.313,35.344
"25/06/2022 08:21:01",2022-06-25 08:21:01,27.375,33.587
"25/06/2022 09:21:01",2022-06-25 09:21:01,34.125,25.124
"25/06/2022 10:21:01",2022-06-25 10:21:01,40.125,16.74
"25/06/2022 11:21:01",2022-06-25 11:21:01,46.125,9.674
"25/06/2022 12:21:01",2022-06-25 12:21:01,51.688,5.203
"25/06/2022 13:21:01",2022-06-25 13:21:01,52.5,5.283
"25/06/2022 14:21:01",2022-06-25 14:21:01,54.625,3.566
"25/06/2022 15:21:01",2022-06-25 15:21:01,52.313,4.245
"25/06/2022 16:21:01",2022-06-25 16:21:01,50,6.201
"25/06/2022 17:21:01",2022-06-25 17:21:01,41.75,12.628
"25/06/2022 18:21:01",2022-06-25 18:21:01,33.188,21.212
"25/06/2022 19:21:01",2022-06-25 19:21:01,20.75,39.216
"25/06/2022 20:21:01",2022-06-25 20:21:01,16.75,43.647
"25/06/2022 21:21:01",2022-06-25 21:21:01,14.75,48.438
"25/06/2022 22:21:01",2022-06-25 22:21:01,13.125,53.468
"25/06/2022 23:21:01",2022-06-25 23:21:01,12.188,57.42
"26/06/2022 00:21:01",2022-06-26 00:21:01,11.813,61.412
"26/06/2022 01:21:01",2022-06-26 01:21:01,11.438,63.688
"26/06/2022 02:21:01",2022-06-26 02:21:01,10.625,66.083
"26/06/2022 03:21:01",2022-06-26 03:21:01,10.125,67.6
"26/06/2022 04:21:01",2022-06-26 04:21:01,9.313,70.155
"26/06/2022 05:21:01",2022-06-26 05:21:01,9.875,66.562
"26/06/2022 06:21:01",2022-06-26 06:21:01,12.688,61.732
"26/06/2022 07:21:01",2022-06-26 07:21:01,22.438,31.471
"26/06/2022 08:21:01",2022-06-26 08:21:01,26.75,39.376
"26/06/2022 09:21:01",2022-06-26 09:21:01,32.5,27.479
"26/06/2022 10:21:01",2022-06-26 10:21:01,39.125,18.178
"26/06/2022 11:21:01",2022-06-26 11:21:01,46,11.551
"26/06/2022 12:21:01",2022-06-26 12:21:01,49.938,9.075
"26/06/2022 13:21:01",2022-06-26 13:21:01,53.375,5.722
"26/06/2022 14:21:01",2022-06-26 14:21:01,55.938,4.405
"26/06/2022 15:21:01",2022-06-26 15:21:01,52.625,5.203
"26/06/2022 16:21:01",2022-06-26 16:21:01,50.438,5.802
"26/06/2022 17:21:01",2022-06-26 17:21:01,41.438,13.547
"26/06/2022 18:21:01",2022-06-26 18:21:01,33.375,21.571
"26/06/2022 19:21:01",2022-06-26 19:21:01,22.563,36.98
"26/06/2022 20:21:01",2022-06-26 20:21:01,18.313,49.795
"26/06/2022 21:21:01",2022-06-26 21:21:01,16.438,55.025
"26/06/2022 22:21:01",2022-06-26 22:21:01,15.313,56.941
"26/06/2022 23:21:01",2022-06-26 23:21:01,14.563,62.41
"27/06/2022 00:21:01",2022-06-27 00:21:01,14.438,68.638
"27/06/2022 01:21:01",2022-06-27 01:21:01,14.313,70.914
"27/06/2022 02:21:01",2022-06-27 02:21:01,12.625,69.556
"27/06/2022 03:21:01",2022-06-27 03:21:01,12.5,69.476
"27/06/2022 04:21:01",2022-06-27 04:21:01,12.5,70.914
"27/06/2022 05:21:01",2022-06-27 05:21:01,12.625,69.876
"27/06/2022 06:21:01",2022-06-27 06:21:01,16.625,59.736
"27/06/2022 07:21:01",2022-06-27 07:21:01,25.75,31.711
"27/06/2022 08:21:01",2022-06-27 08:21:01,32.563,16.381
"27/06/2022 09:21:01",2022-06-27 09:21:01,36.938,21.052
"27/06/2022 10:21:01",2022-06-27 10:21:01,43.063,12.149
"27/06/2022 11:21:01",2022-06-27 11:21:01,48.938,9.275
"27/06/2022 12:21:01",2022-06-27 12:21:01,51.5,8.317
"27/06/2022 13:21:01",2022-06-27 13:21:01,54.75,4.724
"27/06/2022 14:21:01",2022-06-27 14:21:01,56,4.125
"27/06/2022 15:21:01",2022-06-27 15:21:01,54,5.642
"27/06/2022 16:21:01",2022-06-27 16:21:01,49.938,4.684
"27/06/2022 17:21:01",2022-06-27 17:21:01,42.313,10.832
"27/06/2022 18:21:01",2022-06-27 18:21:01,35.625,13.866
"27/06/2022 19:21:01",2022-06-27 19:21:01,26.938,34.306
"27/06/2022 20:21:01",2022-06-27 20:21:01,22.938,42.569
"27/06/2022 21:21:01",2022-06-27 21:21:01,20.5,43.967
"27/06/2022 22:21:01",2022-06-27 22:21:01,18.938,47.56
"27/06/2022 23:21:01",2022-06-27 23:21:01,18.063,48.398
"28/06/2022 00:21:01",2022-06-28 00:21:01,17.5,47.56
"28/06/2022 01:21:01",2022-06-28 01:21:01,16.688,49.196
"28/06/2022 02:21:01",2022-06-28 02:21:01,15.875,51.991
"28/06/2022 03:21:01",2022-06-28 03:21:01,15.438,56.263
"28/06/2022 04:21:01",2022-06-28 04:21:01,15,52.989
"28/06/2022 05:21:01",2022-06-28 05:21:01,15.188,51.272
"28/06/2022 06:21:01",2022-06-28 06:21:01,17.938,48.278
