ReadingOriginal,ReadingStand,Values,Humidity
5/3/2022 20:21,3/5/2022 20:21,7.75,91.513
5/3/2022 21:21,3/5/2022 21:21,5.25,96.064
5/3/2022 22:21,3/5/2022 22:21,0.938,103.25
5/3/2022 23:21,3/5/2022 23:21,-0.188,103.849
6/3/2022 0:21,3/6/2022 0:21,-0.188,105.486
6/3/2022 1:21,3/6/2022 1:21,-0.375,107.482
6/3/2022 2:21,3/6/2022 2:21,-1.75,107.761
6/3/2022 3:21,3/6/2022 3:21,0.313,108.719
6/3/2022 4:21,3/6/2022 4:21,1.313,107.202
6/3/2022 5:21,3/6/2022 5:21,0.688,108.52
6/3/2022 6:21,3/6/2022 6:21,-1.938,109.438
6/3/2022 7:21,3/6/2022 7:21,-0.75,109.158
6/3/2022 8:21,3/6/2022 8:21,1.938,107.721
6/3/2022 9:21,3/6/2022 9:21,9.188,104.248
6/3/2022 10:21,3/6/2022 10:21,12.25,101.693
6/3/2022 11:21,3/6/2022 11:21,19.813,58.658
6/3/2022 12:21,3/6/2022 12:21,24.938,40.494
6/3/2022 13:21,3/6/2022 13:21,26.375,34.226
6/3/2022 14:21,3/6/2022 14:21,26.375,32.948
6/3/2022 15:21,3/6/2022 15:21,24.125,34.026
6/3/2022 16:21,3/6/2022 16:21,21.938,37.499
6/3/2022 17:21,3/6/2022 17:21,16.563,46.881
6/3/2022 18:21,3/6/2022 18:21,6.063,74.427
6/3/2022 19:21,3/6/2022 19:21,1.938,89.357
6/3/2022 20:21,3/6/2022 20:21,1.25,93.509
6/3/2022 21:21,3/6/2022 21:21,0.438,95.585
6/3/2022 22:21,3/6/2022 22:21,0,98.899
6/3/2022 23:21,3/6/2022 23:21,0.313,101.453
7/3/2022 0:21,3/7/2022 0:21,2.125,99.936
7/3/2022 1:21,3/7/2022 1:21,0.313,103.569
7/3/2022 2:21,3/7/2022 2:21,1,104.727
7/3/2022 3:21,3/7/2022 3:21,0.375,105.326
7/3/2022 4:21,3/7/2022 4:21,0.625,105.765
7/3/2022 5:21,3/7/2022 5:21,-1.5,108.36
7/3/2022 6:21,3/7/2022 6:21,-1.188,107.841
7/3/2022 7:21,3/7/2022 7:21,0.438,106.883
7/3/2022 8:21,3/7/2022 8:21,6.563,90.236
7/3/2022 9:21,3/7/2022 9:21,12.25,50.713
7/3/2022 10:21,3/7/2022 10:21,16.313,35.184
7/3/2022 11:21,3/7/2022 11:21,21,24.246
7/3/2022 12:21,3/7/2022 12:21,25.063,18.617
7/3/2022 13:21,3/7/2022 13:21,28.938,16.022
7/3/2022 14:21,3/7/2022 14:21,29.563,14.345
7/3/2022 15:21,3/7/2022 15:21,27.688,12.469
7/3/2022 16:21,3/7/2022 16:21,25.125,13.906
7/3/2022 17:21,3/7/2022 17:21,18.375,14.625
7/3/2022 18:21,3/7/2022 18:21,11,18.537
7/3/2022 19:21,3/7/2022 19:21,10.063,19.375
7/3/2022 20:21,3/7/2022 20:21,9.438,19.215
7/3/2022 21:21,3/7/2022 21:21,10.188,17.698
7/3/2022 22:21,3/7/2022 22:21,6.938,24.884
7/3/2022 23:21,3/7/2022 23:21,4.625,33.627
8/3/2022 0:21,3/8/2022 0:21,0.688,57.34
8/3/2022 1:21,3/8/2022 1:21,0.563,60.095
8/3/2022 2:21,3/8/2022 2:21,-0.188,70.914
8/3/2022 3:21,3/8/2022 3:21,0.625,69.836
8/3/2022 4:21,3/8/2022 4:21,1.313,68.558
8/3/2022 5:21,3/8/2022 5:21,6.438,41.013
8/3/2022 6:21,3/8/2022 6:21,7.375,31.152
8/3/2022 7:21,3/8/2022 7:21,7.938,35.384
8/3/2022 8:21,3/8/2022 8:21,10.813,33.747
8/3/2022 9:21,3/8/2022 9:21,14.563,29.874
8/3/2022 10:21,3/8/2022 10:21,19.125,26.601
8/3/2022 11:21,3/8/2022 11:21,24.688,22.848
8/3/2022 12:21,3/8/2022 12:21,29.063,17.738
8/3/2022 13:21,3/8/2022 13:21,33.313,13.866
8/3/2022 14:21,3/8/2022 14:21,32.063,17.459
8/3/2022 15:21,3/8/2022 15:21,29.625,15.982
8/3/2022 16:21,3/8/2022 16:21,27,17.299
8/3/2022 17:21,3/8/2022 17:21,19.875,21.97
8/3/2022 18:21,3/8/2022 18:21,7.75,50.035
8/3/2022 19:21,3/8/2022 19:21,3.875,71.393
8/3/2022 20:21,3/8/2022 20:21,2,80.135
8/3/2022 21:21,3/8/2022 21:21,1.125,86.243
8/3/2022 22:21,3/8/2022 22:21,0.5,90.994
8/3/2022 23:21,3/8/2022 23:21,0.25,93.509
9/3/2022 0:21,3/9/2022 0:21,-0.188,95.425
9/3/2022 1:21,3/9/2022 1:21,0.188,95.705
9/3/2022 2:21,3/9/2022 2:21,-0.5,98.14
9/3/2022 3:21,3/9/2022 3:21,-0.188,100.895
9/3/2022 4:21,3/9/2022 4:21,-1.063,101.613
9/3/2022 5:21,3/9/2022 5:21,-1.5,102.092
9/3/2022 6:21,3/9/2022 6:21,-1.125,103.13
9/3/2022 7:21,3/9/2022 7:21,1,101.853
9/3/2022 8:21,3/9/2022 8:21,5.75,101.254
9/3/2022 9:21,3/9/2022 9:21,12.188,90.794
9/3/2022 10:21,3/9/2022 10:21,17.25,67.56
9/3/2022 11:21,3/9/2022 11:21,24.188,48.278
9/3/2022 12:21,3/9/2022 12:21,27.25,33.268
9/3/2022 13:21,3/9/2022 13:21,28.938,28.797
9/3/2022 14:21,3/9/2022 14:21,30,27.16
9/3/2022 15:21,3/9/2022 15:21,28.563,28.637
9/3/2022 16:21,3/9/2022 16:21,25.375,34.106
9/3/2022 17:21,3/9/2022 17:21,19.25,48.438
9/3/2022 18:21,3/9/2022 18:21,9.875,76.503
9/3/2022 19:21,3/9/2022 19:21,9.5,91.952
9/3/2022 20:21,3/9/2022 20:21,8.75,97.342
9/3/2022 21:21,3/9/2022 21:21,8.5,95.825
9/3/2022 22:21,3/9/2022 22:21,5.188,102.132
9/3/2022 23:21,3/9/2022 23:21,6.375,102.132
10/3/2022 0:21,3/10/2022 0:21,6.438,102.412
10/3/2022 1:21,3/10/2022 1:21,6.688,102.452
10/3/2022 2:21,3/10/2022 2:21,6.438,103.729
10/3/2022 3:21,3/10/2022 3:21,5.063,104.248
10/3/2022 4:21,3/10/2022 4:21,5.125,104.767
10/3/2022 5:21,3/10/2022 5:21,7.875,100.416
10/3/2022 6:21,3/10/2022 6:21,6.813,102.691
10/3/2022 7:21,3/10/2022 7:21,8.063,104.008
10/3/2022 8:21,3/10/2022 8:21,10.188,101.893
10/3/2022 9:21,3/10/2022 9:21,13.75,94.587
10/3/2022 10:21,3/10/2022 10:21,15.688,79.058
10/3/2022 11:21,3/10/2022 11:21,25.5,51.432
10/3/2022 12:21,3/10/2022 12:21,28.75,43.208
10/3/2022 13:21,3/10/2022 13:21,29.25,37.02
10/3/2022 14:21,3/10/2022 14:21,29.813,34.386
10/3/2022 15:21,3/10/2022 15:21,27.938,35.743
10/3/2022 16:21,3/10/2022 16:21,25.25,40.015
10/3/2022 17:21,3/10/2022 17:21,18.938,53.827
10/3/2022 18:21,3/10/2022 18:21,9.438,77.501
10/3/2022 19:21,3/10/2022 19:21,4.938,89.637
10/3/2022 20:21,3/10/2022 20:21,3.375,93.709
10/3/2022 21:21,3/10/2022 21:21,3.75,79.776
10/3/2022 22:21,3/10/2022 22:21,8.875,37.499
10/3/2022 23:21,3/10/2022 23:21,9.875,19.255
11/3/2022 0:21,3/11/2022 0:21,9.125,17.179
11/3/2022 1:21,3/11/2022 1:21,9.375,15.223
11/3/2022 2:21,3/11/2022 2:21,9,13.986
11/3/2022 3:21,3/11/2022 3:21,9.625,12.589
11/3/2022 4:21,3/11/2022 4:21,9.188,13.746
11/3/2022 5:21,3/11/2022 5:21,6.875,17.179
11/3/2022 6:21,3/11/2022 6:21,6.188,19.375
11/3/2022 7:21,3/11/2022 7:21,6.75,27.439
11/3/2022 8:21,3/11/2022 8:21,7.188,51.232
11/3/2022 9:21,3/11/2022 9:21,14.063,30.354
11/3/2022 10:21,3/11/2022 10:21,20.188,25.802
11/3/2022 11:21,3/11/2022 11:21,26.5,17.579
11/3/2022 12:21,3/11/2022 12:21,31.438,13.587
11/3/2022 13:21,3/11/2022 13:21,32.938,10.273
11/3/2022 14:21,3/11/2022 14:21,35.563,10.792
11/3/2022 15:21,3/11/2022 15:21,34.438,10.992
11/3/2022 16:21,3/11/2022 16:21,29.188,15.982
11/3/2022 17:21,3/11/2022 17:21,21.813,18.896
11/3/2022 18:21,3/11/2022 18:21,9,44.486
11/3/2022 19:21,3/11/2022 19:21,5.188,60.933
11/3/2022 20:21,3/11/2022 20:21,5.563,52.989
11/3/2022 21:21,3/11/2022 21:21,2.875,66.842
11/3/2022 22:21,3/11/2022 22:21,1.625,76.862
11/3/2022 23:21,3/11/2022 23:21,1.375,81.573
12/3/2022 0:21,3/12/2022 0:21,3.375,69.277
12/3/2022 1:21,3/12/2022 1:21,6.813,43.088
12/3/2022 2:21,3/12/2022 2:21,5.875,46.841
12/3/2022 3:21,3/12/2022 3:21,2.688,56.263
12/3/2022 4:21,3/12/2022 4:21,5.75,53.907
12/3/2022 5:21,3/12/2022 5:21,6.5,43.368
12/3/2022 6:21,3/12/2022 6:21,7.438,40.414
12/3/2022 7:21,3/12/2022 7:21,8.25,42.011
12/3/2022 8:21,3/12/2022 8:21,12.813,33.108
12/3/2022 9:21,3/12/2022 9:21,15.563,40.653
12/3/2022 10:21,3/12/2022 10:21,21.063,31.831
12/3/2022 11:21,3/12/2022 11:21,27.375,24.046
12/3/2022 12:21,3/12/2022 12:21,32.313,20.413
12/3/2022 13:21,3/12/2022 13:21,33.875,16.541
12/3/2022 14:21,3/12/2022 14:21,34.5,15.742
12/3/2022 15:21,3/12/2022 15:21,33.063,18.337
12/3/2022 16:21,3/12/2022 16:21,29.313,19.215
12/3/2022 17:21,3/12/2022 17:21,23,25.323
12/3/2022 18:21,3/12/2022 18:21,9.438,56.662
12/3/2022 19:21,3/12/2022 19:21,5.625,74.067
12/3/2022 20:21,3/12/2022 20:21,3.938,83.17
12/3/2022 21:21,3/12/2022 21:21,3.125,88.439
12/3/2022 22:21,3/12/2022 22:21,2.938,90.236
12/3/2022 23:21,3/12/2022 23:21,1.938,93.31
13/03/2022 00:21:01,3/13/2022 0:21,1.875,93.349
13/03/2022 01:21:01,3/13/2022 1:21,1.438,97.461
13/03/2022 02:21:01,3/13/2022 2:21,0.438,96.942
13/03/2022 03:21:01,3/13/2022 3:21,-0.125,99.697
13/03/2022 04:21:01,3/13/2022 4:21,0.625,99.817
13/03/2022 05:21:01,3/13/2022 5:21,-0.313,101.733
13/03/2022 06:21:01,3/13/2022 6:21,-0.25,102.412
13/03/2022 07:21:01,3/13/2022 7:21,3.125,102.452
13/03/2022 08:21:01,3/13/2022 8:21,7.75,99.178
13/03/2022 09:21:01,3/13/2022 9:21,13.375,85.245
13/03/2022 10:21:01,3/13/2022 10:21,18.5,74.187
13/03/2022 11:21:01,3/13/2022 11:21,25.438,47.52
13/03/2022 12:21:01,3/13/2022 12:21,30.063,35.424
13/03/2022 13:21:01,3/13/2022 13:21,31,33.268
13/03/2022 14:21:01,3/13/2022 14:21,30.063,28.477
13/03/2022 15:21:01,3/13/2022 15:21,29.125,31.511
13/03/2022 16:21:01,3/13/2022 16:21,26.813,34.186
13/03/2022 17:21:01,3/13/2022 17:21,20.875,47.2
13/03/2022 18:21:01,3/13/2022 18:21,11.063,72.431
13/03/2022 19:21:01,3/13/2022 19:21,8.438,82.251
13/03/2022 20:21:01,3/13/2022 20:21,5.75,89.277
13/03/2022 21:21:01,3/13/2022 21:21,5.063,94.268
13/03/2022 22:21:01,3/13/2022 22:21,4.75,96.902
13/03/2022 23:21:01,3/13/2022 23:21,4.063,99.338
14/03/2022 00:21:01,3/14/2022 0:21,2.625,100.775
14/03/2022 01:21:01,3/14/2022 1:21,2.813,101.374
14/03/2022 02:21:01,3/14/2022 2:21,1.938,102.531
14/03/2022 03:21:01,3/14/2022 3:21,2.063,103.729
14/03/2022 04:21:01,3/14/2022 4:21,1.438,103.689
14/03/2022 05:21:01,3/14/2022 5:21,0.938,105.286
14/03/2022 06:21:01,3/14/2022 6:21,0.875,105.246
14/03/2022 07:21:01,3/14/2022 7:21,2.875,103.45
14/03/2022 08:21:01,3/14/2022 8:21,7.938,100.615
14/03/2022 09:21:01,3/14/2022 9:21,14,98.739
14/03/2022 10:21:01,3/14/2022 10:21,19.563,77.86
14/03/2022 11:21:01,3/14/2022 11:21,26,51.392
14/03/2022 12:21:01,3/14/2022 12:21,31.313,34.106
14/03/2022 13:21:01,3/14/2022 13:21,34.438,28.637
14/03/2022 14:21:01,3/14/2022 14:21,35.313,30.393
14/03/2022 15:21:01,3/14/2022 15:21,34.5,28.916
14/03/2022 16:21:01,3/14/2022 16:21,29.188,36.701
14/03/2022 17:21:01,3/14/2022 17:21,23.438,45.883
14/03/2022 18:21:01,3/14/2022 18:21,11.688,73.229
14/03/2022 19:21:01,3/14/2022 19:21,10.313,86.922
14/03/2022 20:21:01,3/14/2022 20:21,7.563,91.952
14/03/2022 21:21:01,3/14/2022 21:21,6.25,95.545
14/03/2022 22:21:01,3/14/2022 22:21,5.375,95.904
14/03/2022 23:21:01,3/14/2022 23:21,4.875,99.617
15/03/2022 00:21:01,3/15/2022 0:21,4.188,99.457
15/03/2022 01:21:01,3/15/2022 1:21,3.688,101.054
15/03/2022 02:21:01,3/15/2022 2:21,3.25,101.533
15/03/2022 03:21:01,3/15/2022 3:21,3.25,102.332
15/03/2022 04:21:01,3/15/2022 4:21,2.625,103.13
15/03/2022 05:21:01,3/15/2022 5:21,3.25,102.412
15/03/2022 06:21:01,3/15/2022 6:21,3.188,103.969
15/03/2022 07:21:01,3/15/2022 7:21,4.813,103.809
15/03/2022 08:21:01,3/15/2022 8:21,11.063,100.855
15/03/2022 09:21:01,3/15/2022 9:21,15.75,95.785
15/03/2022 10:21:01,3/15/2022 10:21,21.5,77.501
15/03/2022 11:21:01,3/15/2022 11:21,28.188,46.801
15/03/2022 12:21:01,3/15/2022 12:21,33.563,31.471
15/03/2022 13:21:01,3/15/2022 13:21,34.625,29.595
15/03/2022 14:21:01,3/15/2022 14:21,33.625,28.158
15/03/2022 15:21:01,3/15/2022 15:21,31.875,28.557
15/03/2022 16:21:01,3/15/2022 16:21,26.938,37.22
15/03/2022 17:21:01,3/15/2022 17:21,18.5,59.536
15/03/2022 18:21:01,3/15/2022 18:21,13,78.898
15/03/2022 19:21:01,3/15/2022 19:21,12.5,85.565
15/03/2022 20:21:01,3/15/2022 20:21,11.063,86.124
15/03/2022 21:21:01,3/15/2022 21:21,8.688,88.958
15/03/2022 22:21:01,3/15/2022 22:21,7.188,93.31
15/03/2022 23:21:01,3/15/2022 23:21,6.813,96.344
16/03/2022 00:21:01,3/16/2022 0:21,5.625,97.821
16/03/2022 01:21:01,3/16/2022 1:21,4.75,100.016
16/03/2022 02:21:01,3/16/2022 2:21,3.813,101.254
16/03/2022 03:21:01,3/16/2022 3:21,3.438,101.733
16/03/2022 04:21:01,3/16/2022 4:21,2.813,103.689
16/03/2022 05:21:01,3/16/2022 5:21,2.125,104.088
16/03/2022 06:21:01,3/16/2022 6:21,3.188,102.931
16/03/2022 07:21:01,3/16/2022 7:21,4.75,102.691
16/03/2022 08:21:01,3/16/2022 8:21,10.375,99.617
16/03/2022 09:21:01,3/16/2022 9:21,15,96.583
16/03/2022 10:21:01,3/16/2022 10:21,24.875,85.006
16/03/2022 11:21:01,3/16/2022 11:21,22.063,85.605
