"ReadingOriginal","ReadingStand","Values","Humidity"
"11/6/2022 15:27",2022-06-11 15:27:00,48.125,12.229
"11/6/2022 16:27",2022-06-11 16:27:00,45.25,13.826
"11/6/2022 17:27",2022-06-11 17:27:00,40.188,17.938
"11/6/2022 18:27",2022-06-11 18:27:00,31.25,28.038
"11/6/2022 19:27",2022-06-11 19:27:00,25.063,38.577
"11/6/2022 20:27",2022-06-11 20:27:00,22,47.4
"11/6/2022 21:27",2022-06-11 21:27:00,19.563,53.189
"11/6/2022 22:27",2022-06-11 22:27:00,19.188,55.863
"11/6/2022 23:27",2022-06-11 23:27:00,17.25,58.019
"12/6/2022 0:27",2022-06-12 00:27:00,16.875,60.814
"12/6/2022 1:27",2022-06-12 01:27:00,15.875,61.652
"12/6/2022 2:27",2022-06-12 02:27:00,15.188,62.929
"12/6/2022 3:27",2022-06-12 03:27:00,16.313,64.806
"12/6/2022 4:27",2022-06-12 04:27:00,17.563,67.161
"12/6/2022 5:27",2022-06-12 05:27:00,17.063,70.115
"12/6/2022 6:27",2022-06-12 06:27:00,16.938,77.62
"12/6/2022 7:27",2022-06-12 07:27:00,24.375,59.017
"12/6/2022 8:27",2022-06-12 08:27:00,32.125,35.463
"12/6/2022 9:27",2022-06-12 09:27:00,37.938,24.924
"12/6/2022 10:27",2022-06-12 10:27:00,44.875,14.864
"12/6/2022 11:27",2022-06-12 11:27:00,48.375,12.469
"12/6/2022 12:27",2022-06-12 12:27:00,50,11.191
"12/6/2022 13:27",2022-06-12 13:27:00,51.188,9.195
"12/6/2022 14:27",2022-06-12 14:27:00,49.188,10.073
"12/6/2022 15:27",2022-06-12 15:27:00,46.688,13.187
"12/6/2022 16:27",2022-06-12 16:27:00,43.563,14.505
"12/6/2022 17:27",2022-06-12 17:27:00,38.5,19.295
"12/6/2022 18:27",2022-06-12 18:27:00,29.188,31.232
"12/6/2022 19:27",2022-06-12 19:27:00,23.563,43.727
"12/6/2022 20:27",2022-06-12 20:27:00,22,49.396
"12/6/2022 21:27",2022-06-12 21:27:00,20.75,54.147
"12/6/2022 22:27",2022-06-12 22:27:00,20.25,56.143
"12/6/2022 23:27",2022-06-12 23:27:00,20.5,58.498
"13/06/2022 00:27:01",2022-06-13 00:27:01,20.563,58.099
"13/06/2022 01:27:01",2022-06-13 01:27:01,20.375,59.816
"13/06/2022 02:27:01",2022-06-13 02:27:01,20.125,60.374
"13/06/2022 03:27:01",2022-06-13 03:27:01,19.25,64.207
"13/06/2022 04:27:01",2022-06-13 04:27:01,19.25,67.56
"13/06/2022 05:27:01",2022-06-13 05:27:01,18.563,72.79
"13/06/2022 06:27:01",2022-06-13 06:27:01,19.5,75.664
"13/06/2022 07:27:01",2022-06-13 07:27:01,21.625,74.866
"13/06/2022 08:27:01",2022-06-13 08:27:01,23.25,69.916
"13/06/2022 09:27:01",2022-06-13 09:27:01,25.938,61.532
"13/06/2022 10:27:01",2022-06-13 10:27:01,29.75,47.24
"13/06/2022 11:27:01",2022-06-13 11:27:01,39.063,25.922
"13/06/2022 12:27:01",2022-06-13 12:27:01,42.5,18.018
"13/06/2022 13:27:01",2022-06-13 13:27:01,48.75,12.269
"13/06/2022 14:27:01",2022-06-13 14:27:01,44.875,15.662
"13/06/2022 15:27:01",2022-06-13 15:27:01,42.188,20.892
"13/06/2022 16:27:01",2022-06-13 16:27:01,42.563,17.659
"13/06/2022 17:27:01",2022-06-13 17:27:01,37.188,22.968
"13/06/2022 18:27:01",2022-06-13 18:27:01,28.938,35.463
"13/06/2022 19:27:01",2022-06-13 19:27:01,24.125,47.719
"13/06/2022 20:27:01",2022-06-13 20:27:01,21.75,53.508
"13/06/2022 21:27:01",2022-06-13 21:27:01,20.188,58.538
"13/06/2022 22:27:01",2022-06-13 22:27:01,19.188,61.333
"13/06/2022 23:27:01",2022-06-13 23:27:01,20.25,63.049
"14/06/2022 00:27:01",2022-06-14 00:27:01,20.125,62.251
"14/06/2022 01:27:01",2022-06-14 01:27:01,19.313,64.606
"14/06/2022 02:27:01",2022-06-14 02:27:01,19.375,63.967
"14/06/2022 03:27:01",2022-06-14 03:27:01,19.438,64.047
"14/06/2022 04:27:01",2022-06-14 04:27:01,19.063,66.043
"14/06/2022 05:27:01",2022-06-14 05:27:01,18.938,65.325
"14/06/2022 06:27:01",2022-06-14 06:27:01,19.813,64.965
"14/06/2022 07:27:01",2022-06-14 07:27:01,24.25,54.187
"14/06/2022 08:27:01",2022-06-14 08:27:01,31.563,33.707
"14/06/2022 09:27:01",2022-06-14 09:27:01,37.063,24.166
"14/06/2022 10:27:01",2022-06-14 10:27:01,43.375,16.341
"14/06/2022 11:27:01",2022-06-14 11:27:01,47.688,11.71
"14/06/2022 12:27:01",2022-06-14 12:27:01,50.625,11.032
"14/06/2022 13:27:01",2022-06-14 13:27:01,49.938,10.353
"14/06/2022 14:27:01",2022-06-14 14:27:01,48.75,12.549
"14/06/2022 15:27:01",2022-06-14 15:27:01,46.5,13.507
"14/06/2022 16:27:01",2022-06-14 16:27:01,43.375,16.661
"14/06/2022 17:27:01",2022-06-14 17:27:01,38.813,20.333
"14/06/2022 18:27:01",2022-06-14 18:27:01,30.5,30.753
"14/06/2022 19:27:01",2022-06-14 19:27:01,24.75,42.53
"14/06/2022 20:27:01",2022-06-14 20:27:01,21.813,51.312
"14/06/2022 21:27:01",2022-06-14 21:27:01,19.813,54.506
"14/06/2022 22:27:01",2022-06-14 22:27:01,17.563,57.58
"14/06/2022 23:27:01",2022-06-14 23:27:01,16.5,60.135
"15/06/2022 00:27:01",2022-06-15 00:27:01,15.813,61.412
"15/06/2022 01:27:01",2022-06-15 01:27:01,15.25,63.808
"15/06/2022 02:27:01",2022-06-15 02:27:01,14.75,64.287
"15/06/2022 03:27:01",2022-06-15 03:27:01,18.625,64.007
"15/06/2022 04:27:01",2022-06-15 04:27:01,18.563,67.241
"15/06/2022 05:27:01",2022-06-15 05:27:01,18.563,67.161
"15/06/2022 06:27:01",2022-06-15 06:27:01,19.938,67.44
"15/06/2022 07:27:01",2022-06-15 07:27:01,22.875,59.895
"15/06/2022 08:27:01",2022-06-15 08:27:01,27.5,45.045
"15/06/2022 09:27:01",2022-06-15 09:27:01,36.5,26.601
"15/06/2022 10:27:01",2022-06-15 10:27:01,43.875,17.419
"15/06/2022 11:27:01",2022-06-15 11:27:01,48.313,13.028
"15/06/2022 12:27:01",2022-06-15 12:27:01,51.688,10.712
"15/06/2022 13:27:01",2022-06-15 13:27:01,51.938,10.153
"15/06/2022 14:27:01",2022-06-15 14:27:01,49.938,12.109
"15/06/2022 15:27:01",2022-06-15 15:27:01,47.5,13.467
"15/06/2022 16:27:01",2022-06-15 16:27:01,44.188,15.742
"15/06/2022 17:27:01",2022-06-15 17:27:01,38.813,19.894
"15/06/2022 18:27:01",2022-06-15 18:27:01,30.125,31.431
"15/06/2022 19:27:01",2022-06-15 19:27:01,25.125,42.21
"15/06/2022 20:27:01",2022-06-15 20:27:01,22.75,49.436
"15/06/2022 21:27:01",2022-06-15 21:27:01,20.25,54.266
"15/06/2022 22:27:01",2022-06-15 22:27:01,18.313,57.021
"15/06/2022 23:27:01",2022-06-15 23:27:01,17.25,59.217
"16/06/2022 00:27:01",2022-06-16 00:27:01,16.438,62.49
"16/06/2022 01:27:01",2022-06-16 01:27:01,15.125,62.969
"16/06/2022 02:27:01",2022-06-16 02:27:01,17.125,63.887
"16/06/2022 03:27:01",2022-06-16 03:27:01,18.375,65.564
"16/06/2022 04:27:01",2022-06-16 04:27:01,18.438,67.56
"16/06/2022 05:27:01",2022-06-16 05:27:01,17.813,72.231
"16/06/2022 06:27:01",2022-06-16 06:27:01,19.313,72.55
"16/06/2022 07:27:01",2022-06-16 07:27:01,25.25,57.3
"16/06/2022 08:27:01",2022-06-16 08:27:01,31.875,36.342
"16/06/2022 09:27:01",2022-06-16 09:27:01,37.125,26.481
"16/06/2022 10:27:01",2022-06-16 10:27:01,44.063,17.499
"16/06/2022 11:27:01",2022-06-16 11:27:01,49,12.549
"16/06/2022 12:27:01",2022-06-16 12:27:01,51.25,11.311
"16/06/2022 13:27:01",2022-06-16 13:27:01,51.875,9.634
"16/06/2022 14:27:01",2022-06-16 14:27:01,50.125,11.67
"16/06/2022 15:27:01",2022-06-16 15:27:01,46.438,15.263
"16/06/2022 16:27:01",2022-06-16 16:27:01,43.75,15.662
"16/06/2022 17:27:01",2022-06-16 17:27:01,37.688,22.13
"16/06/2022 18:27:01",2022-06-16 18:27:01,29.125,34.625
"16/06/2022 19:27:01",2022-06-16 19:27:01,25.313,45.005
"16/06/2022 20:27:01",2022-06-16 20:27:01,24,48.757
"16/06/2022 21:27:01",2022-06-16 21:27:01,23.063,52.35
"16/06/2022 22:27:01",2022-06-16 22:27:01,22.5,54.067
"16/06/2022 23:27:01",2022-06-16 23:27:01,21.938,56.143
"17/06/2022 00:27:01",2022-06-17 00:27:01,21.313,58.778
"17/06/2022 01:27:01",2022-06-17 01:27:01,21.063,58.778
"17/06/2022 02:27:01",2022-06-17 02:27:01,20.563,59.376
"17/06/2022 03:27:01",2022-06-17 03:27:01,20.188,60.055
"17/06/2022 04:27:01",2022-06-17 04:27:01,19.875,61.013
"17/06/2022 05:27:01",2022-06-17 05:27:01,19.938,61.173
"17/06/2022 06:27:01",2022-06-17 06:27:01,22.125,54.825
"17/06/2022 07:27:01",2022-06-17 07:27:01,28.25,41.372
"17/06/2022 08:27:01",2022-06-17 08:27:01,32.438,32.789
"17/06/2022 09:27:01",2022-06-17 09:27:01,36.438,23.767
"17/06/2022 10:27:01",2022-06-17 10:27:01,42.5,16.621
"17/06/2022 11:27:01",2022-06-17 11:27:01,46.938,11.391
"17/06/2022 12:27:01",2022-06-17 12:27:01,49.563,10.992
"17/06/2022 13:27:01",2022-06-17 13:27:01,49.938,9.834
"17/06/2022 14:27:01",2022-06-17 14:27:01,47.25,11.95
"17/06/2022 15:27:01",2022-06-17 15:27:01,44.625,13.587
"17/06/2022 16:27:01",2022-06-17 16:27:01,39.375,19.056
"17/06/2022 17:27:01",2022-06-17 17:27:01,32.563,25.403
"17/06/2022 18:27:01",2022-06-17 18:27:01,27.188,34.825
"17/06/2022 19:27:01",2022-06-17 19:27:01,22.813,42.969
"17/06/2022 20:27:01",2022-06-17 20:27:01,21.813,47.081
"17/06/2022 21:27:01",2022-06-17 21:27:01,21.063,48.717
"17/06/2022 22:27:01",2022-06-17 22:27:01,19.938,50.753
"17/06/2022 23:27:01",2022-06-17 23:27:01,16.375,54.905
"18/06/2022 00:27:01",2022-06-18 00:27:01,14.813,57.939
"18/06/2022 01:27:01",2022-06-18 01:27:01,17.188,59.217
"18/06/2022 02:27:01",2022-06-18 02:27:01,16.563,60.774
"18/06/2022 03:27:01",2022-06-18 03:27:01,17.375,58.897
"18/06/2022 04:27:01",2022-06-18 04:27:01,17.063,59.616
"18/06/2022 05:27:01",2022-06-18 05:27:01,17.5,59.616
"18/06/2022 06:27:01",2022-06-18 06:27:01,19.625,54.785
"18/06/2022 07:27:01",2022-06-18 07:27:01,25.438,42.33
"18/06/2022 08:27:01",2022-06-18 08:27:01,30.438,29.356
"18/06/2022 09:27:01",2022-06-18 09:27:01,35.625,22.249
"18/06/2022 10:27:01",2022-06-18 10:27:01,42.375,13.108
"18/06/2022 11:27:01",2022-06-18 11:27:01,45.375,11.391
"18/06/2022 12:27:01",2022-06-18 12:27:01,47.938,9.555
"18/06/2022 13:27:01",2022-06-18 13:27:01,48.313,9.355
"18/06/2022 14:27:01",2022-06-18 14:27:01,46.375,9.355
"18/06/2022 15:27:01",2022-06-18 15:27:01,44.563,9.395
"18/06/2022 16:27:01",2022-06-18 16:27:01,41.875,11.75
"18/06/2022 17:27:01",2022-06-18 17:27:01,36.688,16.621
"18/06/2022 18:27:01",2022-06-18 18:27:01,27.875,25.563
"18/06/2022 19:27:01",2022-06-18 19:27:01,22.375,36.821
"18/06/2022 20:27:01",2022-06-18 20:27:01,18.438,44.645
"18/06/2022 21:27:01",2022-06-18 21:27:01,16,47.999
"18/06/2022 22:27:01",2022-06-18 22:27:01,15.625,56.781
"18/06/2022 23:27:01",2022-06-18 23:27:01,13.75,55.225
"19/06/2022 00:27:01",2022-06-19 00:27:01,14.813,58.458
"19/06/2022 01:27:01",2022-06-19 01:27:01,12.75,58.259
"19/06/2022 02:27:01",2022-06-19 02:27:01,11.313,59.297
"19/06/2022 03:27:01",2022-06-19 03:27:01,11,61.732
"19/06/2022 04:27:01",2022-06-19 04:27:01,10.25,60.614
"19/06/2022 05:27:01",2022-06-19 05:27:01,10.438,61.692
"19/06/2022 06:27:01",2022-06-19 06:27:01,13.75,60.135
"19/06/2022 07:27:01",2022-06-19 07:27:01,22.125,45.683
"19/06/2022 08:27:01",2022-06-19 08:27:01,29.625,30.952
"19/06/2022 09:27:01",2022-06-19 09:27:01,35.313,22.449
"19/06/2022 10:27:01",2022-06-19 10:27:01,42.563,13.547
"19/06/2022 11:27:01",2022-06-19 11:27:01,46.25,8.517
"19/06/2022 12:27:01",2022-06-19 12:27:01,49.313,8.357
"19/06/2022 13:27:01",2022-06-19 13:27:01,49.063,9.435
"19/06/2022 14:27:01",2022-06-19 14:27:01,48.063,9.994
"19/06/2022 15:27:01",2022-06-19 15:27:01,45.875,11.231
"19/06/2022 16:27:01",2022-06-19 16:27:01,43.188,11.59
"19/06/2022 17:27:01",2022-06-19 17:27:01,38.5,13.387
"19/06/2022 18:27:01",2022-06-19 18:27:01,29.5,22.689
"19/06/2022 19:27:01",2022-06-19 19:27:01,23.813,31.511
"19/06/2022 20:27:01",2022-06-19 20:27:01,19.5,38.537
"19/06/2022 21:27:01",2022-06-19 21:27:01,18.375,41.412
"19/06/2022 22:27:01",2022-06-19 22:27:01,17.313,44.206
"19/06/2022 23:27:01",2022-06-19 23:27:01,15.625,46.282
"20/06/2022 00:27:01",2022-06-20 00:27:01,14.688,49.596
"20/06/2022 01:27:01",2022-06-20 01:27:01,13.688,50.873
"20/06/2022 02:27:01",2022-06-20 02:27:01,13.063,51.672
"20/06/2022 03:27:01",2022-06-20 03:27:01,12.313,53.987
"20/06/2022 04:27:01",2022-06-20 04:27:01,11.75,56.103
"20/06/2022 05:27:01",2022-06-20 05:27:01,12.188,56.662
"20/06/2022 06:27:01",2022-06-20 06:27:01,15.563,57.46
"20/06/2022 07:27:01",2022-06-20 07:27:01,25.5,34.106
"20/06/2022 08:27:01",2022-06-20 08:27:01,32.5,22.369
"20/06/2022 09:27:01",2022-06-20 09:27:01,38.438,16.221
"20/06/2022 10:27:01",2022-06-20 10:27:01,46.313,9.515
"20/06/2022 11:27:01",2022-06-20 11:27:01,50.813,5.722
"20/06/2022 12:27:01",2022-06-20 12:27:01,54.5,5.842
"20/06/2022 13:27:01",2022-06-20 13:27:01,54.688,6.8
"20/06/2022 14:27:01",2022-06-20 14:27:01,53.313,5.882
"20/06/2022 15:27:01",2022-06-20 15:27:01,50.5,7.119
"20/06/2022 16:27:01",2022-06-20 16:27:01,47.875,8.317
"20/06/2022 17:27:01",2022-06-20 17:27:01,43.125,10.233
"20/06/2022 18:27:01",2022-06-20 18:27:01,33.625,16.74
"20/06/2022 19:27:01",2022-06-20 19:27:01,26.625,23.447
"20/06/2022 20:27:01",2022-06-20 20:27:01,21.438,27.599
"20/06/2022 21:27:01",2022-06-20 21:27:01,19.25,32.429
"20/06/2022 22:27:01",2022-06-20 22:27:01,18.188,34.585
"20/06/2022 23:27:01",2022-06-20 23:27:01,17.75,37.38
"21/06/2022 00:27:01",2022-06-21 00:27:01,17.25,40.174
"21/06/2022 01:27:01",2022-06-21 01:27:01,16.75,46.522
"21/06/2022 02:27:01",2022-06-21 02:27:01,16.5,47.52
"21/06/2022 03:27:01",2022-06-21 03:27:01,15.313,48.278
"21/06/2022 04:27:01",2022-06-21 04:27:01,14.313,52.709
"21/06/2022 05:27:01",2022-06-21 05:27:01,14.063,53.189
"21/06/2022 06:27:01",2022-06-21 06:27:01,18,52.47
"21/06/2022 07:27:01",2022-06-21 07:27:01,26.625,34.545
"21/06/2022 08:27:01",2022-06-21 08:27:01,32.938,28.916
"21/06/2022 09:27:01",2022-06-21 09:27:01,38.813,20.892
"21/06/2022 10:27:01",2022-06-21 10:27:01,45.75,12.788
"21/06/2022 11:27:01",2022-06-21 11:27:01,50.188,9.914
"21/06/2022 12:27:01",2022-06-21 12:27:01,52.5,9.555
"21/06/2022 13:27:01",2022-06-21 13:27:01,52.125,6.92
"21/06/2022 14:27:01",2022-06-21 14:27:01,51.438,6.84
"21/06/2022 15:27:01",2022-06-21 15:27:01,48.813,8.277
"21/06/2022 16:27:01",2022-06-21 16:27:01,46.563,9.555
"21/06/2022 17:27:01",2022-06-21 17:27:01,41.688,11.91
"21/06/2022 18:27:01",2022-06-21 18:27:01,33.563,19.615
"21/06/2022 19:27:01",2022-06-21 19:27:01,27.375,27.719
"21/06/2022 20:27:01",2022-06-21 20:27:01,23.625,32.11
"21/06/2022 21:27:01",2022-06-21 21:27:01,23.063,35.424
"21/06/2022 22:27:01",2022-06-21 22:27:01,22.938,38.817
"21/06/2022 23:27:01",2022-06-21 23:27:01,20.813,42.41
"22/06/2022 00:27:01",2022-06-22 00:27:01,19.813,43.727
"22/06/2022 01:27:01",2022-06-22 01:27:01,19.813,46.162
"22/06/2022 02:27:01",2022-06-22 02:27:01,20.313,44.685
"22/06/2022 03:27:01",2022-06-22 03:27:01,19.313,48.877
"22/06/2022 04:27:01",2022-06-22 04:27:01,18.25,55.025
"22/06/2022 05:27:01",2022-06-22 05:27:01,18.813,53.308
"22/06/2022 06:27:01",2022-06-22 06:27:01,21.75,47.121
"22/06/2022 07:27:01",2022-06-22 07:27:01,30.563,30.833
"22/06/2022 08:27:01",2022-06-22 08:27:01,28,30.314
"22/06/2022 09:27:01",2022-06-22 09:27:01,28.313,67.56
"22/06/2022 10:27:01",2022-06-22 10:27:01,40,22.569
"22/06/2022 11:27:01",2022-06-22 11:27:01,43.813,19.974
"22/06/2022 12:27:01",2022-06-22 12:27:01,51.875,11.271
"22/06/2022 13:27:01",2022-06-22 13:27:01,53.313,9.994
"22/06/2022 14:27:01",2022-06-22 14:27:01,52.688,10.113
"22/06/2022 15:27:01",2022-06-22 15:27:01,43.563,15.942
"22/06/2022 16:27:01",2022-06-22 16:27:01,39,19.575
"22/06/2022 17:27:01",2022-06-22 17:27:01,36.063,23.687
"22/06/2022 18:27:01",2022-06-22 18:27:01,31.813,27.32
"22/06/2022 19:27:01",2022-06-22 19:27:01,27.938,34.066
"22/06/2022 20:27:01",2022-06-22 20:27:01,25.125,38.897
"22/06/2022 21:27:01",2022-06-22 21:27:01,22.938,43.488
"22/06/2022 22:27:01",2022-06-22 22:27:01,21.75,48.717
"22/06/2022 23:27:01",2022-06-22 23:27:01,21.125,50.354
"23/06/2022 00:27:01",2022-06-23 00:27:01,20.063,53.987
"23/06/2022 01:27:01",2022-06-23 01:27:01,20.25,57.66
"23/06/2022 02:27:01",2022-06-23 02:27:01,18.813,58.378
"23/06/2022 03:27:01",2022-06-23 03:27:01,17.563,52.869
"23/06/2022 04:27:01",2022-06-23 04:27:01,17.125,52.27
"23/06/2022 05:27:01",2022-06-23 05:27:01,17.688,52.191
"23/06/2022 06:27:01",2022-06-23 06:27:01,20.875,50.674
"23/06/2022 07:27:01",2022-06-23 07:27:01,28.188,37.739
"23/06/2022 08:27:01",2022-06-23 08:27:01,35,26.84
"23/06/2022 09:27:01",2022-06-23 09:27:01,41.25,19.655
"23/06/2022 10:27:01",2022-06-23 10:27:01,47.625,11.91
"23/06/2022 11:27:01",2022-06-23 11:27:01,52.125,8.477
"23/06/2022 12:27:01",2022-06-23 12:27:01,54.25,6.081
"23/06/2022 13:27:01",2022-06-23 13:27:01,54.125,5.962
"23/06/2022 14:27:01",2022-06-23 14:27:01,53.125,5.522
"23/06/2022 15:27:01",2022-06-23 15:27:01,50.813,6.281
"23/06/2022 16:27:01",2022-06-23 16:27:01,49,5.642
"23/06/2022 17:27:01",2022-06-23 17:27:01,43.938,8.237
"23/06/2022 18:27:01",2022-06-23 18:27:01,34.5,17.978
"23/06/2022 19:27:01",2022-06-23 19:27:01,26.938,26.681
"23/06/2022 20:27:01",2022-06-23 20:27:01,23.25,33.108
"23/06/2022 21:27:01",2022-06-23 21:27:01,21.125,36.821
"23/06/2022 22:27:01",2022-06-23 22:27:01,19.563,40.613
"23/06/2022 23:27:01",2022-06-23 23:27:01,19.313,44.765
"24/06/2022 00:27:01",2022-06-24 00:27:01,17.938,47.679
"24/06/2022 01:27:01",2022-06-24 01:27:01,17.375,49.156
"24/06/2022 02:27:01",2022-06-24 02:27:01,15.875,49.356
"24/06/2022 03:27:01",2022-06-24 03:27:01,14.688,49.436
"24/06/2022 04:27:01",2022-06-24 04:27:01,14.563,44.486
"24/06/2022 05:27:01",2022-06-24 05:27:01,15.625,43.328
"24/06/2022 06:27:01",2022-06-24 06:27:01,18.625,41.611
"24/06/2022 07:27:01",2022-06-24 07:27:01,27.813,27.24
"24/06/2022 08:27:01",2022-06-24 08:27:01,34.5,24.405
"24/06/2022 09:27:01",2022-06-24 09:27:01,40.375,18.457
"24/06/2022 10:27:01",2022-06-24 10:27:01,47.938,10.193
"24/06/2022 11:27:01",2022-06-24 11:27:01,52.313,7.439
"24/06/2022 12:27:01",2022-06-24 12:27:01,54.438,5.403
"24/06/2022 13:27:01",2022-06-24 13:27:01,55.5,4.085
"24/06/2022 14:27:01",2022-06-24 14:27:01,54.125,4.285
"24/06/2022 15:27:01",2022-06-24 15:27:01,51.563,7.159
"24/06/2022 16:27:01",2022-06-24 16:27:01,48.813,8.037
"24/06/2022 17:27:01",2022-06-24 17:27:01,44.125,12.708
"24/06/2022 18:27:01",2022-06-24 18:27:01,34.25,21.691
"24/06/2022 19:27:01",2022-06-24 19:27:01,26.125,30.234
"24/06/2022 20:27:01",2022-06-24 20:27:01,22.188,36.022
"24/06/2022 21:27:01",2022-06-24 21:27:01,21.625,39.775
"24/06/2022 22:27:01",2022-06-24 22:27:01,18.375,46.801
"24/06/2022 23:27:01",2022-06-24 23:27:01,16.75,48.638
"25/06/2022 00:27:01",2022-06-25 00:27:01,15.813,50.075
"25/06/2022 01:27:01",2022-06-25 01:27:01,14.5,51.791
"25/06/2022 02:27:01",2022-06-25 02:27:01,13.563,54.905
"25/06/2022 03:27:01",2022-06-25 03:27:01,12.188,55.264
"25/06/2022 04:27:01",2022-06-25 04:27:01,12.125,54.546
"25/06/2022 05:27:01",2022-06-25 05:27:01,12.438,52.909
"25/06/2022 06:27:01",2022-06-25 06:27:01,15.813,49.276
"25/06/2022 07:27:01",2022-06-25 07:27:01,26.438,28.597
"25/06/2022 08:27:01",2022-06-25 08:27:01,33.313,23.407
"25/06/2022 09:27:01",2022-06-25 09:27:01,40.375,18.856
"25/06/2022 10:27:01",2022-06-25 10:27:01,47.063,11.111
"25/06/2022 11:27:01",2022-06-25 11:27:01,51.125,7.838
"25/06/2022 12:27:01",2022-06-25 12:27:01,53.813,4.764
"25/06/2022 13:27:01",2022-06-25 13:27:01,53.5,5.842
"25/06/2022 14:27:01",2022-06-25 14:27:01,52.375,7.399
"25/06/2022 15:27:01",2022-06-25 15:27:01,50.25,7.598
"25/06/2022 16:27:01",2022-06-25 16:27:01,48.063,9.634
"25/06/2022 17:27:01",2022-06-25 17:27:01,42.938,11.551
"25/06/2022 18:27:01",2022-06-25 18:27:01,32.938,21.371
"25/06/2022 19:27:01",2022-06-25 19:27:01,24,32.03
"25/06/2022 20:27:01",2022-06-25 20:27:01,19.688,38.617
"25/06/2022 21:27:01",2022-06-25 21:27:01,18.125,45.085
"25/06/2022 22:27:01",2022-06-25 22:27:01,16.25,49.196
"25/06/2022 23:27:01",2022-06-25 23:27:01,15.438,51.991
"26/06/2022 00:27:01",2022-06-26 00:27:01,15.688,55.105
"26/06/2022 01:27:01",2022-06-26 01:27:01,15.125,56.063
"26/06/2022 02:27:01",2022-06-26 02:27:01,13.688,57.38
"26/06/2022 03:27:01",2022-06-26 03:27:01,13.813,58.498
"26/06/2022 04:27:01",2022-06-26 04:27:01,12.875,59.057
"26/06/2022 05:27:01",2022-06-26 05:27:01,13.313,59.416
"26/06/2022 06:27:01",2022-06-26 06:27:01,16.313,54.107
"26/06/2022 07:27:01",2022-06-26 07:27:01,27.063,26.321
"26/06/2022 08:27:01",2022-06-26 08:27:01,33,25.403
"26/06/2022 09:27:01",2022-06-26 09:27:01,39.313,18.617
"26/06/2022 10:27:01",2022-06-26 10:27:01,46.5,12.229
"26/06/2022 11:27:01",2022-06-26 11:27:01,50.875,9.315
"26/06/2022 12:27:01",2022-06-26 12:27:01,53.063,8.437
"26/06/2022 13:27:01",2022-06-26 13:27:01,53.25,7.399
"26/06/2022 14:27:01",2022-06-26 14:27:01,52.563,7.878
"26/06/2022 15:27:01",2022-06-26 15:27:01,50.375,8.956
"26/06/2022 16:27:01",2022-06-26 16:27:01,48.25,10.193
"26/06/2022 17:27:01",2022-06-26 17:27:01,43,12.229
"26/06/2022 18:27:01",2022-06-26 18:27:01,33.438,21.172
"26/06/2022 19:27:01",2022-06-26 19:27:01,25.563,31.511
"26/06/2022 20:27:01",2022-06-26 20:27:01,22.5,41.532
"26/06/2022 21:27:01",2022-06-26 21:27:01,20,49.316
"26/06/2022 22:27:01",2022-06-26 22:27:01,18.375,52.749
"26/06/2022 23:27:01",2022-06-26 23:27:01,18,54.626
"27/06/2022 00:27:01",2022-06-27 00:27:01,17.875,58.298
"27/06/2022 01:27:01",2022-06-27 01:27:01,17.5,58.738
"27/06/2022 02:27:01",2022-06-27 02:27:01,15.875,61.372
"27/06/2022 03:27:01",2022-06-27 03:27:01,15.438,60.774
"27/06/2022 04:27:01",2022-06-27 04:27:01,15.5,62.57
"27/06/2022 05:27:01",2022-06-27 05:27:01,15.188,63.209
"27/06/2022 06:27:01",2022-06-27 06:27:01,19.313,56.063
"27/06/2022 07:27:01",2022-06-27 07:27:01,28.938,27
"27/06/2022 08:27:01",2022-06-27 08:27:01,36.938,17.579
"27/06/2022 09:27:01",2022-06-27 09:27:01,42.125,17.938
"27/06/2022 10:27:01",2022-06-27 10:27:01,48.875,9.714
"27/06/2022 11:27:01",2022-06-27 11:27:01,53.375,7.638
"27/06/2022 12:27:01",2022-06-27 12:27:01,54.563,7.359
"27/06/2022 13:27:01",2022-06-27 13:27:01,55,6.201
"27/06/2022 14:27:01",2022-06-27 14:27:01,53.813,6.52
"27/06/2022 15:27:01",2022-06-27 15:27:01,51.625,8.517
"27/06/2022 16:27:01",2022-06-27 16:27:01,49.25,8.836
"27/06/2022 17:27:01",2022-06-27 17:27:01,43.688,12.109
"27/06/2022 18:27:01",2022-06-27 18:27:01,35.125,19.016
"27/06/2022 19:27:01",2022-06-27 19:27:01,30.063,28.078
"27/06/2022 20:27:01",2022-06-27 20:27:01,26.188,34.585
"27/06/2022 21:27:01",2022-06-27 21:27:01,23.625,39.016
"27/06/2022 22:27:01",2022-06-27 22:27:01,21.813,41.332
"27/06/2022 23:27:01",2022-06-27 23:27:01,21.063,43.208
"28/06/2022 00:27:01",2022-06-28 00:27:01,20.438,43.647
"28/06/2022 01:27:01",2022-06-28 01:27:01,19.625,45.164
"28/06/2022 02:27:01",2022-06-28 02:27:01,19.063,47.28
"28/06/2022 03:27:01",2022-06-28 03:27:01,18.5,50.194
"28/06/2022 04:27:01",2022-06-28 04:27:01,17.938,48.039
"28/06/2022 05:27:01",2022-06-28 05:27:01,18.188,47.36
"28/06/2022 06:27:01",2022-06-28 06:27:01,20.938,42.609
"28/06/2022 07:27:01",2022-06-28 07:27:01,29.875,27.08
"28/06/2022 08:27:01",2022-06-28 08:27:01,35.625,23.367
