"ReadingOriginal","ReadingStand","Values","Humidity"
"11/6/2022 13:04",2022-06-11 13:04:00,53.875,7.678
"11/6/2022 14:04",2022-06-11 14:04:00,49.063,10.553
"11/6/2022 15:04",2022-06-11 15:04:00,46.125,11.87
"11/6/2022 16:04",2022-06-11 16:04:00,41.75,14.465
"11/6/2022 17:04",2022-06-11 17:04:00,37.313,20.134
"11/6/2022 18:04",2022-06-11 18:04:00,31.75,25.882
"11/6/2022 19:04",2022-06-11 19:04:00,23.375,40.973
"11/6/2022 20:04",2022-06-11 20:04:00,19.313,52.59
"11/6/2022 21:04",2022-06-11 21:04:00,16.313,59.496
"11/6/2022 22:04",2022-06-11 22:04:00,14.938,63.448
"11/6/2022 23:04",2022-06-11 23:04:00,13.875,67.44
"12/6/2022 0:04",2022-06-12 00:04:00,12.875,69.516
"12/6/2022 1:04",2022-06-12 01:04:00,12.188,71.912
"12/6/2022 2:04",2022-06-12 02:04:00,11.5,73.708
"12/6/2022 3:04",2022-06-12 03:04:00,10.938,75.944
"12/6/2022 4:04",2022-06-12 04:04:00,15.625,78.379
"12/6/2022 5:04",2022-06-12 05:04:00,11.625,80.854
"12/6/2022 6:04",2022-06-12 06:04:00,14.75,81.652
"12/6/2022 7:04",2022-06-12 07:04:00,19.938,82.331
"12/6/2022 8:04",2022-06-12 08:04:00,31.063,40.254
"12/6/2022 9:04",2022-06-12 09:04:00,40,20.812
"12/6/2022 10:04",2022-06-12 10:04:00,46.5,12.988
"12/6/2022 11:04",2022-06-12 11:04:00,51.625,9.954
"12/6/2022 12:04",2022-06-12 12:04:00,50.563,10.473
"12/6/2022 13:04",2022-06-12 13:04:00,51.375,9.075
"12/6/2022 14:04",2022-06-12 14:04:00,47.563,10.672
"12/6/2022 15:04",2022-06-12 15:04:00,44.563,12.788
"12/6/2022 16:04",2022-06-12 16:04:00,39.5,16.98
"12/6/2022 17:04",2022-06-12 17:04:00,34.5,24.006
"12/6/2022 18:04",2022-06-12 18:04:00,29,30.074
"12/6/2022 19:04",2022-06-12 19:04:00,20.938,50.674
"12/6/2022 20:04",2022-06-12 20:04:00,18.438,61.971
"12/6/2022 21:04",2022-06-12 21:04:00,17.063,67.44
"12/6/2022 22:04",2022-06-12 22:04:00,17.188,71.992
"12/6/2022 23:04",2022-06-12 23:04:00,18.063,72.231
"13/06/2022 00:04:01",2022-06-13 00:04:01,18.5,70.514
"13/06/2022 01:04:01",2022-06-13 01:04:01,18.563,69.157
"13/06/2022 02:04:01",2022-06-13 02:04:01,18.688,68.199
"13/06/2022 03:04:01",2022-06-13 03:04:01,17.688,75.864
"13/06/2022 04:04:01",2022-06-13 04:04:01,17.5,77.301
"13/06/2022 05:04:01",2022-06-13 05:04:01,17.625,78.898
"13/06/2022 06:04:01",2022-06-13 06:04:01,18.25,82.85
"13/06/2022 07:04:01",2022-06-13 07:04:01,19.25,83.569
"13/06/2022 08:04:01",2022-06-13 08:04:01,20.75,83.569
"13/06/2022 09:04:01",2022-06-13 09:04:01,22.438,83.649
"13/06/2022 10:04:01",2022-06-13 10:04:01,23.25,79.856
"13/06/2022 11:04:01",2022-06-13 11:04:01,34.375,37.899
"13/06/2022 12:04:01",2022-06-13 12:04:01,44.813,14.984
"13/06/2022 13:04:01",2022-06-13 13:04:01,49.25,11.63
"13/06/2022 14:04:01",2022-06-13 14:04:01,45.25,14.664
"13/06/2022 15:04:01",2022-06-13 15:04:01,41.313,16.74
"13/06/2022 16:04:01",2022-06-13 16:04:01,39.25,21.411
"13/06/2022 17:04:01",2022-06-13 17:04:01,34.063,28.876
"13/06/2022 18:04:01",2022-06-13 18:04:01,28.688,35.424
"13/06/2022 19:04:01",2022-06-13 19:04:01,21.313,55.664
"13/06/2022 20:04:01",2022-06-13 20:04:01,18.188,67.401
"13/06/2022 21:04:01",2022-06-13 21:04:01,16.75,73.189
"13/06/2022 22:04:01",2022-06-13 22:04:01,15.5,78.219
"13/06/2022 23:04:01",2022-06-13 23:04:01,16.438,80.854
"14/06/2022 00:04:01",2022-06-14 00:04:01,18.438,72.79
"14/06/2022 01:04:01",2022-06-14 01:04:01,16.875,71.353
"14/06/2022 02:04:01",2022-06-14 02:04:01,17.188,71.512
"14/06/2022 03:04:01",2022-06-14 03:04:01,17.813,70.874
"14/06/2022 04:04:01",2022-06-14 04:04:01,17.875,70.235
"14/06/2022 05:04:01",2022-06-14 05:04:01,17.688,69.516
"14/06/2022 06:04:01",2022-06-14 06:04:01,18.688,69.197
"14/06/2022 07:04:01",2022-06-14 07:04:01,21.438,63.289
"14/06/2022 08:04:01",2022-06-14 08:04:01,29.813,34.705
"14/06/2022 09:04:01",2022-06-14 09:04:01,38.875,20.573
"14/06/2022 10:04:01",2022-06-14 10:04:01,45.25,14.345
"14/06/2022 11:04:01",2022-06-14 11:04:01,50.313,9.674
"14/06/2022 12:04:01",2022-06-14 12:04:01,52.313,8.756
"14/06/2022 13:04:01",2022-06-14 13:04:01,51.438,9.834
"14/06/2022 14:04:01",2022-06-14 14:04:01,47.75,11.191
"14/06/2022 15:04:01",2022-06-14 15:04:01,45.063,14.225
"14/06/2022 16:04:01",2022-06-14 16:04:01,39.688,18.577
"14/06/2022 17:04:01",2022-06-14 17:04:01,35.813,24.725
"14/06/2022 18:04:01",2022-06-14 18:04:01,30.375,30.633
"14/06/2022 19:04:01",2022-06-14 19:04:01,23,46.681
"14/06/2022 20:04:01",2022-06-14 20:04:01,19.25,58.298
"14/06/2022 21:04:01",2022-06-14 21:04:01,16.938,64.846
"14/06/2022 22:04:01",2022-06-14 22:04:01,14.563,68.359
"14/06/2022 23:04:01",2022-06-14 23:04:01,13.438,69.676
"15/06/2022 00:04:01",2022-06-15 00:04:01,12.625,72.67
"15/06/2022 01:04:01",2022-06-15 01:04:01,11.563,74.067
"15/06/2022 02:04:01",2022-06-15 02:04:01,11.313,75.904
"15/06/2022 03:04:01",2022-06-15 03:04:01,16.063,74.307
"15/06/2022 04:04:01",2022-06-15 04:04:01,17.375,71.473
"15/06/2022 05:04:01",2022-06-15 05:04:01,17.188,73.229
"15/06/2022 06:04:01",2022-06-15 06:04:01,18.375,72.79
"15/06/2022 07:04:01",2022-06-15 07:04:01,20.813,66.283
"15/06/2022 08:04:01",2022-06-15 08:04:01,25.625,53.668
"15/06/2022 09:04:01",2022-06-15 09:04:01,38.313,24.365
"15/06/2022 10:04:01",2022-06-15 10:04:01,45.25,15.104
"15/06/2022 11:04:01",2022-06-15 11:04:01,50.75,10.632
"15/06/2022 12:04:01",2022-06-15 12:04:01,53.875,7.998
"15/06/2022 13:04:01",2022-06-15 13:04:01,54.063,7.998
"15/06/2022 14:04:01",2022-06-15 14:04:01,50,10.473
"15/06/2022 15:04:01",2022-06-15 15:04:01,46.563,13.227
"15/06/2022 16:04:01",2022-06-15 16:04:01,40.188,18.297
"15/06/2022 17:04:01",2022-06-15 17:04:01,35.438,24.964
"15/06/2022 18:04:01",2022-06-15 18:04:01,29.938,31.591
"15/06/2022 19:04:01",2022-06-15 19:04:01,22.688,48.238
"15/06/2022 20:04:01",2022-06-15 20:04:01,19.313,61.013
"15/06/2022 21:04:01",2022-06-15 21:04:01,17.625,66.482
"15/06/2022 22:04:01",2022-06-15 22:04:01,15.063,69.197
"15/06/2022 23:04:01",2022-06-15 23:04:01,14.188,71.273
"16/06/2022 00:04:01",2022-06-16 00:04:01,13.188,73.229
"16/06/2022 01:04:01",2022-06-16 01:04:01,11.938,75.545
"16/06/2022 02:04:01",2022-06-16 02:04:01,13,76.503
"16/06/2022 03:04:01",2022-06-16 03:04:01,15.063,75.305
"16/06/2022 04:04:01",2022-06-16 04:04:01,17.063,71.672
"16/06/2022 05:04:01",2022-06-16 05:04:01,17.375,72.87
"16/06/2022 06:04:01",2022-06-16 06:04:01,18.375,73.628
"16/06/2022 07:04:01",2022-06-16 07:04:01,21.875,63.768
"16/06/2022 08:04:01",2022-06-16 08:04:01,30.625,41.172
"16/06/2022 09:04:01",2022-06-16 09:04:01,39,23.367
"16/06/2022 10:04:01",2022-06-16 10:04:01,45.375,15.024
"16/06/2022 11:04:01",2022-06-16 11:04:01,51.125,10.313
"16/06/2022 12:04:01",2022-06-16 12:04:01,53.625,8.157
"16/06/2022 13:04:01",2022-06-16 13:04:01,53.75,8.596
"16/06/2022 14:04:01",2022-06-16 14:04:01,49.938,10.233
"16/06/2022 15:04:01",2022-06-16 15:04:01,45.063,14.704
"16/06/2022 16:04:01",2022-06-16 16:04:01,39.813,20.174
"16/06/2022 17:04:01",2022-06-16 17:04:01,34.5,26.721
"16/06/2022 18:04:01",2022-06-16 18:04:01,28,36.861
"16/06/2022 19:04:01",2022-06-16 19:04:01,21.313,55.624
"16/06/2022 20:04:01",2022-06-16 20:04:01,21.563,58.059
"16/06/2022 21:04:01",2022-06-16 21:04:01,21.375,59.736
"16/06/2022 22:04:01",2022-06-16 22:04:01,20.875,61.173
"16/06/2022 23:04:01",2022-06-16 23:04:01,20.375,63.249
"17/06/2022 00:04:01",2022-06-17 00:04:01,19.75,64.726
"17/06/2022 01:04:01",2022-06-17 01:04:01,19.438,65.684
"17/06/2022 02:04:01",2022-06-17 02:04:01,18.938,67.281
"17/06/2022 03:04:01",2022-06-17 03:04:01,18.813,66.482
"17/06/2022 04:04:01",2022-06-17 04:04:01,18.5,67.401
"17/06/2022 05:04:01",2022-06-17 05:04:01,18.313,67.121
"17/06/2022 06:04:01",2022-06-17 06:04:01,19.438,65.325
"17/06/2022 07:04:01",2022-06-17 07:04:01,23.563,54.825
"17/06/2022 08:04:01",2022-06-17 08:04:01,27.875,33.946
"17/06/2022 09:04:01",2022-06-17 09:04:01,39,20.253
"17/06/2022 10:04:01",2022-06-17 10:04:01,44.063,13.028
"17/06/2022 11:04:01",2022-06-17 11:04:01,48.313,10.113
"17/06/2022 12:04:01",2022-06-17 12:04:01,51.625,8.277
"17/06/2022 13:04:01",2022-06-17 13:04:01,51.125,7.958
"17/06/2022 14:04:01",2022-06-17 14:04:01,47.063,10.353
"17/06/2022 15:04:01",2022-06-17 15:04:01,42,13.547
"17/06/2022 16:04:01",2022-06-17 16:04:01,33.938,23.367
"17/06/2022 17:04:01",2022-06-17 17:04:01,28.75,31.511
"17/06/2022 18:04:01",2022-06-17 18:04:01,26.313,37.659
"17/06/2022 19:04:01",2022-06-17 19:04:01,19.688,51.951
"17/06/2022 20:04:01",2022-06-17 20:04:01,17.813,64.486
"17/06/2022 21:04:01",2022-06-17 21:04:01,18.938,57.34
"17/06/2022 22:04:01",2022-06-17 22:04:01,18.313,58.578
"17/06/2022 23:04:01",2022-06-17 23:04:01,15.813,62.011
"18/06/2022 00:04:01",2022-06-18 00:04:01,11.5,69.357
"18/06/2022 01:04:01",2022-06-18 01:04:01,12.875,71.832
"18/06/2022 02:04:01",2022-06-18 02:04:01,12.75,67.52
"18/06/2022 03:04:01",2022-06-18 03:04:01,15.25,66.203
"18/06/2022 04:04:01",2022-06-18 04:04:01,13.938,66.602
"18/06/2022 05:04:01",2022-06-18 05:04:01,15.438,64.406
"18/06/2022 06:04:01",2022-06-18 06:04:01,17.875,61.572
"18/06/2022 07:04:01",2022-06-18 07:04:01,23.063,47.959
"18/06/2022 08:04:01",2022-06-18 08:04:01,29.063,33.427
"18/06/2022 09:04:01",2022-06-18 09:04:01,37.25,18.657
"18/06/2022 10:04:01",2022-06-18 10:04:01,43.563,11.87
"18/06/2022 11:04:01",2022-06-18 11:04:01,47.875,8.596
"18/06/2022 12:04:01",2022-06-18 12:04:01,50.5,7.918
"18/06/2022 13:04:01",2022-06-18 13:04:01,49.313,7.758
"18/06/2022 14:04:01",2022-06-18 14:04:01,46.063,9.315
"18/06/2022 15:04:01",2022-06-18 15:04:01,41.938,9.714
"18/06/2022 16:04:01",2022-06-18 16:04:01,37.125,12.828
"18/06/2022 17:04:01",2022-06-18 17:04:01,32.688,19.774
"18/06/2022 18:04:01",2022-06-18 18:04:01,27.25,25.164
"18/06/2022 19:04:01",2022-06-18 19:04:01,19.063,43.488
"18/06/2022 20:04:01",2022-06-18 20:04:01,15.438,55.504
"18/06/2022 21:04:01",2022-06-18 21:04:01,12.5,60.295
"18/06/2022 22:04:01",2022-06-18 22:04:01,9.813,63.608
"18/06/2022 23:04:01",2022-06-18 23:04:01,10.063,65.923
"19/06/2022 00:04:01",2022-06-19 00:04:01,11.313,71.832
"19/06/2022 01:04:01",2022-06-19 01:04:01,8.063,70.035
"19/06/2022 02:04:01",2022-06-19 02:04:01,7.5,72.91
"19/06/2022 03:04:01",2022-06-19 03:04:01,6.5,74.746
"19/06/2022 04:04:01",2022-06-19 04:04:01,5.875,77.78
"19/06/2022 05:04:01",2022-06-19 05:04:01,5.438,76.742
"19/06/2022 06:04:01",2022-06-19 06:04:01,7.563,76.024
"19/06/2022 07:04:01",2022-06-19 07:04:01,17.813,65.923
"19/06/2022 08:04:01",2022-06-19 08:04:01,29,33.028
"19/06/2022 09:04:01",2022-06-19 09:04:01,38.375,17.659
"19/06/2022 10:04:01",2022-06-19 10:04:01,44.875,10.592
"19/06/2022 11:04:01",2022-06-19 11:04:01,49.5,7.798
"19/06/2022 12:04:01",2022-06-19 12:04:01,52.688,5.203
"19/06/2022 13:04:01",2022-06-19 13:04:01,51.5,6.88
"19/06/2022 14:04:01",2022-06-19 14:04:01,48.313,7.838
"19/06/2022 15:04:01",2022-06-19 15:04:01,43.938,10.632
"19/06/2022 16:04:01",2022-06-19 16:04:01,39.313,12.628
"19/06/2022 17:04:01",2022-06-19 17:04:01,34.813,16.86
"19/06/2022 18:04:01",2022-06-19 18:04:01,30.125,20.293
"19/06/2022 19:04:01",2022-06-19 19:04:01,21.813,31.831
"19/06/2022 20:04:01",2022-06-19 20:04:01,16.813,42.09
"19/06/2022 21:04:01",2022-06-19 21:04:01,14.688,48.238
"19/06/2022 22:04:01",2022-06-19 22:04:01,13,50.913
"19/06/2022 23:04:01",2022-06-19 23:04:01,11.813,53.149
"20/06/2022 00:04:01",2022-06-20 00:04:01,10.688,56.223
"20/06/2022 01:04:01",2022-06-20 01:04:01,9.375,59.257
"20/06/2022 02:04:01",2022-06-20 02:04:01,8.813,61.173
"20/06/2022 03:04:01",2022-06-20 03:04:01,7.688,63.089
"20/06/2022 04:04:01",2022-06-20 04:04:01,7,65.804
"20/06/2022 05:04:01",2022-06-20 05:04:01,7.063,70.115
"20/06/2022 06:04:01",2022-06-20 06:04:01,8.813,68.997
"20/06/2022 07:04:01",2022-06-20 07:04:01,19.813,55.264
"20/06/2022 08:04:01",2022-06-20 08:04:01,32,21.531
"20/06/2022 09:04:01",2022-06-20 09:04:01,41.875,12.469
"20/06/2022 10:04:01",2022-06-20 10:04:01,49.063,6.52
"20/06/2022 11:04:01",2022-06-20 11:04:01,53.938,3.766
"20/06/2022 12:04:01",2022-06-20 12:04:01,57.563,2.848
"20/06/2022 13:04:01",2022-06-20 13:04:01,57.375,4.085
"20/06/2022 14:04:01",2022-06-20 14:04:01,54.188,4.405
"20/06/2022 15:04:01",2022-06-20 15:04:01,49.625,7.439
"20/06/2022 16:04:01",2022-06-20 16:04:01,44.063,8.836
"20/06/2022 17:04:01",2022-06-20 17:04:01,39.875,10.832
"20/06/2022 18:04:01",2022-06-20 18:04:01,35,13.187
"20/06/2022 19:04:01",2022-06-20 19:04:01,25.125,25.483
"20/06/2022 20:04:01",2022-06-20 20:04:01,18.813,31.95
"20/06/2022 21:04:01",2022-06-20 21:04:01,16.125,34.825
"20/06/2022 22:04:01",2022-06-20 22:04:01,14.438,39.575
"20/06/2022 23:04:01",2022-06-20 23:04:01,13.5,41.811
"21/06/2022 00:04:01",2022-06-21 00:04:01,12.688,45.045
"21/06/2022 01:04:01",2022-06-21 01:04:01,12.375,48.797
"21/06/2022 02:04:01",2022-06-21 02:04:01,11.938,54.346
"21/06/2022 03:04:01",2022-06-21 03:04:01,11,55.384
"21/06/2022 04:04:01",2022-06-21 04:04:01,9.875,59.336
"21/06/2022 05:04:01",2022-06-21 05:04:01,9.375,62.57
"21/06/2022 06:04:01",2022-06-21 06:04:01,11.063,62.77
"21/06/2022 07:04:01",2022-06-21 07:04:01,21.563,49.077
"21/06/2022 08:04:01",2022-06-21 08:04:01,31.875,30.433
"21/06/2022 09:04:01",2022-06-21 09:04:01,40.75,18.178
"21/06/2022 10:04:01",2022-06-21 10:04:01,47.438,10.832
"21/06/2022 11:04:01",2022-06-21 11:04:01,53.188,6.56
"21/06/2022 12:04:01",2022-06-21 12:04:01,56.125,5.842
"21/06/2022 13:04:01",2022-06-21 13:04:01,54.688,6.241
"21/06/2022 14:04:01",2022-06-21 14:04:01,51.625,6.002
"21/06/2022 15:04:01",2022-06-21 15:04:01,47.938,8.317
"21/06/2022 16:04:01",2022-06-21 16:04:01,42.625,10.592
"21/06/2022 17:04:01",2022-06-21 17:04:01,39.25,13.786
"21/06/2022 18:04:01",2022-06-21 18:04:01,32,20.413
"21/06/2022 19:04:01",2022-06-21 19:04:01,25.688,27.2
"21/06/2022 20:04:01",2022-06-21 20:04:01,21.688,36.342
"21/06/2022 21:04:01",2022-06-21 21:04:01,19.688,39.136
"21/06/2022 22:04:01",2022-06-21 22:04:01,20.813,43.248
"21/06/2022 23:04:01",2022-06-21 23:04:01,18.063,45.843
"22/06/2022 00:04:01",2022-06-22 00:04:01,16.813,51.512
"22/06/2022 01:04:01",2022-06-22 01:04:01,15.875,51.312
"22/06/2022 02:04:01",2022-06-22 02:04:01,18.75,49.196
"22/06/2022 03:04:01",2022-06-22 03:04:01,17,49.596
"22/06/2022 04:04:01",2022-06-22 04:04:01,15.875,61.133
"22/06/2022 05:04:01",2022-06-22 05:04:01,15,63.528
"22/06/2022 06:04:01",2022-06-22 06:04:01,16.938,59.456
"22/06/2022 07:04:01",2022-06-22 07:04:01,23.375,50.155
"22/06/2022 08:04:01",2022-06-22 08:04:01,30.188,30.513
"22/06/2022 09:04:01",2022-06-22 09:04:01,25.125,56.183
"22/06/2022 10:04:01",2022-06-22 10:04:01,33.25,89.916
"22/06/2022 11:04:01",2022-06-22 11:04:01,42.813,63.688
"22/06/2022 12:04:01",2022-06-22 12:04:01,48.625,31.95
"22/06/2022 13:04:01",2022-06-22 13:04:01,54.688,8.996
"22/06/2022 14:04:01",2022-06-22 14:04:01,54.125,7.558
"22/06/2022 15:04:01",2022-06-22 15:04:01,45.188,11.91
"22/06/2022 16:04:01",2022-06-22 16:04:01,38.438,19.375
"22/06/2022 17:04:01",2022-06-22 17:04:01,35.438,22.649
"22/06/2022 18:04:01",2022-06-22 18:04:01,30.938,28.318
"22/06/2022 19:04:01",2022-06-22 19:04:01,27.063,31.711
"22/06/2022 20:04:01",2022-06-22 20:04:01,23.75,39.296
"22/06/2022 21:04:01",2022-06-22 21:04:01,20.75,46.961
"22/06/2022 22:04:01",2022-06-22 22:04:01,18.813,50.474
"22/06/2022 23:04:01",2022-06-22 23:04:01,17.5,53.508
"23/06/2022 00:04:01",2022-06-23 00:04:01,16.688,57.62
"23/06/2022 01:04:01",2022-06-23 01:04:01,17.563,61.652
"23/06/2022 02:04:01",2022-06-23 02:04:01,16.188,64.047
"23/06/2022 03:04:01",2022-06-23 03:04:01,15,64.007
"23/06/2022 04:04:01",2022-06-23 04:04:01,14.313,60.215
"23/06/2022 05:04:01",2022-06-23 05:04:01,13.938,61.532
"23/06/2022 06:04:01",2022-06-23 06:04:01,16,58.778
"23/06/2022 07:04:01",2022-06-23 07:04:01,23.563,53.308
"23/06/2022 08:04:01",2022-06-23 08:04:01,34.688,26.681
"23/06/2022 09:04:01",2022-06-23 09:04:01,43.313,16.98
"23/06/2022 10:04:01",2022-06-23 10:04:01,49.5,10.433
"23/06/2022 11:04:01",2022-06-23 11:04:01,54.563,5.842
"23/06/2022 12:04:01",2022-06-23 12:04:01,57.313,5.483
"23/06/2022 13:04:01",2022-06-23 13:04:01,57.125,3.367
"23/06/2022 14:04:01",2022-06-23 14:04:01,53.875,3.047
"23/06/2022 15:04:01",2022-06-23 15:04:01,50.75,4.125
"23/06/2022 16:04:01",2022-06-23 16:04:01,44.875,5.602
"23/06/2022 17:04:01",2022-06-23 17:04:01,41,8.317
"23/06/2022 18:04:01",2022-06-23 18:04:01,36.188,14.664
"23/06/2022 19:04:01",2022-06-23 19:04:01,26.063,27.28
"23/06/2022 20:04:01",2022-06-23 20:04:01,20.688,34.865
"23/06/2022 21:04:01",2022-06-23 21:04:01,18.125,39.735
"23/06/2022 22:04:01",2022-06-23 22:04:01,16.438,43.408
"23/06/2022 23:04:01",2022-06-23 23:04:01,14.688,47.36
"24/06/2022 00:04:01",2022-06-24 00:04:01,13.875,51.392
"24/06/2022 01:04:01",2022-06-24 01:04:01,12.938,55.105
"24/06/2022 02:04:01",2022-06-24 02:04:01,12.125,57.3
"24/06/2022 03:04:01",2022-06-24 03:04:01,10.75,58.738
"24/06/2022 04:04:01",2022-06-24 04:04:01,10.813,58.498
"24/06/2022 05:04:01",2022-06-24 05:04:01,10.063,55.584
"24/06/2022 06:04:01",2022-06-24 06:04:01,11.75,51.232
"24/06/2022 07:04:01",2022-06-24 07:04:01,21.75,39.016
"24/06/2022 08:04:01",2022-06-24 08:04:01,33,24.485
"24/06/2022 09:04:01",2022-06-24 09:04:01,42,16.74
"24/06/2022 10:04:01",2022-06-24 10:04:01,49.75,8.916
"24/06/2022 11:04:01",2022-06-24 11:04:01,54.75,5.842
"24/06/2022 12:04:01",2022-06-24 12:04:01,57.688,4.205
"24/06/2022 13:04:01",2022-06-24 13:04:01,57.813,3.247
"24/06/2022 14:04:01",2022-06-24 14:04:01,54.625,2.688
"24/06/2022 15:04:01",2022-06-24 15:04:01,51.188,5.123
"24/06/2022 16:04:01",2022-06-24 16:04:01,45.313,8.636
"24/06/2022 17:04:01",2022-06-24 17:04:01,40.688,13.387
"24/06/2022 18:04:01",2022-06-24 18:04:01,35.375,20.453
"24/06/2022 19:04:01",2022-06-24 19:04:01,25.25,32.749
"24/06/2022 20:04:01",2022-06-24 20:04:01,18.188,42.37
"24/06/2022 21:04:01",2022-06-24 21:04:01,16.813,49.715
"24/06/2022 22:04:01",2022-06-24 22:04:01,14.5,51.472
"24/06/2022 23:04:01",2022-06-24 23:04:01,12.563,57.221
"25/06/2022 00:04:01",2022-06-25 00:04:01,11.313,61.013
"25/06/2022 01:04:01",2022-06-25 01:04:01,9.813,62.53
"25/06/2022 02:04:01",2022-06-25 02:04:01,8.625,65.444
"25/06/2022 03:04:01",2022-06-25 03:04:01,7.938,67.64
"25/06/2022 04:04:01",2022-06-25 04:04:01,7,68.119
"25/06/2022 05:04:01",2022-06-25 05:04:01,6.938,68.239
"25/06/2022 06:04:01",2022-06-25 06:04:01,8.813,66.283
"25/06/2022 07:04:01",2022-06-25 07:04:01,19.438,54.466
"25/06/2022 08:04:01",2022-06-25 08:04:01,31.875,23.687
"25/06/2022 09:04:01",2022-06-25 09:04:01,42.375,14.824
"25/06/2022 10:04:01",2022-06-25 10:04:01,50.25,10.393
"25/06/2022 11:04:01",2022-06-25 11:04:01,54.25,5.522
"25/06/2022 12:04:01",2022-06-25 12:04:01,57.188,3.926
"25/06/2022 13:04:01",2022-06-25 13:04:01,56.188,4.804
"25/06/2022 14:04:01",2022-06-25 14:04:01,53.813,4.604
"25/06/2022 15:04:01",2022-06-25 15:04:01,49.25,6.68
"25/06/2022 16:04:01",2022-06-25 16:04:01,43.625,10.872
"25/06/2022 17:04:01",2022-06-25 17:04:01,38.938,13.467
"25/06/2022 18:04:01",2022-06-25 18:04:01,34.25,19.415
"25/06/2022 19:04:01",2022-06-25 19:04:01,23.125,35.743
"25/06/2022 20:04:01",2022-06-25 20:04:01,16.563,43.927
"25/06/2022 21:04:01",2022-06-25 21:04:01,14.125,48.598
"25/06/2022 22:04:01",2022-06-25 22:04:01,12.25,54.546
"25/06/2022 23:04:01",2022-06-25 23:04:01,11,59.616
"26/06/2022 00:04:01",2022-06-26 00:04:01,10.688,62.85
"26/06/2022 01:04:01",2022-06-26 01:04:01,9.75,65.404
"26/06/2022 02:04:01",2022-06-26 02:04:01,9.375,69.197
"26/06/2022 03:04:01",2022-06-26 03:04:01,8.75,72.59
"26/06/2022 04:04:01",2022-06-26 04:04:01,8.063,73.988
"26/06/2022 05:04:01",2022-06-26 05:04:01,7.688,74.028
"26/06/2022 06:04:01",2022-06-26 06:04:01,9.688,69.796
"26/06/2022 07:04:01",2022-06-26 07:04:01,20.188,52.23
"26/06/2022 08:04:01",2022-06-26 08:04:01,32.563,23.327
"26/06/2022 09:04:01",2022-06-26 09:04:01,41.688,16.301
"26/06/2022 10:04:01",2022-06-26 10:04:01,48.75,9.834
"26/06/2022 11:04:01",2022-06-26 11:04:01,53.563,7.399
"26/06/2022 12:04:01",2022-06-26 12:04:01,55.813,6.161
"26/06/2022 13:04:01",2022-06-26 13:04:01,55.5,5.443
"26/06/2022 14:04:01",2022-06-26 14:04:01,53.563,7.079
"26/06/2022 15:04:01",2022-06-26 15:04:01,49.875,7.359
"26/06/2022 16:04:01",2022-06-26 16:04:01,44.188,10.792
"26/06/2022 17:04:01",2022-06-26 17:04:01,39.125,15.024
"26/06/2022 18:04:01",2022-06-26 18:04:01,34.25,20.054
"26/06/2022 19:04:01",2022-06-26 19:04:01,24.25,35.583
"26/06/2022 20:04:01",2022-06-26 20:04:01,18.938,44.805
"26/06/2022 21:04:01",2022-06-26 21:04:01,16.375,53.268
"26/06/2022 22:04:01",2022-06-26 22:04:01,14.875,57.66
"26/06/2022 23:04:01",2022-06-26 23:04:01,14.313,64.087
"27/06/2022 00:04:01",2022-06-27 00:04:01,13.063,64.247
"27/06/2022 01:04:01",2022-06-27 01:04:01,12.938,67.64
"27/06/2022 02:04:01",2022-06-27 02:04:01,12.25,70.514
"27/06/2022 03:04:01",2022-06-27 03:04:01,11.125,73.588
"27/06/2022 04:04:01",2022-06-27 04:04:01,11.625,74.267
"27/06/2022 05:04:01",2022-06-27 05:04:01,11.125,74.826
"27/06/2022 06:04:01",2022-06-27 06:04:01,13.875,73.668
"27/06/2022 07:04:01",2022-06-27 07:04:01,23,50.993
"27/06/2022 08:04:01",2022-06-27 08:04:01,36.188,16.301
"27/06/2022 09:04:01",2022-06-27 09:04:01,44.688,14.385
"27/06/2022 10:04:01",2022-06-27 10:04:01,51.5,7.718
"27/06/2022 11:04:01",2022-06-27 11:04:01,56.313,4.724
"27/06/2022 12:04:01",2022-06-27 12:04:01,58.563,5.443
"27/06/2022 13:04:01",2022-06-27 13:04:01,57.375,4.564
"27/06/2022 14:04:01",2022-06-27 14:04:01,55.5,5.123
"27/06/2022 15:04:01",2022-06-27 15:04:01,51.563,5.642
"27/06/2022 16:04:01",2022-06-27 16:04:01,45.813,9.634
"27/06/2022 17:04:01",2022-06-27 17:04:01,40.813,11.79
"27/06/2022 18:04:01",2022-06-27 18:04:01,36,19.495
"27/06/2022 19:04:01",2022-06-27 19:04:01,28.938,28.397
"27/06/2022 20:04:01",2022-06-27 20:04:01,25.063,35.823
"27/06/2022 21:04:01",2022-06-27 21:04:01,20.438,43.049
"27/06/2022 22:04:01",2022-06-27 22:04:01,19,47.839
"27/06/2022 23:04:01",2022-06-27 23:04:01,18.063,51.073
"28/06/2022 00:04:01",2022-06-28 00:04:01,16.813,50.833
"28/06/2022 01:04:01",2022-06-28 01:04:01,16.063,50.155
"28/06/2022 02:04:01",2022-06-28 02:04:01,15.125,53.987
"28/06/2022 03:04:01",2022-06-28 03:04:01,14.438,56.622
"28/06/2022 04:04:01",2022-06-28 04:04:01,14.063,56.382
"28/06/2022 05:04:01",2022-06-28 05:04:01,13.75,56.063
"28/06/2022 06:04:01",2022-06-28 06:04:01,15.563,53.228
