ReadingOriginal,ReadingStand,Values,Humidity
6/3/2022 0:24,3/6/2022 0:24,3.625,105.166
6/3/2022 1:24,3/6/2022 1:24,3.625,105.246
6/3/2022 2:24,3/6/2022 2:24,2.313,107.961
6/3/2022 3:24,3/6/2022 3:24,3.313,107.242
6/3/2022 4:24,3/6/2022 4:24,3.938,105.685
6/3/2022 5:24,3/6/2022 5:24,3.375,107.003
6/3/2022 6:24,3/6/2022 6:24,1.75,108.12
6/3/2022 7:24,3/6/2022 7:24,2.75,107.362
6/3/2022 8:24,3/6/2022 8:24,11.75,100.056
6/3/2022 9:24,3/6/2022 9:24,19.188,78.06
6/3/2022 10:24,3/6/2022 10:24,23.438,63.129
6/3/2022 11:24,3/6/2022 11:24,27.563,48.518
6/3/2022 12:24,3/6/2022 12:24,32.313,39.096
6/3/2022 13:24,3/6/2022 13:24,32.625,36.941
6/3/2022 14:24,3/6/2022 14:24,30.75,41.971
6/3/2022 15:24,3/6/2022 15:24,25.438,50.634
6/3/2022 16:24,3/6/2022 16:24,20.313,60.614
6/3/2022 17:24,3/6/2022 17:24,13.313,75.824
6/3/2022 18:24,3/6/2022 18:24,8.813,88.958
6/3/2022 19:24,3/6/2022 19:24,5.938,95.465
6/3/2022 20:24,3/6/2022 20:24,4.938,98.419
6/3/2022 21:24,3/6/2022 21:24,4.625,99.697
6/3/2022 22:24,3/6/2022 22:24,4.188,100.855
6/3/2022 23:24,3/6/2022 23:24,4.063,101.374
7/3/2022 0:24,3/7/2022 0:24,5.188,100.176
7/3/2022 1:24,3/7/2022 1:24,4.063,101.813
7/3/2022 2:24,3/7/2022 2:24,4.375,101.334
7/3/2022 3:24,3/7/2022 3:24,4.188,99.897
7/3/2022 4:24,3/7/2022 4:24,4,102.651
7/3/2022 5:24,3/7/2022 5:24,2.5,103.05
7/3/2022 6:24,3/7/2022 6:24,2.563,105.605
7/3/2022 7:24,3/7/2022 7:24,4,103.849
7/3/2022 8:24,3/7/2022 8:24,11.813,68.039
7/3/2022 9:24,3/7/2022 9:24,17.125,34.665
7/3/2022 10:24,3/7/2022 10:24,21.125,25.882
7/3/2022 11:24,3/7/2022 11:24,24.813,21.172
7/3/2022 12:24,3/7/2022 12:24,26.375,18.497
7/3/2022 13:24,3/7/2022 13:24,27.625,18.696
7/3/2022 14:24,3/7/2022 14:24,26.5,18.657
7/3/2022 15:24,3/7/2022 15:24,22.313,19.655
7/3/2022 16:24,3/7/2022 16:24,19.125,21.411
7/3/2022 17:24,3/7/2022 17:24,15,20.373
7/3/2022 18:24,3/7/2022 18:24,12.938,19.854
7/3/2022 19:24,3/7/2022 19:24,12.375,19.695
7/3/2022 20:24,3/7/2022 20:24,11.75,19.535
7/3/2022 21:24,3/7/2022 21:24,12.313,18.058
7/3/2022 22:24,3/7/2022 22:24,9.75,24.804
7/3/2022 23:24,3/7/2022 23:24,8.063,38.937
8/3/2022 0:24,3/8/2022 0:24,5.125,59.217
8/3/2022 1:24,3/8/2022 1:24,4.625,57.66
8/3/2022 2:24,3/8/2022 2:24,4.188,69.956
8/3/2022 3:24,3/8/2022 3:24,4.563,71.592
8/3/2022 4:24,3/8/2022 4:24,5,71.473
8/3/2022 5:24,3/8/2022 5:24,9,37.26
8/3/2022 6:24,3/8/2022 6:24,9.813,28.797
8/3/2022 7:24,3/8/2022 7:24,10.438,32.629
8/3/2022 8:24,3/8/2022 8:24,15,28.996
8/3/2022 9:24,3/8/2022 9:24,20.625,23.966
8/3/2022 10:24,3/8/2022 10:24,24.25,20.772
8/3/2022 11:24,3/8/2022 11:24,28.313,18.736
8/3/2022 12:24,3/8/2022 12:24,30.625,16.9
8/3/2022 13:24,3/8/2022 13:24,32.625,20.373
8/3/2022 14:24,3/8/2022 14:24,34.625,28.437
8/3/2022 15:24,3/8/2022 15:24,28.375,32.11
8/3/2022 16:24,3/8/2022 16:24,23,38.977
8/3/2022 17:24,3/8/2022 17:24,15.188,54.905
8/3/2022 18:24,3/8/2022 18:24,10.25,69.317
8/3/2022 19:24,3/8/2022 19:24,7.438,78.698
8/3/2022 20:24,3/8/2022 20:24,6.063,83.17
8/3/2022 21:24,3/8/2022 21:24,5.188,85.245
8/3/2022 22:24,3/8/2022 22:24,4.688,86.603
8/3/2022 23:24,3/8/2022 23:24,4.563,88.08
9/3/2022 0:24,3/9/2022 0:24,4,90.276
9/3/2022 1:24,3/9/2022 1:24,4,90.515
9/3/2022 2:24,3/9/2022 2:24,3.563,90.914
9/3/2022 3:24,3/9/2022 3:24,3.563,92.87
9/3/2022 4:24,3/9/2022 4:24,3.188,93.948
9/3/2022 5:24,3/9/2022 5:24,2.75,95.745
9/3/2022 6:24,3/9/2022 6:24,3,95.705
9/3/2022 7:24,3/9/2022 7:24,4.5,92.152
9/3/2022 8:24,3/9/2022 8:24,13.875,83.09
9/3/2022 9:24,3/9/2022 9:24,21.438,62.73
9/3/2022 10:24,3/9/2022 10:24,26.813,52.071
9/3/2022 11:24,3/9/2022 11:24,33.563,37.859
9/3/2022 12:24,3/9/2022 12:24,36.375,34.465
9/3/2022 13:24,3/9/2022 13:24,37.188,32.549
9/3/2022 14:24,3/9/2022 14:24,35.25,34.066
9/3/2022 15:24,3/9/2022 15:24,29.375,41.691
9/3/2022 16:24,3/9/2022 16:24,23.5,50.713
9/3/2022 17:24,3/9/2022 17:24,16.063,68.878
9/3/2022 18:24,3/9/2022 18:24,11.75,81.253
9/3/2022 19:24,3/9/2022 19:24,11.063,88.798
9/3/2022 20:24,3/9/2022 20:24,10.625,90.595
9/3/2022 21:24,3/9/2022 21:24,10.375,91.234
9/3/2022 22:24,3/9/2022 22:24,8.063,95.665
9/3/2022 23:24,3/9/2022 23:24,8.563,96.703
10/3/2022 0:24,3/10/2022 0:24,8.438,97.661
10/3/2022 1:24,3/10/2022 1:24,8.313,98.06
10/3/2022 2:24,3/10/2022 2:24,8.313,98.978
10/3/2022 3:24,3/10/2022 3:24,7.438,99.178
10/3/2022 4:24,3/10/2022 4:24,7.313,101.933
10/3/2022 5:24,3/10/2022 5:24,9.125,98.419
10/3/2022 6:24,3/10/2022 6:24,8.625,97.581
10/3/2022 7:24,3/10/2022 7:24,9.813,98.459
10/3/2022 8:24,3/10/2022 8:24,15.063,91.673
10/3/2022 9:24,3/10/2022 9:24,21.625,74.946
10/3/2022 10:24,3/10/2022 10:24,20.25,67.84
10/3/2022 11:24,3/10/2022 11:24,33.563,44.925
10/3/2022 12:24,3/10/2022 12:24,36.688,39.855
10/3/2022 13:24,3/10/2022 13:24,36.625,38.378
10/3/2022 14:24,3/10/2022 14:24,34.688,40.294
10/3/2022 15:24,3/10/2022 15:24,29.063,49.955
10/3/2022 16:24,3/10/2022 16:24,23.313,57.939
10/3/2022 17:24,3/10/2022 17:24,16.938,73.389
10/3/2022 18:24,3/10/2022 18:24,12,85.166
10/3/2022 19:24,3/10/2022 19:24,8.875,92.671
10/3/2022 20:24,3/10/2022 20:24,7.375,93.03
10/3/2022 21:24,3/10/2022 21:24,7.563,77.98
10/3/2022 22:24,3/10/2022 22:24,10.938,33.427
10/3/2022 23:24,3/10/2022 23:24,11.813,19.695
11/3/2022 0:24,3/11/2022 0:24,11.375,17.259
11/3/2022 1:24,3/11/2022 1:24,11.5,16.102
11/3/2022 2:24,3/11/2022 2:24,11.188,15.024
11/3/2022 3:24,3/11/2022 3:24,11.563,13.028
11/3/2022 4:24,3/11/2022 4:24,11.25,13.666
11/3/2022 5:24,3/11/2022 5:24,9.688,15.862
11/3/2022 6:24,3/11/2022 6:24,9.063,19.056
11/3/2022 7:24,3/11/2022 7:24,9.563,22.689
11/3/2022 8:24,3/11/2022 8:24,16.188,42.609
11/3/2022 9:24,3/11/2022 9:24,22.188,21.132
11/3/2022 10:24,3/11/2022 10:24,28.125,19.255
11/3/2022 11:24,3/11/2022 11:24,31.5,16.9
11/3/2022 12:24,3/11/2022 12:24,33.063,14.904
11/3/2022 13:24,3/11/2022 13:24,32.75,15.822
11/3/2022 14:24,3/11/2022 14:24,32.75,16.78
11/3/2022 15:24,3/11/2022 15:24,29.125,21.291
11/3/2022 16:24,3/11/2022 16:24,24.75,31.431
11/3/2022 17:24,3/11/2022 17:24,17.25,45.923
11/3/2022 18:24,3/11/2022 18:24,11.438,56.223
11/3/2022 19:24,3/11/2022 19:24,8.875,65.365
11/3/2022 20:24,3/11/2022 20:24,8.938,58.099
11/3/2022 21:24,3/11/2022 21:24,6.875,64.247
11/3/2022 22:24,3/11/2022 22:24,5.938,71.393
11/3/2022 23:24,3/11/2022 23:24,5.625,73.349
12/3/2022 0:24,3/12/2022 0:24,7.125,69.357
12/3/2022 1:24,3/12/2022 1:24,9,59.776
12/3/2022 2:24,3/12/2022 2:24,8.063,70.914
12/3/2022 3:24,3/12/2022 3:24,6.688,66.123
12/3/2022 4:24,3/12/2022 4:24,7.875,66.203
12/3/2022 5:24,3/12/2022 5:24,8.813,59.376
12/3/2022 6:24,3/12/2022 6:24,9.688,44.526
12/3/2022 7:24,3/12/2022 7:24,11,39.416
12/3/2022 8:24,3/12/2022 8:24,18.25,33.986
12/3/2022 9:24,3/12/2022 9:24,26.438,35.663
12/3/2022 10:24,3/12/2022 10:24,32.063,32.629
12/3/2022 11:24,3/12/2022 11:24,36.688,27.28
12/3/2022 12:24,3/12/2022 12:24,40.063,25.004
12/3/2022 13:24,3/12/2022 13:24,41,25.284
12/3/2022 14:24,3/12/2022 14:24,38.375,25.603
12/3/2022 15:24,3/12/2022 15:24,32.625,33.108
12/3/2022 16:24,3/12/2022 16:24,26.188,38.058
12/3/2022 17:24,3/12/2022 17:24,18.25,54.107
12/3/2022 18:24,3/12/2022 18:24,12.25,68.518
12/3/2022 19:24,3/12/2022 19:24,9.688,76.303
12/3/2022 20:24,3/12/2022 20:24,8.125,79.776
12/3/2022 21:24,3/12/2022 21:24,7.188,81.094
12/3/2022 22:24,3/12/2022 22:24,7.063,83.808
12/3/2022 23:24,3/12/2022 23:24,6.25,85.804
13/03/2022 00:24:01,3/13/2022 0:24,6.125,83.649
13/03/2022 01:24:01,3/13/2022 1:24,5.625,88.439
13/03/2022 02:24:01,3/13/2022 2:24,4.938,90.276
13/03/2022 03:24:01,3/13/2022 3:24,4.313,92.791
13/03/2022 04:24:01,3/13/2022 4:24,4.688,92.391
13/03/2022 05:24:01,3/13/2022 5:24,4.063,94.547
13/03/2022 06:24:01,3/13/2022 6:24,3.813,95.465
13/03/2022 07:24:01,3/13/2022 7:24,6.125,93.469
13/03/2022 08:24:01,3/13/2022 8:24,16.125,77.98
13/03/2022 09:24:01,3/13/2022 9:24,21.125,57.54
13/03/2022 10:24:01,3/13/2022 10:24,28.188,50.314
13/03/2022 11:24:01,3/13/2022 11:24,34.563,35.743
13/03/2022 12:24:01,3/13/2022 12:24,38.313,34.346
13/03/2022 13:24:01,3/13/2022 13:24,37.875,30.433
13/03/2022 14:24:01,3/13/2022 14:24,36.375,33.427
13/03/2022 15:24:01,3/13/2022 15:24,31,40.733
13/03/2022 16:24:01,3/13/2022 16:24,24.938,49.915
13/03/2022 17:24:01,3/13/2022 17:24,17.75,65.524
13/03/2022 18:24:01,3/13/2022 18:24,13.188,77.461
13/03/2022 19:24:01,3/13/2022 19:24,11.25,83.688
13/03/2022 20:24:01,3/13/2022 20:24,9.25,87.601
13/03/2022 21:24:01,3/13/2022 21:24,8.438,90.834
13/03/2022 22:24:01,3/13/2022 22:24,8,91.673
13/03/2022 23:24:01,3/13/2022 23:24,7.75,94.507
14/03/2022 00:24:01,3/14/2022 0:24,6.688,96.184
14/03/2022 01:24:01,3/14/2022 1:24,6.5,97.262
14/03/2022 02:24:01,3/14/2022 2:24,5.813,98.579
14/03/2022 03:24:01,3/14/2022 3:24,5.688,97.781
14/03/2022 04:24:01,3/14/2022 4:24,5.25,98.819
14/03/2022 05:24:01,3/14/2022 5:24,4.688,101.653
14/03/2022 06:24:01,3/14/2022 6:24,4.75,102.531
14/03/2022 07:24:01,3/14/2022 7:24,6.313,98.22
14/03/2022 08:24:01,3/14/2022 8:24,15.25,84.008
14/03/2022 09:24:01,3/14/2022 9:24,24.063,62.77
14/03/2022 10:24:01,3/14/2022 10:24,29.5,50.833
14/03/2022 11:24:01,3/14/2022 11:24,35.375,38.138
14/03/2022 12:24:01,3/14/2022 12:24,39.438,31.112
14/03/2022 13:24:01,3/14/2022 13:24,40.313,29.395
14/03/2022 14:24:01,3/14/2022 14:24,39.563,33.667
14/03/2022 15:24:01,3/14/2022 15:24,34,41.651
14/03/2022 16:24:01,3/14/2022 16:24,27.25,52.111
14/03/2022 17:24:01,3/14/2022 17:24,20.063,66.442
14/03/2022 18:24:01,3/14/2022 18:24,14.375,78.978
14/03/2022 19:24:01,3/14/2022 19:24,13.375,83.209
14/03/2022 20:24:01,3/14/2022 20:24,11.125,87.601
14/03/2022 21:24:01,3/14/2022 21:24,9.688,91.952
14/03/2022 22:24:01,3/14/2022 22:24,9,92.791
14/03/2022 23:24:01,3/14/2022 23:24,8.438,95.306
15/03/2022 00:24:01,3/15/2022 0:24,7.938,96.264
15/03/2022 01:24:01,3/15/2022 1:24,7.438,96.503
15/03/2022 02:24:01,3/15/2022 2:24,7.313,98.739
15/03/2022 03:24:01,3/15/2022 3:24,7.125,99.058
15/03/2022 04:24:01,3/15/2022 4:24,6.438,100.016
15/03/2022 05:24:01,3/15/2022 5:24,6.5,99.936
15/03/2022 06:24:01,3/15/2022 6:24,6.5,100.096
15/03/2022 07:24:01,3/15/2022 7:24,7.875,98.459
15/03/2022 08:24:01,3/15/2022 8:24,18.875,82.491
15/03/2022 09:24:01,3/15/2022 9:24,25.813,62.37
15/03/2022 10:24:01,3/15/2022 10:24,31,50.394
15/03/2022 11:24:01,3/15/2022 11:24,37.75,35.463
15/03/2022 12:24:01,3/15/2022 12:24,41.625,31.431
15/03/2022 13:24:01,3/15/2022 13:24,41.625,28.038
15/03/2022 14:24:01,3/15/2022 14:24,38.688,30.553
15/03/2022 15:24:01,3/15/2022 15:24,32.813,39.496
15/03/2022 16:24:01,3/15/2022 16:24,26.875,50.674
15/03/2022 17:24:01,3/15/2022 17:24,20.938,63.369
15/03/2022 18:24:01,3/15/2022 18:24,15.938,75.944
15/03/2022 19:24:01,3/15/2022 19:24,14.938,80.415
15/03/2022 20:24:01,3/15/2022 20:24,13.5,84.128
15/03/2022 21:24:01,3/15/2022 21:24,11.438,87.681
15/03/2022 22:24:01,3/15/2022 22:24,10.5,88.798
15/03/2022 23:24:01,3/15/2022 23:24,9.75,91.154
16/03/2022 00:24:01,3/16/2022 0:24,8.938,93.908
16/03/2022 01:24:01,3/16/2022 1:24,8.25,95.625
16/03/2022 02:24:01,3/16/2022 2:24,7.625,96.902
16/03/2022 03:24:01,3/16/2022 3:24,7.25,97.142
16/03/2022 04:24:01,3/16/2022 4:24,6.563,99.138
16/03/2022 05:24:01,3/16/2022 5:24,6,100.336
16/03/2022 06:24:01,3/16/2022 6:24,6.438,99.817
16/03/2022 07:24:01,3/16/2022 7:24,8.188,98.26
16/03/2022 08:24:01,3/16/2022 8:24,17.875,84.008
16/03/2022 09:24:01,3/16/2022 9:24,25.313,62.65
16/03/2022 10:24:01,3/16/2022 10:24,25.75,54.666
16/03/2022 11:24:01,3/16/2022 11:24,22.813,57.46
